000237.png	[[1.6697207650273225, 1.6844857923497267, 4.269484699453552, -7.376197202387728, 1.595203251495811, 45.898018378386695, -2.457842997749063], [1.583039497716895, 1.6159774885844749, 3.853446872146119, -1.2713526973409814, 1.5086387308951297, 48.16245112601276, 1.6748012328767123], [1.4979863729363796, 1.5490254642386778, 3.5760100419406413, -3.334445332161052, 1.653088080915184, 28.53050140915358, 1.6297812156468239]]	[[array([-0.086]), array([-0.023]), array([0.008])], [array([-0.212]), array([0.017]), array([-1.625])], [array([-0.119]), array([0.019]), array([-1.608])]]
000238.png	[[1.48662, 1.6503657142857142, 4.217594285714286, 1.3395916124051932, 1.5703619044262247, 65.37542669679151, 1.6682542857142857], [1.5604857142857143, 1.609562857142857, 3.8773999999999997, -19.80754950610044, 0.7385779498298681, 46.79720169294459, 2.0239457142857145], [1.6697207650273225, 1.6844857923497267, 4.269484699453552, -7.448879467926056, 1.5650181114739423, 44.38638709643367, -2.457842997749063], [1.48882665038807, 1.6137046742827243, 3.8987198220981947, -1.4769806134408117, 1.6052772307773402, 45.030540256429504, -1.454868659869477], [1.4679583430634577, 1.554263015379475, 3.664815319887508, -3.395969078078407, 1.6849637463958689, 25.53434393108429, 1.6274442958576585]]	[[array([-0.316]), array([-0.007]), array([-1.573])], [array([-0.014]), array([-0.17]), array([-0.018])], [array([-0.086]), array([-0.023]), array([0.008])], [array([-0.214]), array([0.032]), array([-1.623])], [array([-0.113]), array([0.021]), array([-1.592])]]
000239.png	[[1.4758806451612905, 1.630741935483871, 3.977303225806452, 1.088210666398021, 1.5599276544858367, 62.36892690114675, 1.7243494623655913], [1.6445010752688172, 1.622932258064516, 3.9094559139784946, -19.790330052739854, 0.9301071649722922, 45.417677785543944, 2.037388172043011], [1.5522204723360313, 1.6156794943539523, 3.7631727057726256, -1.6466373131450884, 1.6098430483740243, 41.94026342322078, 1.6788601324403205], [1.4639668675390756, 1.556758009087119, 3.6325444774623, -3.450203970591192, 1.6889353443065862, 22.565667944102223, 1.6261808515345149]]	[[array([-0.289]), array([-0.036]), array([-1.605])], [array([-0.003]), array([0.001]), array([-0.015])], [array([-0.208]), array([0.022]), array([-1.637])], [array([-0.107]), array([0.016]), array([-1.593])]]
000240.png	[[1.4812766393442622, 1.6541704918032787, 4.050140163934426, 0.7910824616377787, 1.557335095772952, 59.294193531068224, 1.6681270491803277], [1.7253844262295082, 1.6661700819672132, 4.046435245901639, -19.83940533179926, 1.023420484273461, 43.93319732928698, 2.0387569672131147], [1.5436171471830626, 1.6173608593312638, 3.8041652285103567, -1.846109661607386, 1.632271596047567, 38.854219372226126, 1.687969871698189], [1.441552710734307, 1.5468954170784426, 3.664345739299669, -3.507367872411837, 1.6936346634262096, 19.583212524014552, 1.6167985693079643]]	[[array([-0.289]), array([-0.031]), array([-1.644])], [array([-0.017]), array([0.034]), array([-0.053])], [array([-0.206]), array([0.02]), array([-1.649])], [array([-0.101]), array([0.014]), array([-1.596])]]
000241.png	[[1.4843200312989044, 1.6696425665101722, 4.250211580594679, 0.3901681671140049, 1.6140220266660867, 56.434858603272595, 1.6410970266040688], [1.6402743348982785, 1.629593896713615, 3.957275743348983, -19.792216516198295, 0.9826085585527778, 42.511447883253105, 2.041194366197183], [1.5538659138734587, 1.6241834234838435, 3.8112323059577093, -2.0321328999065145, 1.655794540509786, 35.79125149092563, 1.6890391497955983], [1.4951036805335944, 1.5713723954342493, 3.629027730100203, -3.5654690067373926, 1.722938817243692, 16.573963504727242, 1.6042533635526364]]	[[array([-0.308]), array([-0.022]), array([-1.571])], [array([0.009]), array([0.006]), array([-0.017])], [array([-0.2]), array([0.016]), array([-1.64])], [array([-0.095]), array([0.014]), array([-1.588])]]
000242.png	[[1.4767056186491332, 1.6401352062163777, 3.9823409444112374, 0.12530844084958553, 1.6772024056163675, 53.39774441541419, 1.6521001793185894], [1.6402743348982785, 1.629593896713615, 3.957275743348983, -19.82559240503983, 1.0241271958878702, 41.13752073861267, 2.041194366197183], [1.5905981991999332, 1.6280872824644286, 3.8670208089770837, -2.188235091808107, 1.6675935746584902, 32.85782549352988, 1.677519521697387], [1.4785380949402371, 1.5728727375671279, 3.6710369031907644, -3.588637001689768, 1.7222691942450783, 13.65657060453131, 1.594208232445597]]	[[array([-0.286]), array([-0.011]), array([-1.6])], [array([0.009]), array([0.006]), array([-0.017])], [array([-0.191]), array([0.013]), array([-1.635])], [array([-0.087]), array([0.011]), array([-1.587])]]
000243.png	[[1.4716960502283105, 1.602536826484018, 3.7598842922374427, -0.1648658776834015, 1.621865074103167, 50.385779536839884, 1.6649552283105022], [1.6413783304498268, 1.6238093858131488, 3.921401946366782, -19.908027278370064, 0.9750550705472797, 39.671029518823794, 2.028607525951557], [1.5924534141219047, 1.6182065985132748, 3.820964416158281, -2.3904358916550663, 1.6389617304933877, 29.748641290298686, 1.6723159711191784], [1.4542258152145, 1.539701161481389, 3.6239817092207107, -3.6552534182455307, 1.714408794735926, 10.67208836906041, 1.5890734624077834]]	[[array([-0.271]), array([-0.018]), array([-1.591])], [array([0.004]), array([-0.005]), array([-0.01])], [array([-0.187]), array([0.008]), array([-1.636])], [array([-0.083]), array([0.008]), array([-1.581])]]
000244.png	[[1.4715130810150867, 1.623280020929624, 3.9647723903374903, -0.3645005872638267, 1.663734562580781, 47.56573215737591, 1.6948339583151653], [1.6413783304498268, 1.6238093858131488, 3.921401946366782, -19.98101554947565, 0.9651985816437441, 38.31035516232596, 2.028607525951557], [1.5366119331946497, 1.628400081222228, 3.929142356213771, -2.588345954883653, 1.6359523251747552, 26.84822723059307, 1.6559281997227207], [1.4887579605056314, 1.5394532300509132, 3.6187397246396182, -3.6775832679775675, 1.7224566422530807, 7.838471509250494, 1.5844546086261286]]	[[array([-0.244]), array([-0.005]), array([-1.578])], [array([0.004]), array([-0.005]), array([-0.01])], [array([-0.182]), array([0.008]), array([-1.631])], [array([-0.076]), array([0.008]), array([-1.574])]]
000245.png	[[1.6308057142857142, 1.6726571428571428, 4.076211428571429, -7.3614893144164375, 1.8449985136461868, 34.52231140548242, 0.7544948339853637], [1.471566799906732, 1.6367655108091004, 3.993342626827887, -0.7429562908911727, 1.6461564426950117, 44.57998984274569, 1.750250624562806], [1.5989023841408039, 1.6305013465858818, 3.856806201950227, -2.774165667599585, 1.6424558585796114, 23.882818101712633, 1.6428084507740972], [1.430008910011906, 1.526379814907603, 3.5828073987157745, -3.683452159558347, 1.6966322064062722, 5.002332913691364, 1.56754853074623]]	[[array([-0.221]), array([0.067]), array([-0.286])], [array([-0.25]), array([-0.006]), array([-1.593])], [array([-0.178]), array([0.008]), array([-1.634])], [array([-0.068]), array([0.004]), array([-1.57])]]
000246.png	[[1.5753591397849462, 1.6479247311827958, 4.066974193548387, -7.510832211981397, 1.8090238882633995, 33.15457279155233, -2.4326884267328497], [1.470165840500789, 1.6552660428011605, 4.054563451066212, -1.1293893966552104, 1.65067761434699, 41.53190547682276, 1.66610490991908], [1.6006932092281279, 1.609425555333664, 3.5911713605694526, -2.917280561051428, 1.6561104018673813, 20.88588179634912, 1.6526917717284735], [1.4603488721693278, 1.5682331910191383, 3.8738350313602785, -4.5023453626265075, 1.6041335036459294, 2.7138353316346517, 2.5378318994328954]]	[[array([-0.138]), array([0.02]), array([-0.102])], [array([-0.253]), array([-0.002]), array([-1.598])], [array([-0.168]), array([0.009]), array([-1.627])], [array([-0.139]), array([-0.005]), array([-1.502])]]
000247.png	[[1.6097926229508197, 1.671797131147541, 4.159013524590164, -7.522923297504884, 1.8480076963659113, 31.718261572705348, 0.6899647258102285], [1.454056265095958, 1.6383528981809523, 3.9704098101250445, -1.3545893301741112, 1.6452800982454168, 38.754795834043925, 1.6833450237404444], [1.6326497633743249, 1.614106819583365, 3.6425476851760665, -3.0766094363479657, 1.671457236931198, 17.93410069210512, 1.6453422526138217], [1.4603488721693278, 1.5682331910191383, 3.8738350313602785, -4.642466161946131, 1.6064796189410955, -0.08300627998959378, 2.5378318994328954]]	[[array([-0.064]), array([0.018]), array([-0.114])], [array([-0.237]), array([-0.006]), array([-1.584])], [array([-0.163]), array([0.008]), array([-1.63])], [array([-0.139]), array([-0.005]), array([-1.502])]]
000248.png	[[1.5113685714285714, 1.6132714285714285, 3.967848571428571, -13.556375777142513, 2.071808673985988, 35.140996042775875, 0.5333142857142857], [1.6097926229508197, 1.671797131147541, 4.159013524590164, -7.666641367302806, 1.9002970346528882, 30.310015005721883, 0.6899647258102285], [1.4747874333819067, 1.662361727476077, 4.232141141441049, -1.6687046926883478, 1.6951582732941763, 35.98558040416254, 1.6626748623086847], [1.6618520155854672, 1.6246091826578046, 3.7700804293944765, -3.2179957742852325, 1.731704776646087, 14.973067954217058, 1.6391357991748674]]	[[array([-0.091]), array([0.007]), array([-0.048])], [array([-0.064]), array([0.018]), array([-0.114])], [array([-0.235]), array([-0.003]), array([-1.573])], [array([-0.157]), array([0.011]), array([-1.635])]]
000249.png	[[1.5152548387096774, 1.6147236559139784, 3.96064623655914, -13.530605632885479, 2.1077795999253426, 33.774516863786175, 0.5268193548387097], [1.4624345202035243, 1.66498112394955, 4.245094428396396, -1.9391196529860764, 1.701586704519783, 33.05678405372898, 1.6751128814306824], [1.678135965488701, 1.6160128350195508, 3.618117966860271, -3.319742432865083, 1.7748449906668469, 12.016647049860898, 1.6190275694336587]]	[[array([0.021]), array([-0.001]), array([0.011])], [array([-0.228]), array([-0.006]), array([-1.568])], [array([-0.148]), array([0.013]), array([-1.627])]]
000250.png	[[1.5152548387096774, 1.6147236559139784, 3.96064623655914, -13.602353719051099, 2.0750127788916846, 32.49355772214773, 0.5268193548387097], [1.4379390395898102, 1.6450920955524397, 4.161786890152827, -2.224621761576111, 1.7060767321022323, 30.130116658049, 1.680852636364104], [1.6189060814720218, 1.611616861221098, 3.6944340603405643, -3.394999722020411, 1.7458422275939947, 9.176833359154466, 1.6027562366824848]]	[[array([0.021]), array([-0.001]), array([0.011])], [array([-0.225]), array([-0.003]), array([-1.579])], [array([-0.138]), array([0.01]), array([-1.622])]]
000251.png	[[1.5385971428571428, 1.6048114285714286, 4.1042, -7.927860775185982, 1.791858086217095, 31.52751959653758, 0.0954312186739941], [1.4298804699426453, 1.6396582816686907, 4.186269138438483, -2.4617463589827335, 1.6581423269440356, 27.215459640898725, 1.6706843478865367], [1.563464674124745, 1.5998637946271197, 3.7175892844705483, -3.459852974624891, 1.6870646815336254, 6.306574203384367, 1.5993840969620452]]	[[array([-0.032]), array([-0.014]), array([-0.098])], [array([-0.218]), array([-0.003]), array([-1.588])], [array([-0.129]), array([0.005]), array([-1.622])]]
000252.png	[[1.5854685714285714, 1.64248, 4.09384, -7.965188770038287, 1.6904777254658825, 25.236585139164863, 0.6806657142857143], [1.5311774193548386, 1.6156559139784947, 4.161264516129032, -8.031874202015377, 1.7128959533850818, 30.111751047483, 0.08449777046870745], [1.420127603159643, 1.6419089873748935, 4.259710649795943, -2.676841166815958, 1.5952228725585709, 24.318989262847264, 1.6621651523799033], [1.5669474970533344, 1.6061901174633841, 3.8190152845858147, -3.4601561599580837, 1.6358362121045764, 3.489965868492184, 1.5848701268444032]]	[[array([0.019]), array([0.056]), array([0.028])], [array([-0.018]), array([-0.018]), array([-0.073])], [array([-0.21]), array([-0.006]), array([-1.584])], [array([-0.116]), array([0.]), array([-1.607])]]
000253.png	[[1.579563440860215, 1.6519096774193547, 4.162230107526882, -8.02227317877916, 1.6279824530441767, 24.013376269532507, 0.6805], [1.4984540983606558, 1.5969938524590164, 4.123845901639344, -8.013641054291286, 1.6400830260312251, 28.82399328525992, 0.09941349448192538], [1.418380048300287, 1.63893686972574, 4.261434563028577, -2.9006284508783144, 1.5700077128589072, 21.538087793734174, 1.656686186893676], [1.5669474970533344, 1.6061901174633841, 3.8190152845858147, -3.5814389302604273, 1.6335629203704383, 0.6721376828564243, 1.5848701268444032]]	[[array([0.019]), array([0.006]), array([0.014])], [array([0.028]), array([-0.029]), array([-0.069])], [array([-0.204]), array([-0.007]), array([-1.583])], [array([-0.116]), array([0.]), array([-1.607])]]
000254.png	[[1.4678428571428572, 1.564877142857143, 3.8217342857142858, -13.912018145991178, 1.6909474584251503, 27.164034139406947, 0.5340714285714285], [1.6534151639344263, 1.6786381147540983, 4.204045901639344, -8.093472453338284, 1.614854681448171, 22.782276433981373, 0.6719598360655737], [1.529019248826291, 1.6079389671361501, 4.130431768388107, -8.143431935369183, 1.6114663762078762, 27.76594026925694, 0.16888559100718276], [1.4260560005893417, 1.6327337430945779, 4.191451754375674, -3.0818980496639017, 1.5749889714052534, 18.60839362980503, 1.647177000436126]]	[[array([-0.046]), array([-0.075]), array([-0.029])], [array([0.015]), array([-0.005]), array([0.001])], [array([0.01]), array([-0.034]), array([-0.009])], [array([-0.196]), array([-0.008]), array([-1.598])]]
000255.png	[[1.4489193548387098, 1.5955129032258066, 3.9292311827956987, -13.968992450224073, 1.7524204609175675, 25.866473114607462, 0.5136956989247311], [1.6403627543035995, 1.6729893583724569, 4.274425195618154, -8.18202815028578, 1.603964783652034, 21.516716030028082, 0.679958841940532], [1.5346934249850568, 1.601425343693963, 4.087952002390915, -8.241988020036244, 1.6030187266046678, 26.426285040771685, 0.09528457421015528], [1.4159474363051152, 1.6131212112718714, 4.111816990661454, -3.2525502491359286, 1.6013161462538974, 15.767059282579716, 1.6290210156790796]]	[[array([0.001]), array([-0.032]), array([0.002])], [array([0.01]), array([-0.021]), array([0.012])], [array([0.01]), array([-0.042]), array([-0.014])], [array([-0.187]), array([-0.009]), array([-1.593])]]
000256.png	[[1.4701340163934427, 1.6252717213114753, 4.096302049180328, -13.973275470195198, 1.717582946141724, 24.68929703185403, 0.516730737704918], [1.67573831440526, 1.6965436939629408, 4.346968858338315, -8.243319358518319, 1.6329086763890521, 20.382415861545972, 0.6742364016736401], [1.540012602739726, 1.6206924200913242, 4.099971575342466, -8.584341672022218, 1.5485987082525048, 25.293932309592858, 0.09622116270629903], [1.4356952066962498, 1.632081745439532, 4.251791188307036, -3.4020091765962523, 1.6245970297874226, 13.089667148215446, 1.6237547383707376]]	[[array([0.028]), array([-0.038]), array([-0.038])], [array([0.009]), array([-0.012]), array([-0.009])], [array([-0.041]), array([-0.047]), array([-0.027])], [array([-0.179]), array([-0.007]), array([-1.598])]]
000257.png	[[1.4944682316118936, 1.6162023474178404, 3.9208688575899844, -13.990220033309713, 1.7350722416815856, 23.424161203857967, 0.5152899843505477], [1.6730570776255709, 1.6855156392694064, 4.252057694063927, -8.256752936675081, 1.6317627428634642, 19.079872507461946, 0.6753881735159817], [1.5199186971308973, 1.6258267899188976, 4.170630470044475, -8.516797941944311, 1.559921069171877, 24.11840946265984, 0.10523138507487484], [1.4194438752167635, 1.6327728647659758, 4.213354920132542, -3.497523606990941, 1.640082301833806, 10.320259232100126, 1.61191645901201]]	[[array([0.04]), array([-0.023]), array([-0.023])], [array([0.019]), array([-0.01]), array([-0.016])], [array([-0.008]), array([-0.037]), array([-0.009])], [array([-0.167]), array([-0.005]), array([-1.591])]]
000258.png	[[1.4566631201434548, 1.6028509862522415, 3.9870196054991034, -14.00289557727533, 1.7239016682228183, 22.221535767769517, 0.5102281530185296], [1.5926155315252464, 1.665234446673062, 4.219760643585942, -8.256320270363046, 1.579736567691279, 17.836628091561607, 0.6716254730967123], [1.4841847739915393, 1.5999764098464409, 4.145148635954832, -8.55826291176394, 1.5544473006989203, 22.876933982558377, 0.08543489865939143], [1.400999345976793, 1.6201199384935225, 4.136746566417853, -3.6048896196376687, 1.6341045962500083, 7.533886380440811, 1.609186937232667]]	[[array([0.047]), array([-0.02]), array([-0.006])], [array([0.027]), array([-0.017]), array([-0.014])], [array([-0.]), array([-0.032]), array([-0.008])], [array([-0.159]), array([-0.005]), array([-1.589])]]
000259.png	[[1.4779463698630138, 1.596082876712329, 3.924647602739726, -13.944309214190035, 1.7405391685262204, 20.99494068296822, 0.4997041324200914], [1.6050902201792079, 1.6479700076613037, 4.072322044568802, -8.236211018835522, 1.594974266922511, 16.66871106831696, 0.674329079644249], [1.4947625655249632, 1.6033901763448521, 4.173609944526439, -8.587441591320212, 1.5701363242374549, 21.769580395421443, 0.07070412098139334], [1.3944485899046155, 1.5955716664734703, 3.8766490843229295, -3.6384143768220203, 1.6682641784033154, 4.944770806200195, 1.5892943160291193]]	[[array([0.062]), array([-0.014]), array([-0.026])], [array([0.034]), array([-0.013]), array([-0.022])], [array([0.005]), array([-0.026]), array([-0.008])], [array([-0.145]), array([-0.002]), array([-1.581])]]
000260.png	[[1.4534435510595622, 1.5872555681520888, 3.918005214964681, -14.056828742149039, 1.7478133794899753, 19.835601713272823, 0.49920715095491414], [1.640138792050486, 1.6614616850730317, 4.112851450455494, -8.238617483035693, 1.6361921204557022, 15.461276912725715, 0.682036532393506], [1.511287208833292, 1.6187852940461784, 4.240227862582436, -8.606718002900022, 1.5975700952828924, 20.583567261333748, 0.07335912023139565], [1.3944485899046155, 1.5955716664734703, 3.8766490843229295, -3.7961973584486017, 1.6763693220119802, 2.1893088425837757, 1.5892943160291193]]	[[array([0.045]), array([-0.014]), array([-0.014])], [array([0.037]), array([-0.008]), array([-0.022])], [array([0.011]), array([-0.022]), array([-0.006])], [array([-0.145]), array([-0.002]), array([-1.581])]]
000261.png	[[1.4688552631578946, 1.5674552631578946, 3.803894736842105, 4.806177707761732, 1.645078638253911, 62.055480347255354, 1.5406003116599347], [1.4611420605576098, 1.5745515272642485, 3.8702897638319844, -14.076306676835845, 1.7519251896625538, 18.697459993861802, 0.5105745578095333], [1.6248493776941881, 1.6598166732274855, 4.19872637692147, -8.171116967263622, 1.6608164005831136, 14.299398700375752, 0.6894303620114012], [1.5334207310123351, 1.6214519289778264, 4.27061791481423, -8.584853580491112, 1.6416258835232773, 19.510845621659772, 0.06145632933173739]]	[[array([0.459]), array([0.015]), array([2.123])], [array([0.046]), array([-0.018]), array([-0.019])], [array([0.047]), array([-0.009]), array([-0.031])], [array([0.021]), array([-0.02]), array([-0.006])]]
000262.png	[[1.4688552631578946, 1.5674552631578946, 3.803894736842105, 5.06413993978715, 1.6799986695711953, 63.174745430142785, 1.5406003116599347], [1.4781738040103822, 1.522790236144333, 3.7079385592142096, -13.964833411696048, 1.7793010524215334, 17.58489129555171, 0.5689326912311059], [1.6486749725731151, 1.6548620966948515, 4.085918872109968, -8.11041743763437, 1.6440439790115837, 13.11202827951893, 0.6911420924253534], [1.5241374087104742, 1.6143124442336219, 4.205280650236679, -8.61138249995398, 1.6382066104875173, 18.402979872613038, 0.05728068816537024]]	[[array([0.459]), array([0.015]), array([2.123])], [array([0.062]), array([-0.014]), array([-0.023])], [array([0.054]), array([-0.011]), array([-0.044])], [array([0.023]), array([-0.019]), array([-0.012])]]
000263.png	[[1.4756453237410072, 1.5606575539568346, 3.79401654676259, 4.891391034911377, 1.8086075210525836, 62.27423115625529, 1.5661044017487593], [1.5140359654366347, 1.5852795069180188, 3.959330955401012, -13.963119369858621, 1.7722954005934786, 16.472766980811425, 0.6528415027676936], [1.5690876626194386, 1.638693031719831, 4.171813932944209, -8.04003258990756, 1.6011236621722402, 11.883911402596244, 0.7019316726793671], [1.5319015171142194, 1.6285813384144847, 4.270742408457078, -8.685591371853924, 1.6319814522457896, 17.31994868390073, 0.07546282280490865]]	[[array([0.328]), array([0.03]), array([1.521])], [array([0.062]), array([-0.013]), array([-0.016])], [array([0.061]), array([-0.015]), array([-0.051])], [array([0.019]), array([-0.019]), array([-0.006])]]
000264.png	[[1.4756453237410072, 1.5606575539568346, 3.79401654676259, 5.043896207426331, 1.8341938865620708, 62.82878664926699, 1.5661044017487593], [1.5140359654366347, 1.5852795069180188, 3.959330955401012, -13.94695969333972, 1.764401506442923, 15.437642701877186, 0.6528415027676936], [1.6145825891122132, 1.629179614927015, 4.034601776407854, -7.893509854227545, 1.6361761570372912, 10.671967422744489, 0.7146435980553248], [1.5416037131094487, 1.6287782821052423, 4.205328202579399, -8.662693490063656, 1.6024528407113983, 16.313107252943137, 0.06046757364844639]]	[[array([0.328]), array([0.03]), array([1.521])], [array([0.062]), array([-0.013]), array([-0.016])], [array([0.074]), array([-0.01]), array([-0.068])], [array([0.024]), array([-0.02]), array([-0.006])]]
000265.png	[[1.5754717981447384, 1.580182118287075, 3.8625400160593064, -7.688343482474154, 1.588740294797643, 9.47665980152219, 0.750709837918315], [1.5760877148538537, 1.6502374839119907, 4.261922685796257, -8.726449164663846, 1.6461131886638805, 15.304574337807717, 0.056161376314587876]]	[[array([0.09]), array([-0.016]), array([-0.083])], [array([0.019]), array([-0.016]), array([-0.008])]]
000266.png	[[1.615723240517459, 1.5978071384728139, 3.9495962737894303, -7.51392856391744, 1.579326938165984, 8.316339465819945, 0.7590472165985424], [1.5145391222122382, 1.630808050333602, 4.262650305989608, -8.708672924401789, 1.6450315954692731, 14.28437620680478, 0.05723590484581819]]	[[array([0.102]), array([-0.018]), array([-0.091])], [array([0.023]), array([-0.018]), array([-0.009])]]
000267.png	[[1.615723240517459, 1.5978071384728139, 3.9495962737894303, -7.432940099285308, 1.5862539367901958, 7.229497917307026, 0.7590472165985424], [1.5208806934394838, 1.643719985318688, 4.302111587059311, -8.692222037438919, 1.7163530788279215, 13.298996178766231, 0.06772029223948997]]	[[array([0.102]), array([-0.018]), array([-0.091])], [array([0.026]), array([-0.013]), array([-0.007])]]
000268.png	[[1.501300948106717, 1.6217674271118416, 4.123801620108483, -8.693488457428042, 1.7324690713623792, 12.379049856914554, 0.05262772162027988]]	[[array([0.026]), array([-0.012]), array([-0.007])]]
000269.png	[[1.4754047380159203, 1.5911948758207155, 4.0024187434358955, -8.698614300031819, 1.741473809926518, 11.412487693550407, 0.02449004222860348]]	[[array([0.025]), array([-0.009]), array([-0.006])]]
000270.png	[[1.4888749507157901, 1.6194421960235479, 4.227927761850283, -8.670481273523494, 1.732449625850293, 10.502776328373388, 0.00039287090853282886]]	[[array([0.024]), array([-0.007]), array([-0.013])]]
000271.png	[[1.5299278888778187, 1.6310969598341782, 4.267650189559836, -8.57727670258258, 1.7122449429482858, 9.77815947131065, 0.020297971367115062]]	[[array([0.026]), array([-0.009]), array([-0.003])]]
000272.png	[[1.6016643986972814, 1.6658941523266066, 4.3880121917144566, -8.582869772664186, 1.768626596682031, 8.954330000997357, 0.008680186142690626]]	[[array([0.019]), array([-0.004]), array([-0.003])]]
000273.png	[[1.6286944868207756, 1.6840061622578908, 4.474405808447776, -8.480087987364314, 1.8063187079042953, 8.26365817152652, 0.007518167201331259]]	[[array([0.02]), array([-0.003]), array([-0.001])]]
000274.png	[[1.5866097795190546, 1.693890897593065, 4.520383947392621, -8.39892131532804, 1.8059148243321836, 7.4047830455003725, -0.08322045029505648]]	[[array([0.017]), array([-0.006]), array([-0.018])]]
000275.png	[[1.5271488657261454, 1.6558874328818118, 4.3223757784541235, -8.226504030224831, 1.8599810050561978, 6.635910313503298, -0.015594892948393113]]	[[array([0.021]), array([-0.004]), array([-0.022])]]
000276.png	[[1.5271488657261454, 1.6558874328818118, 4.3223757784541235, -8.094784911358383, 1.8781862686239408, 5.9932023862420065, -0.015594892948393113]]	[[array([0.021]), array([-0.004]), array([-0.022])]]
000277.png	[]	[]
000278.png	[]	[]
000279.png	[]	[]
000280.png	[[1.483042857142857, 1.6474028571428572, 3.8662885714285715, -5.691267688928494, -0.12729463765289756, 71.17888044095956, 1.5539514285714287]]	[[array([-0.094]), array([0.101]), array([0.153])]]
000281.png	[[1.483042857142857, 1.6474028571428572, 3.8662885714285715, -3.3442522972518613, -0.010828865525002972, 70.6974870179892, 1.5539514285714287]]	[[array([-0.094]), array([0.101]), array([0.153])]]
000282.png	[]	[]
000283.png	[]	[]
000284.png	[]	[]
000285.png	[]	[]
000286.png	[]	[]
000287.png	[]	[]
000288.png	[]	[]
000289.png	[]	[]
000290.png	[]	[]
000291.png	[]	[]
000292.png	[]	[]
000293.png	[]	[]
000294.png	[]	[]
000295.png	[]	[]
000296.png	[]	[]
000297.png	[]	[]
000298.png	[]	[]
000299.png	[]	[]
000300.png	[]	[]
000301.png	[]	[]
000302.png	[]	[]
000303.png	[]	[]
000304.png	[]	[]
000305.png	[]	[]
000306.png	[]	[]
000307.png	[]	[]
000308.png	[]	[]
000309.png	[]	[]
000310.png	[]	[]
000311.png	[]	[]
000312.png	[]	[]
000313.png	[]	[]
000314.png	[]	[]
000315.png	[]	[]
000316.png	[]	[]
000317.png	[]	[]
000318.png	[]	[]
000319.png	[]	[]
000320.png	[]	[]
000321.png	[]	[]
000322.png	[]	[]
000323.png	[]	[]
000324.png	[]	[]
000325.png	[]	[]
000326.png	[]	[]
000327.png	[]	[]
000328.png	[]	[]
000329.png	[]	[]
000330.png	[]	[]
000331.png	[]	[]
000332.png	[]	[]
000333.png	[]	[]
000334.png	[]	[]
000335.png	[]	[]
000336.png	[]	[]
000337.png	[]	[]
000338.png	[]	[]
000339.png	[]	[]
000340.png	[]	[]
000341.png	[]	[]
000342.png	[]	[]
000343.png	[]	[]
000344.png	[]	[]
000345.png	[]	[]
000346.png	[]	[]
000347.png	[]	[]
000348.png	[]	[]
