000214.png	[[1.8172689524264343, 1.6708681423619145, 3.5232591771676436, 0.1850848280984553, 1.7060865857241723, 23.46086521661912, -1.579836961573655]]	[[array([-0.005]), array([0.007]), array([1.341])]]
000215.png	[[1.7750764194505484, 1.6660671663528035, 3.516795050183683, 0.1255015055427846, 1.7422884764654285, 23.467096482911472, -1.6008272736823548]]	[[array([-0.009]), array([0.01]), array([1.346])]]
000216.png	[[1.8008630103624534, 1.6749871481007441, 3.5474525951803995, 0.11887807101697778, 1.747388535638559, 23.51991968473019, -1.6049512453442853]]	[[array([-0.008]), array([0.011]), array([1.343])]]
000217.png	[[1.7836427229295666, 1.6981095621905502, 3.6738080402706217, 0.13271228012758982, 1.729467576573043, 23.756717218733513, -1.5784059158623813]]	[[array([-0.006]), array([0.014]), array([1.357])]]
000218.png	[[1.7847905832856203, 1.6806750939490362, 3.5713948391742414, 0.07551326492368778, 1.6303065855976524, 23.639288940701952, -1.5984265608938535]]	[[array([-0.01]), array([0.009]), array([1.35])]]
000219.png	[[1.7893080512530435, 1.6743865400498086, 3.4928459087698585, 0.06199518185703497, 1.6687579897587876, 23.589930526296587, -1.5996462133361802]]	[[array([-0.01]), array([0.009]), array([1.338])]]
000220.png	[[1.7850386407826364, 1.6762489607227635, 3.6368812583673047, 0.029708228212180176, 1.7075243231325852, 23.73795344083835, -1.6108040671200603]]	[[array([-0.013]), array([0.005]), array([1.346])]]
000221.png	[[1.481587234042553, 1.578076595744681, 4.020534042553192, -1.7440909418044608, 2.518387633521771, 46.775857300899546, 1.6675914893617023], [1.774940805448992, 1.6676898322872333, 3.596597025266822, 0.0675643718029906, 1.7264335004132298, 23.741136844948972, -1.5866364245415059]]	[[array([0.046]), array([0.067]), array([0.799])], [array([-0.01]), array([0.006]), array([1.351])]]
000222.png	[[1.481587234042553, 1.578076595744681, 4.020534042553192, -1.6667385510135573, 2.6197310736539245, 46.29571937528444, 1.6675914893617023], [1.8342468492145787, 1.6799949926554338, 3.515821821423422, 0.05211310813972475, 1.7610320213282624, 23.780995024562372, -1.5921762188355797]]	[[array([0.046]), array([0.067]), array([0.799])], [array([-0.012]), array([0.007]), array([1.348])]]
000223.png	[[1.7659251390507595, 1.6701095435445708, 3.5813199378495533, 0.07804199668618232, 1.6441220742058373, 23.802022929389228, -1.5850835255328597]]	[[array([-0.01]), array([0.]), array([1.355])]]
000224.png	[[1.7739440441166938, 1.6647885530064037, 3.609860785861112, 0.05547189848385544, 1.601843681651556, 23.917001205788722, -1.5831778019483742]]	[[array([-0.013]), array([-0.006]), array([1.359])]]
000225.png	[[1.7741640369510725, 1.6866740308392614, 3.7022811028498936, -0.008660302453236166, 1.6403267372783414, 23.993790221210524, -1.6140314171373826]]	[[array([-0.019]), array([-0.002]), array([1.36])]]
000226.png	[[1.7927272830001457, 1.687802541843007, 3.6495126792917087, 0.06345994955949155, 1.7217621669404937, 23.94752064059374, -1.6004770559250283]]	[[array([-0.013]), array([0.002]), array([1.362])]]
000227.png	[[1.6293394736842106, 1.6508947368421052, 3.8702236842105266, -6.902512532415309, 1.9430978676387876, 30.713580960022693, 1.573928947368421], [1.8213253948578607, 1.7052913327792565, 3.7196517007815926, 0.04300283322377661, 1.7803512979058644, 24.055289258295065, -1.614087983895699]]	[[array([0.019]), array([-0.078]), array([1.421])], [array([-0.015]), array([0.008]), array([1.366])]]
000228.png	[[1.535031914893617, 1.628972340425532, 4.038563829787234, 3.244562341351054, -0.18826673391287957, 51.02404622604412, 1.5223170212765957], [1.6293394736842106, 1.6508947368421052, 3.8702236842105266, -6.856959899868764, 1.8465313763219575, 30.83270185572408, 1.573928947368421], [1.8144495226974395, 1.6784740143045185, 3.5423675999678537, 0.07192858208011195, 1.8070080127072654, 23.981289318132344, -1.5915989730660733]]	[[array([-0.05]), array([-0.002]), array([-0.056])], [array([0.019]), array([-0.078]), array([1.421])], [array([-0.014]), array([0.011]), array([1.354])]]
000229.png	[[1.4915325581395347, 1.6019108527131785, 3.83034496124031, 3.303199221867768, -0.19558062968797907, 49.42693431082906, 1.5285992248062015], [1.7874108306788368, 1.6596400376906755, 3.5066652597392127, 0.04822443611829757, 1.7796784348595664, 23.897789232913546, -1.5916614111450191]]	[[array([-0.023]), array([0.01]), array([-0.091])], [array([-0.016]), array([0.009]), array([1.354])]]
000230.png	[[1.4915325581395347, 1.6019108527131785, 3.83034496124031, 3.326117430604636, -0.12283358313698392, 48.01240302638506, 1.5285992248062015], [1.8108276251248154, 1.6639415309582564, 3.4265895254591707, 0.07854675516908044, 1.827223274992862, 23.89604164154502, -1.581364092756861]]	[[array([-0.023]), array([0.01]), array([-0.091])], [array([-0.015]), array([0.01]), array([1.351])]]
000231.png	[[1.467078251599147, 1.5692078891257997, 3.592094882729211, 3.4345631583433125, -0.24099778831619062, 46.65144186890216, 1.6051541577825161], [1.804753818768987, 1.6824568830769655, 3.677394191716127, 0.04179612711061978, 1.8176494221702242, 24.06718687035329, -1.5970843479678105]]	[[array([-0.009]), array([-0.002]), array([-0.075])], [array([-0.022]), array([0.012]), array([1.365])]]
000232.png	[[1.467078251599147, 1.5692078891257997, 3.592094882729211, 3.505976135873622, -0.33383346114668105, 45.08530088144207, 1.6051541577825161], [1.8095412220527696, 1.6708644918123932, 3.5996491056482403, 0.041758672263516594, 1.7477540794682216, 23.964013527035387, -1.5928913903321973]]	[[array([-0.009]), array([-0.002]), array([-0.075])], [array([-0.025]), array([0.01]), array([1.367])]]
000233.png	[[1.4676062392673153, 1.5862469948483113, 3.8024163136805953, 3.454937412864156, -0.03778638314929095, 43.94312327996847, -1.5356056408320622], [1.7940030923054495, 1.6629756020232145, 3.5821901982058413, 0.06429635842666867, 1.7178705856672545, 23.96231418233556, -1.5869017817086573]]	[[array([-0.024]), array([0.054]), array([-0.028])], [array([-0.024]), array([0.009]), array([1.365])]]
000234.png	[[1.527696584241408, 1.6034594509639564, 3.9085852472757754, 3.639393897400437, 0.03701175607753544, 42.646178057342944, 1.5859638120888004], [1.7982038122790773, 1.6639795351841244, 3.5318882893635406, 0.06914592989280713, 1.7070241347588224, 23.899246342303144, -1.587024287349899]]	[[array([-0.003]), array([0.052]), array([0.006])], [array([-0.026]), array([0.005]), array([1.372])]]
000235.png	[[1.527696584241408, 1.6034594509639564, 3.9085852472757754, 3.679775138566705, 0.16178133793397267, 41.294305315757185, 1.5859638120888004], [1.8049380266384067, 1.6602839792034096, 3.5365925852494016, 0.019158875417539634, 1.7683979926718687, 23.901151762203472, -1.6038816048350368]]	[[array([-0.003]), array([0.052]), array([0.006])], [array([-0.031]), array([0.006]), array([1.371])]]
000236.png	[[1.8031840297148938, 1.6585633854317297, 3.422013666303059, 0.07003447205448508, 1.8068813613102104, 23.815067271015756, -1.5763286577739675]]	[[array([-0.027]), array([0.006]), array([1.363])]]
000237.png	[[1.8205606549777715, 1.671193907849902, 3.4768248348653836, 0.06819580935066512, 1.8062036049311803, 23.76517198554322, -1.5760637327001137]]	[[array([-0.029]), array([0.005]), array([1.372])]]
000238.png	[[1.789683272101302, 1.6859686853368496, 3.648993755340191, 0.06798200828043852, 1.8073920875014235, 23.835984998716956, -1.5905481424608712]]	[[array([-0.03]), array([0.005]), array([1.378])]]
000239.png	[[1.7670117631241364, 1.6820944247338985, 3.664942891661948, 0.07720615467907824, 1.7826331741801982, 23.822889722819458, -1.5938557723230002]]	[[array([-0.03]), array([0.007]), array([1.377])]]
000240.png	[[1.4719285714285715, 1.5832485714285716, 3.776777142857143, 19.28484072793127, 1.2190568643936777, 62.062597212106596, -1.506234624087929], [1.8044573528318497, 1.6721475232189722, 3.5349438353229274, 0.11762735583178538, 1.7741794610440238, 23.718846717845867, -1.5741060188906328]]	[[array([0.536]), array([0.087]), array([0.232])], [array([-0.026]), array([0.009]), array([1.379])]]
000241.png	[[1.4719285714285715, 1.5832485714285716, 3.776777142857143, 19.859540359142393, 1.1917299016349627, 60.90989104477065, -1.506234624087929], [1.8159173390231635, 1.6702022468892679, 3.490418296413458, 0.03615020403985422, 1.7945578403378797, 23.688358835390886, -1.5941884036460188]]	[[array([0.536]), array([0.087]), array([0.232])], [array([-0.034]), array([0.013]), array([1.377])]]
000242.png	[[1.8519380044616356, 1.7258239172228218, 4.063571709774721, 0.007915723153807838, 1.8345113365890289, 23.92301109421641, -1.5959260657554244]]	[[array([-0.036]), array([0.02]), array([1.398])]]
000243.png	[[1.838255965261248, 1.693300547757957, 3.740419221378173, 0.04840623957889902, 1.7738611437575633, 23.61935143866094, -1.581942388086882]]	[[array([-0.03]), array([0.018]), array([1.381])]]
000244.png	[[1.8198039639628607, 1.6876142965284229, 3.6801490280100366, -0.06042414034501487, 1.6910551104838065, 23.60445813700085, -1.5939678535890938]]	[[array([-0.037]), array([0.012]), array([1.378])]]
000245.png	[[1.8269707083685813, 1.6851333248329368, 3.5073164237789625, -0.05606200436396311, 1.6474239464054565, 23.450640382326153, -1.589043449253651]]	[[array([-0.031]), array([0.008]), array([1.362])]]
000246.png	[[1.780141835245142, 1.6683640078583903, 3.528381232341711, -0.0867553569712283, 1.6296430652646772, 23.365745864109343, -1.5890165961381089]]	[[array([-0.026]), array([0.007]), array([1.367])]]
000247.png	[[1.8192375311295848, 1.6904500656236041, 3.640813213946029, -0.12280069608868856, 1.6625306673893223, 23.39798677591453, -1.5765838559868026]]	[[array([-0.024]), array([0.01]), array([1.37])]]
000248.png	[[1.8008587261499933, 1.6850422276644248, 3.4697950425911617, -0.18758153642398495, 1.700188405246893, 23.22821924649809, -1.5898197608949212]]	[[array([-0.025]), array([0.015]), array([1.366])]]
000249.png	[[1.8261618249320148, 1.7286493291382874, 3.956747086174362, -0.22445515056100293, 1.6722081114194713, 23.513529422901392, -1.5870263950408372]]	[[array([-0.024]), array([0.01]), array([1.392])]]
000250.png	[[1.7768663061193108, 1.6943797590774459, 3.797883250209483, -0.29951064494103596, 1.6993238384360667, 23.330840565393977, -1.59028566214884]]	[[array([-0.025]), array([0.007]), array([1.374])]]
000251.png	[[1.8150198271886582, 1.7263446258739175, 4.041398993716786, -0.35017979035545593, 1.7884359150773592, 23.36600361257914, -1.6135944048040534]]	[[array([-0.025]), array([0.003]), array([1.39])]]
000252.png	[[1.744551698594678, 1.707899632702312, 4.089420856559882, -0.39087432407697753, 1.7264568166779775, 23.330038199476167, -1.6213850910835708]]	[[array([-0.026]), array([-0.]), array([1.384])]]
000253.png	[[1.836050580839856, 1.7214966074572648, 4.005849771218001, -0.36523214393070136, 1.7017762109141934, 23.25238418607821, -1.5788117634757917]]	[[array([-0.021]), array([-0.]), array([1.376])]]
000254.png	[[1.862965602071141, 1.690040774136614, 3.6413025643489267, -0.4107885808607503, 1.719214741504258, 22.9744367290549, -1.5875187724893]]	[[array([-0.022]), array([0.001]), array([1.362])]]
000255.png	[[1.8406140307675722, 1.6927349238848242, 3.681905812554999, -0.5167370706412827, 1.7594788914278978, 22.918174495890185, -1.6108070518287303]]	[[array([-0.03]), array([0.001]), array([1.357])]]
000256.png	[[1.5126, 1.6082736842105263, 3.9968894736842104, 3.858852831540738, 1.7890708232011905, 44.40459124208755, -0.9628397853441453], [1.8587137551466961, 1.7278176702979777, 4.094872531481128, -0.4878621334769784, 1.7728253576581312, 23.15901812347015, -1.5854633000201466]]	[[array([0.7]), array([-0.098]), array([-0.546])], [array([-0.025]), array([0.]), array([1.38])]]
000257.png	[[1.5161554455445545, 1.6091633663366336, 3.919112871287129, 3.9464012232612125, 1.781783609595249, 42.8348093392297, -0.8662565529017576], [1.8540699990828935, 1.7066081836391147, 3.7303730613947237, -0.5495309454233187, 1.7758079244005078, 22.876278574479432, -1.5985883024165801]]	[[array([0.43]), array([-0.068]), array([-0.34])], [array([-0.029]), array([0.]), array([1.365])]]
000258.png	[[1.5161554455445545, 1.6091633663366336, 3.919112871287129, 4.38794181107316, 1.7217771930101544, 41.13589501798746, -0.8662565529017576], [1.7930267825808694, 1.6978888466306166, 3.6094404587700395, -0.5248270494388612, 1.70036748154676, 22.839080223967613, -1.591426337651221]]	[[array([0.43]), array([-0.068]), array([-0.34])], [array([-0.025]), array([-0.006]), array([1.361])]]
000259.png	[[1.8000558175073345, 1.735410402909103, 4.076401935774433, -0.5709609024082092, 1.6904955545484655, 22.971100315957532, -1.6032145092727057]]	[[array([-0.028]), array([-0.007]), array([1.384])]]
000260.png	[[1.815101349716132, 1.702709975552826, 3.634630044241614, -0.5709665124735862, 1.629380042512426, 22.7370987513172, -1.606419318790521]]	[[array([-0.027]), array([-0.011]), array([1.36])]]
000261.png	[[1.7893284982148168, 1.6841627906596262, 3.6885040396981212, -0.6054861896322119, 1.5700134897802827, 22.735662789247524, -1.6133911631942313]]	[[array([-0.03]), array([-0.012]), array([1.359])]]
000262.png	[[1.8080373152085631, 1.6928382631391747, 3.7152006113413734, -0.5892087661896143, 1.5936708864167415, 22.650910642200515, -1.6177228625617976]]	[[array([-0.028]), array([-0.01]), array([1.363])]]
000263.png	[[1.8160486949951224, 1.7044336542071465, 3.909262905979093, -0.5885607357463154, 1.6654518488416266, 22.72432697039036, -1.6006509946320397]]	[[array([-0.027]), array([-0.003]), array([1.368])]]
000264.png	[[1.7925951116594339, 1.6814837937806444, 3.66287568003021, -0.5546843743927462, 1.7290744532158335, 22.583452810735107, -1.591596181980447]]	[[array([-0.024]), array([-0.]), array([1.354])]]
000265.png	[[1.7694218582419314, 1.6678352586236627, 3.6893425653166414, -0.55422887326268, 1.6924368440047204, 22.424764738920718, -1.5875195173205512]]	[[array([-0.025]), array([0.001]), array([1.351])]]
000266.png	[[1.7862806769983557, 1.6741174142810915, 3.5926557426637316, -0.5602878105273734, 1.6997827718191716, 22.336302645851806, -1.582439576245332]]	[[array([-0.025]), array([-0.]), array([1.343])]]
000267.png	[[1.7919167285677606, 1.7127955793592307, 4.004170124911477, -0.5743495787935405, 1.7230649365969062, 22.598976749739812, -1.5829095439715697]]	[[array([-0.026]), array([0.]), array([1.367])]]
000268.png	[[1.8203977566256717, 1.749138710003972, 4.167225954963823, -0.5488650407666746, 1.7621717898741474, 22.638242600835913, -1.5772177327762529]]	[[array([-0.024]), array([0.001]), array([1.381])]]
000269.png	[[1.8068641987536334, 1.7055433896989451, 3.829083518668936, -0.5627324775374614, 1.7399821344410107, 22.461185477895388, -1.5799879262671883]]	[[array([-0.024]), array([-0.004]), array([1.362])]]
000270.png	[[1.815167980589976, 1.7100900249069848, 3.8181545030908404, -0.5534341677622012, 1.753536166896615, 22.383612844101304, -1.591490820435185]]	[[array([-0.023]), array([-0.001]), array([1.365])]]
000271.png	[[1.8324309179597926, 1.7353737799933797, 4.007857252874427, -0.5356422469153015, 1.7351120059076786, 22.535302300661304, -1.5735117046456206]]	[[array([-0.02]), array([0.001]), array([1.377])]]
000272.png	[[1.8173935836831556, 1.7403960601575306, 4.118635362834934, -0.5436235745806123, 1.7117319608765496, 22.514856117267602, -1.572392009597051]]	[[array([-0.02]), array([0.003]), array([1.372])]]
000273.png	[[1.8490408894090427, 1.7346507790187131, 4.194446277820618, -0.5641073413246519, 1.6826085464555613, 22.53076899325459, -1.5698630085837828]]	[[array([-0.02]), array([0.006]), array([1.382])]]
000274.png	[[1.8129842368203555, 1.693520135607365, 3.788554756142495, -0.5637325691816827, 1.6582768221507203, 22.227087998206315, -1.5622222490757984]]	[[array([-0.019]), array([0.009]), array([1.351])]]
000275.png	[[1.8259726927648945, 1.7038906621286276, 3.6923548263358565, -0.5546318630359535, 1.6914942765607581, 22.131368203167373, -1.5654222751322362]]	[[array([-0.018]), array([0.014]), array([1.343])]]
000276.png	[[1.8152975815589554, 1.699261178334894, 3.620072768511956, -0.5901368742255766, 1.7369606797623334, 22.032613463341722, -1.5783254187082831]]	[[array([-0.021]), array([0.015]), array([1.346])]]
000277.png	[[1.8261146710408438, 1.7022517345894288, 3.698456308270618, -0.5995183830750377, 1.8314138464299552, 22.12214206018958, -1.5893725174812372]]	[[array([-0.022]), array([0.015]), array([1.354])]]
000278.png	[[1.813312300271829, 1.7093271517253916, 3.8251184755392567, -0.616195062517778, 1.8355815981823773, 22.15254097419743, -1.5812932573593055]]	[[array([-0.022]), array([0.012]), array([1.356])]]
000279.png	[[1.810770758931893, 1.7044279025251223, 3.8137970350339123, -0.591470192970341, 1.7361389739340138, 22.07677122334041, -1.5752406914506796]]	[[array([-0.018]), array([0.005]), array([1.36])]]
000280.png	[[1.8166601537989746, 1.6884653809064776, 3.6998333999582496, -0.60567118335893, 1.7081719061081004, 22.002813209497358, -1.5792327636779824]]	[[array([-0.017]), array([0.005]), array([1.352])]]
000281.png	[[1.8496877951047752, 1.700847456457932, 3.643942485065838, -0.6210447341986726, 1.6637250481257584, 21.935029587034716, -1.5832297355382672]]	[[array([-0.018]), array([0.001]), array([1.345])]]
000282.png	[[1.8349243258137309, 1.6885810537766963, 3.5040551361970347, -0.6203251214358647, 1.5982306678476732, 21.778162741683317, -1.57931774383582]]	[[array([-0.014]), array([0.001]), array([1.341])]]
000283.png	[[1.8291615755386672, 1.673821750855534, 3.4517971881038907, -0.6622431647640269, 1.5747284792365421, 21.703504117565224, -1.5737444716434434]]	[[array([-0.013]), array([-0.001]), array([1.332])]]
000284.png	[[1.7913616430502768, 1.6686168225820304, 3.5146529826071236, -0.6736595885284553, 1.5894409406352163, 21.6316907012028, -1.5763127294090093]]	[[array([-0.01]), array([-0.004]), array([1.339])]]
000285.png	[[1.8209891770100304, 1.6948728701764277, 3.754541031987818, -0.7065820971674499, 1.6756768196715883, 21.827742478837987, -1.5736473160499604]]	[[array([-0.01]), array([0.001]), array([1.356])]]
000286.png	[[1.7637659186274512, 1.6866079818802555, 3.731524808443224, -0.6982854808498521, 1.755231187506424, 21.765953051663153, -1.577017260060996]]	[[array([-0.008]), array([0.012]), array([1.35])]]
000287.png	[[1.7608822223269451, 1.6739333520375905, 3.5618591460702573, -0.6970707092149101, 1.7673103470562737, 21.527082860243542, -1.5692193644984038]]	[[array([-0.008]), array([0.015]), array([1.341])]]
000288.png	[[1.8213987370317486, 1.6750252005245152, 3.470538971650178, -0.6740824597919289, 1.7753584361864836, 21.485093434567307, -1.5651283722544658]]	[[array([-0.005]), array([0.019]), array([1.338])]]
000289.png	[[1.903657142857143, 1.8002, 4.682551428571428, 5.021383882642863, 1.4157360383375184, 65.02960689483768, -1.4696285714285715], [1.7858007598370607, 1.6707451912214561, 3.4868309831487676, -0.7067021083863536, 1.7733519454130597, 21.503336243393253, -1.5749993810568668]]	[[array([0.031]), array([-0.145]), array([-0.383])], [array([-0.008]), array([0.019]), array([1.341])]]
000290.png	[[1.7862494623655913, 1.7506193548387097, 4.410917204301075, 5.024714921844758, 1.2792729037359276, 63.49254043456205, -1.4760967741935485], [1.804712130287678, 1.6885166403866, 3.6434216472589744, -0.7573765172011399, 1.7614245058999358, 21.538948543414648, -1.5892145453260078]]	[[array([0.026]), array([-0.142]), array([-0.216])], [array([-0.012]), array([0.018]), array([1.357])]]
000291.png	[[1.7862494623655913, 1.7506193548387097, 4.410917204301075, 5.083597194347052, 1.0880902309955272, 61.914349417836604, -1.4760967741935485], [1.8376458449579691, 1.7010524460337182, 3.844145708063131, -0.7427654836557891, 1.7341237519776607, 21.6390191361774, -1.5893291626179076]]	[[array([0.026]), array([-0.142]), array([-0.216])], [array([-0.013]), array([0.017]), array([1.367])]]
000292.png	[[1.8244427299703263, 1.79513353115727, 4.767492284866469, 5.073920645744976, 0.8926555823767698, 60.903139282627016, -1.4922451038575668], [1.7917593892504893, 1.6733321099063099, 3.720263447581077, -0.7426436062947951, 1.673147869487977, 21.49384872921905, -1.5791753817133414]]	[[array([0.009]), array([-0.128]), array([-0.068])], [array([-0.014]), array([0.017]), array([1.352])]]
000293.png	[[1.8244427299703263, 1.79513353115727, 4.767492284866469, 5.097965120787494, 0.6697766357922635, 59.36018914732416, -1.4922451038575668], [1.7200307419801326, 1.6511248446967135, 3.660151331112978, -0.7633933022820801, 1.6419566134543397, 21.363822875547964, -1.580055844235491]]	[[array([0.009]), array([-0.128]), array([-0.068])], [array([-0.016]), array([0.017]), array([1.351])]]
000294.png	[[1.7854615418001432, 1.664273613790077, 3.5692068069953677, -0.760927154410558, 1.637753788633049, 21.273073417018935, -1.5770547674538824]]	[[array([-0.016]), array([0.016]), array([1.342])]]
000295.png	[[1.7705288877470535, 1.686106521167515, 3.7904587680133317, -0.7990042181784369, 1.6652974328021544, 21.43596852071367, -1.6026693298390264]]	[[array([-0.02]), array([0.018]), array([1.357])]]
000296.png	[[1.7600044563287678, 1.6615665415109737, 3.582268599972677, -0.7564754165749568, 1.6397976584363856, 21.23617124930581, -1.5902039984682006]]	[[array([-0.016]), array([0.014]), array([1.351])]]
000297.png	[[1.7888020860418694, 1.6957644995722734, 3.9371013191981246, -0.7627953973439595, 1.6196852956894703, 21.488148383428136, -1.6046017192168223]]	[[array([-0.018]), array([0.014]), array([1.373])]]
000298.png	[[1.7884917798027171, 1.6845382214479754, 3.9503264312480932, -0.7167138979783594, 1.6210096031598764, 21.44413809619132, -1.5911893191265194]]	[[array([-0.014]), array([0.01]), array([1.378])]]
000299.png	[[1.7873843989842824, 1.6655409558394056, 3.613048948177589, -0.6044181498622798, 1.6744889010704511, 21.274039320376918, -1.5535576503544914]]	[[array([-0.005]), array([0.012]), array([1.358])]]
000300.png	[[1.8050698130205018, 1.7180485327823563, 4.027163272401456, -0.6336199078867111, 1.7292641736952603, 21.535258113001163, -1.584794540306697]]	[[array([-0.011]), array([0.017]), array([1.379])]]
000301.png	[[1.842788542913593, 1.6945950496996705, 3.6735469229429913, -0.6047382622132713, 1.761651357980479, 21.2557052119543, -1.580842497054727]]	[[array([-0.014]), array([0.017]), array([1.362])]]
000302.png	[[1.8604095924617765, 1.7368716339840213, 4.146128514166415, -0.5802406629686649, 1.7434873374169535, 21.48610450398647, -1.5854514873461083]]	[[array([-0.015]), array([0.019]), array([1.38])]]
000303.png	[[1.806325689978747, 1.6674221448105335, 3.7004465821548607, -0.5164960188119163, 1.6744121553171445, 21.289199307256684, -1.5636030666133516]]	[[array([-0.014]), array([0.013]), array([1.358])]]
000304.png	[[1.7969156960697126, 1.6947255608676948, 3.837930355296739, -0.5448898269204818, 1.667863066542195, 21.307573425159994, -1.6015484582513135]]	[[array([-0.019]), array([0.01]), array([1.368])]]
000305.png	[[1.7808371116576431, 1.7244990016404222, 4.075607466764826, -0.4817878680747747, 1.6790433235542261, 21.482381994334396, -1.599417193843217]]	[[array([-0.016]), array([0.001]), array([1.38])]]
000306.png	[[1.5172914285714285, 1.6287171428571428, 4.096108571428571, -7.349147212554047, 1.6538415895954925, 37.95416512926431, 1.5343057142857142], [1.7644980780888435, 1.6954520211893291, 3.8049039649779233, -0.46458962555855604, 1.6793477565299721, 21.305739775386044, -1.5832758803573392]]	[[array([-0.428]), array([-0.186]), array([-0.049])], [array([-0.016]), array([-0.007]), array([1.359])]]
000307.png	[[1.5172914285714285, 1.6287171428571428, 4.096108571428571, -7.743451595686553, 1.5583034699090355, 36.45666812211078, 1.5343057142857142], [1.8124587034222535, 1.7022182442024374, 3.8557039083620435, -0.4246923473333587, 1.670577773420537, 21.315949774980293, -1.5749473282681765]]	[[array([-0.428]), array([-0.186]), array([-0.049])], [array([-0.013]), array([-0.014]), array([1.368])]]
000308.png	[[1.8016686313077968, 1.6785362668961124, 3.7194249983421086, -0.4128239636180297, 1.6425336948614577, 21.24153800241284, -1.5451906429309448]]	[[array([-0.012]), array([-0.019]), array([1.357])]]
000309.png	[[1.7356201848283972, 1.658674961682777, 3.627198877395539, -0.4107680102846593, 1.6264935935140925, 21.138456856039397, -1.5587313702712786]]	[[array([-0.012]), array([-0.022]), array([1.355])]]
000310.png	[[1.8154577012648772, 1.7202466214933314, 4.086584235041048, -0.4494678776463401, 1.6802498891000728, 21.51139244683447, -1.5786126768151387]]	[[array([-0.015]), array([-0.018]), array([1.385])]]
000311.png	[[1.8162254841073642, 1.7306007788368447, 4.248209866379609, -0.4329378454575879, 1.7325316545794434, 21.60621392491641, -1.573166143011515]]	[[array([-0.013]), array([-0.016]), array([1.387])]]
000312.png	[[1.8275815594558382, 1.7114412438379563, 3.92151100216847, -0.4086475870834531, 1.7328447119296428, 21.400098684870244, -1.569478863848656]]	[[array([-0.01]), array([-0.015]), array([1.373])]]
000313.png	[[1.846381189596898, 1.739474496833518, 4.252832223823225, -0.401314421544246, 1.7181833409408518, 21.605100003380212, -1.5593561692930797]]	[[array([-0.008]), array([-0.013]), array([1.386])]]
000314.png	[[1.788730243914992, 1.6853504812427338, 3.763020372320933, -0.38227592855566733, 1.6531868794639801, 21.293444571792726, -1.5564784984125828]]	[[array([-0.005]), array([-0.016]), array([1.351])]]
000315.png	[[1.8057074868381962, 1.6808694373999307, 3.684579268361805, -0.39115771840782426, 1.645177334765283, 21.227444255668335, -1.566194920747792]]	[[array([-0.006]), array([-0.014]), array([1.35])]]
000316.png	[[1.8238730589869696, 1.7068457536530537, 3.9339687956794345, -0.41092408297505856, 1.658457563557885, 21.44993308909183, -1.5917228636336647]]	[[array([-0.009]), array([-0.013]), array([1.363])]]
000317.png	[[1.8439140106842105, 1.724678658615229, 3.9671147028071343, -0.3955971861238579, 1.7029926384435874, 21.448948381765508, -1.5985071070072023]]	[[array([-0.01]), array([-0.008]), array([1.367])]]
000318.png	[[1.8455122399759125, 1.7399572878385068, 4.217162167820803, -0.3468677937683894, 1.7041399618929496, 21.606698928902016, -1.5769951318266968]]	[[array([-0.007]), array([-0.009]), array([1.374])]]
000319.png	[[1.793157196407661, 1.7037668936652988, 3.871519139485599, -0.24141789306765904, 1.71465949932273, 21.387306873435037, -1.537196751647768]]	[[array([0.001]), array([-0.01]), array([1.347])]]
000320.png	[[1.816545335257313, 1.6954438956572635, 3.6204619044027644, -0.26531513183825356, 1.7307867866482944, 21.25314857464213, -1.5609930678067259]]	[[array([-0.003]), array([-0.015]), array([1.33])]]
000321.png	[[1.8086682848702813, 1.6687176983351206, 3.4926760199031994, -0.25776322660385836, 1.706537856727657, 21.159640310195638, -1.5561148836266616]]	[[array([-0.004]), array([-0.017]), array([1.33])]]
000322.png	[[1.75003646036604, 1.6923774619315928, 3.8730289570947614, -0.24110749262556055, 1.6749239030372474, 21.379205137001925, -1.566859476443757]]	[[array([-0.003]), array([-0.017]), array([1.346])]]
000323.png	[[1.8108902745124498, 1.694987133976659, 3.6953262888603886, -0.23301044110115637, 1.6592533600793724, 21.208336991265362, -1.5751661768281087]]	[[array([-0.002]), array([-0.018]), array([1.336])]]
000324.png	[[1.48586, 1.5871285714285714, 3.90864, 5.5624337386956855, 1.6827978639121348, 62.38154543795035, -1.4331855043882797], [1.8257909043231855, 1.7081592095767564, 3.723863211731388, -0.19709140664308025, 1.6738222514751306, 21.373580463595573, -1.562146563535322]]	[[array([-0.151]), array([0.109]), array([-0.339])], [array([0.001]), array([-0.016]), array([1.347])]]
000325.png	[[1.4889408602150538, 1.5718935483870968, 3.9159118279569896, 5.723998556916908, 1.9023408837942972, 61.27597423158226, -1.4073128242321482], [1.7892089136266138, 1.6764174724229919, 3.635507087740543, -0.20596495964810657, 1.7179716262862985, 21.369656681651733, -1.5632302468676065]]	[[array([0.003]), array([0.111]), array([-0.071])], [array([-0.002]), array([-0.018]), array([1.342])]]
000326.png	[[1.4889408602150538, 1.5718935483870968, 3.9159118279569896, 5.748657541277859, 2.0990846575207716, 59.773441533479904, -1.4073128242321482], [1.8405620291675198, 1.6963691717083387, 3.729196659970468, -0.20586273060411928, 1.7961269248004694, 21.344129602205772, -1.559070725550748]]	[[array([0.003]), array([0.111]), array([-0.071])], [array([-0.003]), array([-0.015]), array([1.347])]]
