000062.png	[[1.5589749895464289, 1.6427208275808511, 4.084601532924507, 3.3102932823832645, 2.352310238067102, 53.803110682413774, 1.8381019685039828], [1.5448613663315183, 1.600802964513762, 3.8723047059414677, 3.1234770937991017, 2.8167966355883722, 36.508244591571, 1.790438519066344], [1.5269354814996483, 1.6481450391055774, 4.174125972239634, -3.6898361556969297, 1.911991929053736, 5.182212409867997, 1.6128353124635169], [1.4455241551273048, 1.6285331869405568, 4.1613485026540875, -2.3948837421893114, 2.173424533766793, 14.252147364941829, 1.8580731276510387]]	[[array([0.001]), array([-0.066]), array([-0.007])], [array([0.005]), array([-0.052]), array([-0.001])], [array([0.004]), array([-0.011]), array([-0.051])], [array([0.001]), array([-0.024]), array([-0.027])]]
000063.png	[[1.5643082399173995, 1.637390163677179, 4.062154584601533, 4.04760957866296, 2.292466960560441, 53.303632976141834, 1.869883793235545], [1.5679379110321212, 1.61211115433762, 3.8892359288014386, 3.602395990558317, 2.7887326588458072, 36.070333365950994, 1.8203275580296234], [1.519867965255145, 1.639217513969509, 4.250066297730138, -3.6141530983215557, 1.8776391307513784, 4.686216530868497, 1.6222076047898353], [1.4487848065780025, 1.623444797575561, 4.157857536028318, -2.2101788781502, 2.169782914164335, 13.795203486922096, 1.8671748353106778]]	[[array([0.001]), array([-0.075]), array([-0.016])], [array([0.001]), array([-0.056]), array([-0.005])], [array([0.001]), array([-0.015]), array([-0.064])], [array([-0.003]), array([-0.026]), array([-0.038])]]
000064.png	[[1.5643082399173995, 1.637390163677179, 4.062154584601533, 4.825384357012552, 2.1885535212412037, 52.85929725263647, 1.869883793235545], [1.5150725746876057, 1.6180373868698479, 3.9429208772033406, 4.10686295285501, 2.662982476520748, 35.689705075194325, 1.83885154589315], [1.533917135360909, 1.636734553786075, 4.292855078899904, -3.544309254477065, 1.860212066333206, 4.2072828138500356, 1.6222029047712399], [1.4232693928938316, 1.6030837929213793, 4.095091526949125, -2.0131528020811236, 2.118846609095985, 13.400847817428529, 1.885484194010992]]	[[array([0.001]), array([-0.075]), array([-0.016])], [array([-0.002]), array([-0.062]), array([-0.001])], [array([-0.001]), array([-0.016]), array([-0.073])], [array([-0.005]), array([-0.028]), array([-0.04])]]
000065.png	[[1.5533030903654275, 1.633344949528698, 3.8267903764192845, 5.366321794495931, 2.015964034649001, 52.32546508336544, -1.2736562516649848], [1.4754117423850743, 1.576358789671806, 3.792231287924862, 4.5031632611637535, 2.4860886143217686, 35.21111951860086, 1.8626139973460738], [1.5575772468945788, 1.6205825112654684, 4.136211225518477, -3.4570500991020277, 1.88251043503402, 3.7932791990764674, 1.640247701995381], [1.4074048356148685, 1.6055041420029499, 4.068521302066309, -1.8602891578022103, 2.033604316336563, 12.972002728110347, 1.8901910209639239]]	[[array([-0.006]), array([-0.077]), array([-0.027])], [array([-0.004]), array([-0.069]), array([-0.01])], [array([0.001]), array([-0.012]), array([-0.077])], [array([-0.006]), array([-0.031]), array([-0.046])]]
000066.png	[[1.5533030903654275, 1.633344949528698, 3.8267903764192845, 6.04444543416176, 1.8787562510326015, 51.85540625924814, -1.2736562516649848], [1.4748482546021144, 1.5963467568919392, 3.8707022674950964, 4.960764219388894, 2.252839891308143, 34.82035266892982, 1.8717522495439463], [1.5121658109139613, 1.621149550487704, 4.199305558017881, -3.4631955476532985, 1.76986676780883, 3.3211949376142136, 1.6686477840233995], [1.3813208127152776, 1.5924610649417226, 4.0567036874801765, -1.735860113682886, 1.9628821714700933, 12.548204668179189, 1.9052147962400277]]	[[array([-0.006]), array([-0.077]), array([-0.027])], [array([-0.004]), array([-0.082]), array([-0.005])], [array([-0.006]), array([-0.02]), array([-0.083])], [array([-0.011]), array([-0.033]), array([-0.049])]]
000067.png	[[1.5274131240605102, 1.6024363960321364, 3.7878843116135714, 5.292329221196, 2.04427141253759, 34.20378155892154, 1.8837098169316389], [1.5050177466616788, 1.589660996574774, 4.011852414186077, -3.4498618138041803, 1.7279058380153283, 2.9577566616032738, 1.6879627157206911], [1.3949046975023356, 1.568072785575471, 3.75973607689777, -1.6024814156457272, 1.8442295504386361, 12.143801261851868, 1.9074923774191594]]	[[array([-0.007]), array([-0.103]), array([-0.025])], [array([-0.009]), array([-0.022]), array([-0.081])], [array([-0.011]), array([-0.043]), array([-0.052])]]
000068.png	[[1.507009891316298, 1.604453414210095, 3.8497592098434774, 5.551530429131854, 1.8274826550453498, 33.803367478626846, 1.882158664762346], [1.4734252417964548, 1.5998208594327397, 3.867323673867863, -3.3774566473209577, 1.6293091329815537, 2.3867260785370012, 1.652696017914931], [1.4254326733304747, 1.581871762963937, 3.7899974455974843, -1.5199768135950413, 1.7857276030223697, 11.756480727829242, 1.9160259574779495]]	[[array([-0.009]), array([-0.125]), array([-0.024])], [array([-0.005]), array([-0.029]), array([-0.096])], [array([-0.013]), array([-0.047]), array([-0.052])]]
000069.png	[[1.5244941400282543, 1.6028753174408994, 3.849413599153365, 5.8290167450356645, 1.6453374039032287, 33.36112399895802, 1.889662422608023], [1.4882424572383062, 1.5543206660223283, 3.7404884681214003, -3.334499696154506, 1.5952588634099987, 1.9292335676698429, 1.6109811847382318], [1.4106414677705932, 1.5810857702265906, 3.864595726747172, -1.4410002733085885, 1.686376663879755, 11.337054715295963, 1.9224992717561884]]	[[array([-0.009]), array([-0.157]), array([-0.022])], [array([-0.005]), array([-0.03]), array([-0.096])], [array([-0.015]), array([-0.06]), array([-0.051])]]
000070.png	[[1.5320377763527149, 1.6072168100226023, 3.843286657925743, 6.044892445020681, 1.4352133831567229, 32.98902104091909, 1.8895002365168483], [1.4882424572383062, 1.5543206660223283, 3.7404884681214003, -3.3046040635015164, 1.5758075231559234, 1.5075449940144499, 1.6109811847382318], [1.4125935480429286, 1.5712678242890865, 3.8327696173420427, -1.3860349700911363, 1.634303787096625, 10.95320966670584, 1.917802663521117]]	[[array([-0.011]), array([-0.18]), array([-0.019])], [array([-0.005]), array([-0.03]), array([-0.096])], [array([-0.017]), array([-0.065]), array([-0.05])]]
000071.png	[[1.4889992636657734, 1.5861932652397859, 3.8536160713932377, 6.234414651105199, 1.200657626957233, 32.58161582533444, 1.90192257351527], [1.4147606545323173, 1.6065156473307873, 4.053488332239916, -1.3521180367934724, 1.578314599819901, 10.54558019063682, 1.917059376588037]]	[[array([-0.01]), array([-0.192]), array([-0.02])], [array([-0.019]), array([-0.066]), array([-0.052])]]
000072.png	[[1.605121568627451, 1.7033039215686274, 4.311058823529412, 8.22887259997188, 0.16947358356523634, 49.38521805044391, -1.2084040097385749], [1.515946000654848, 1.6130819060611246, 3.901318362657462, 6.41793682238684, 0.9494013933679396, 32.277166073488665, 1.9035155106863373], [1.4197910466775225, 1.604219250990153, 4.007884634942478, -1.3294920938015944, 1.475720481298257, 10.091862001551435, 1.9268494202596176]]	[[array([-0.03]), array([-0.045]), array([0.011])], [array([-0.008]), array([-0.176]), array([-0.009])], [array([-0.021]), array([-0.062]), array([-0.056])]]
000073.png	[[1.605121568627451, 1.7033039215686274, 4.311058823529412, 8.346831747892555, -0.27392528237364144, 49.023605548275484, -1.2084040097385749], [1.5318628475963945, 1.6164304722695895, 3.918550162197149, 6.501131832411986, 0.8862829784813746, 31.91509057346826, 1.9114785630098656], [1.4223923228878754, 1.6041455498250463, 4.005545601913016, -1.323875432550244, 1.4990525252021014, 9.661658413697646, 1.9537033553700616]]	[[array([-0.03]), array([-0.045]), array([0.011])], [array([-0.008]), array([-0.142]), array([-0.008])], [array([-0.021]), array([-0.046]), array([-0.059])]]
000074.png	[[1.5242221875840878, 1.604483583388396, 3.8250106177565013, 6.507637123073886, 0.9278551566605457, 31.48788482629985, 1.9172395278937593], [1.4422359586429754, 1.6102359349736102, 3.94742222343833, -1.3396999667466465, 1.5367720471331265, 9.24409552995884, 1.934480424587197]]	[[array([-0.009]), array([-0.112]), array([-0.015])], [array([-0.022]), array([-0.034]), array([-0.061])]]
000075.png	[[1.4987454745664976, 1.5879922219127252, 3.7987376111002287, 6.45507148631603, 1.0850728320152137, 31.08916266896729, 1.9083154088739138], [1.431954370766179, 1.593341398045662, 3.925962709188474, -1.3413844391559608, 1.5976499158871165, 8.785763642195473, 1.9272615251892793]]	[[array([-0.01]), array([-0.094]), array([-0.017])], [array([-0.021]), array([-0.027]), array([-0.063])]]
000076.png	[[1.5212138069292747, 1.5941155655236525, 3.804462082257307, 6.340349957819415, 1.2032020767555678, 30.719450800678693, 1.912323106592981], [1.4060869470549404, 1.5749602031805032, 3.926232969772965, -1.3967984336830594, 1.6430539007226566, 8.341132350371053, 1.92994285008164]]	[[array([-0.013]), array([-0.084]), array([-0.02])], [array([-0.023]), array([-0.023]), array([-0.067])]]
000077.png	[[1.4819601154920843, 1.6049833437029806, 3.9041743990964264, 6.255820632703993, 1.2919636571367332, 30.452246458175612, 1.9003189665514066], [1.4368731068583853, 1.5979138599502176, 3.9032835323500503, -1.468893302315315, 1.6633467380717217, 7.8920780680218545, 1.9351696561791398]]	[[array([-0.01]), array([-0.078]), array([-0.016])], [array([-0.027]), array([-0.024]), array([-0.072])]]
000078.png	[[1.5135044988998454, 1.6017798611191658, 3.9104323646113515, 6.099689648227062, 1.2870017848653434, 30.137172550700694, 1.8984531426117384], [1.3995604748134738, 1.5708354053226554, 3.820847975818198, -1.5730416585000344, 1.6275328171701693, 7.390116407296413, 1.9285136426132812]]	[[array([-0.01]), array([-0.069]), array([-0.014])], [array([-0.032]), array([-0.024]), array([-0.078])]]
000079.png	[[1.5768502022736932, 1.6152036451878895, 3.9234528793441266, 5.937323926044012, 1.2593553671861908, 29.84605616255142, 1.8879137208626848], [1.385493727778661, 1.5795278028712452, 3.8379996700191605, -1.6692278688194673, 1.6119764769934033, 6.867805664387668, 1.9194819147788296]]	[[array([-0.013]), array([-0.06]), array([-0.012])], [array([-0.037]), array([-0.022]), array([-0.088])]]
000080.png	[[1.5153247936816239, 1.5909126565800076, 3.862914670613539, 5.749171950252849, 1.1827229723982418, 29.445318432956274, 1.8899447530660654], [1.3733841380451355, 1.5971245884312029, 3.978417196202511, -1.7997990987429093, 1.5894198002747841, 6.330861855772983, 1.9209763736332066]]	[[array([-0.015]), array([-0.053]), array([-0.018])], [array([-0.044]), array([-0.02]), array([-0.094])]]
000081.png	[[1.4770421052631577, 1.6055552631578949, 3.8983157894736844, 19.96951025415141, 0.5480673336598817, 52.91777388204467, -1.4771236842105264], [1.534283113798296, 1.6045633855347543, 3.839729329097615, 5.5497959452944645, 1.190422262646263, 29.118812802647764, 1.891523982520886], [1.371972463098245, 1.5900638044732407, 3.9742657406402575, -1.9007108620524638, 1.5555405450985789, 5.804431828075385, 1.9148106356434167]]	[[array([-0.074]), array([0.099]), array([-0.137])], [array([-0.017]), array([-0.042]), array([-0.018])], [array([-0.049]), array([-0.021]), array([-0.102])]]
000082.png	[[1.4770421052631577, 1.6055552631578949, 3.8983157894736844, 19.54997313444478, 0.6526056932871388, 52.55369168225612, -1.4771236842105264], [1.5246522198203916, 1.5961189488728824, 3.8508358145159276, 5.344454725199317, 1.2630940270052446, 28.77550003243697, 1.8812497962945942], [1.392384603468221, 1.5834732108593947, 3.9726800257182613, -1.9928809267275656, 1.576099563489161, 5.271597499885813, 1.9133825842801682]]	[[array([-0.074]), array([0.099]), array([-0.137])], [array([-0.017]), array([-0.032]), array([-0.018])], [array([-0.051]), array([-0.017]), array([-0.107])]]
000083.png	[[1.5024943293992568, 1.576330150185396, 3.8232493640295484, 5.1242916221874655, 1.3327875760120458, 28.502969716448913, 1.8733699888348976], [1.3810222936551713, 1.5631564492289467, 3.8617552695226705, -2.0963964540150477, 1.6101020199627762, 4.732660782171806, 1.9168543381239622]]	[[array([-0.015]), array([-0.016]), array([-0.008])], [array([-0.053]), array([-0.012]), array([-0.107])]]
000084.png	[[1.5116447370567512, 1.6036286186487996, 3.8166676951007172, 4.8077203939147815, 1.494072704205827, 28.200336634031768, 1.8622639249574746], [1.3899700082554154, 1.561823690310444, 3.809435435630877, -2.172400367318255, 1.6457598517831031, 4.249783601828613, 1.9052017163279706]]	[[array([-0.018]), array([0.006]), array([-0.006])], [array([-0.053]), array([-0.006]), array([-0.106])]]
000085.png	[[1.502964612192624, 1.5888399190200069, 3.77138576925111, 4.434115336359625, 1.6197227672132752, 27.865422221785376, 1.8423855261221542], [1.4363410933291927, 1.582698597713132, 3.8089809114144573, -2.3148679654557567, 1.7493236765214029, 3.665698544177636, 1.8730628881639544]]	[[array([-0.02]), array([0.022]), array([-0.008])], [array([-0.057]), array([0.004]), array([-0.114])]]
000086.png	[[1.460049019607843, 1.6046549019607843, 3.879790196078431, -15.720291050775604, 0.1473004920695793, 21.486979340367956, 1.7690449539919568], [1.5014413980884949, 1.5883826239167202, 3.7359194133833653, 4.010016047453537, 1.7166395055496861, 27.490770973942695, 1.8296629713023642], [1.4152407372386693, 1.5752830565090796, 3.754543914400254, -2.4086076079720553, 1.734413234037172, 3.0959472002774135, 1.864186135102017]]	[[array([0.034]), array([0.071]), array([-0.215])], [array([-0.021]), array([0.029]), array([-0.01])], [array([-0.058]), array([0.001]), array([-0.115])]]
000087.png	[[1.460049019607843, 1.6046549019607843, 3.879790196078431, -16.014002850458905, 0.22433402564251304, 20.628602511292737, 1.7690449539919568], [1.5075343491513598, 1.602237324274776, 3.8279326761774684, 3.5987290000023835, 1.8128472652850152, 27.197937363858195, 1.831910778655562], [1.4226319681055626, 1.5728213922073568, 3.7419088804378036, -2.490918778506843, 1.646015728868105, 2.6976664319907573, 1.875751939669844]]	[[array([0.034]), array([0.071]), array([-0.215])], [array([-0.017]), array([0.039]), array([-0.006])], [array([-0.057]), array([-0.007]), array([-0.102])]]
000088.png	[[1.4623586387434555, 1.5817455497382198, 3.74360890052356, -16.506595263193777, 0.0804486958161938, 19.626279847493855, 1.7303837311706272], [1.5086255813880847, 1.577801914048738, 3.760917596808682, 3.0871709050358374, 1.8980799024768635, 26.793802694382656, 1.817689335338824], [1.4308320627801425, 1.5462327095798705, 3.6456136965781725, -2.500292152613729, 1.6316555894325206, 2.086537939996493, 1.787340978797281]]	[[array([-0.]), array([0.016]), array([-0.22])], [array([-0.015]), array([0.043]), array([-0.006])], [array([-0.049]), array([-0.006]), array([-0.102])]]
000089.png	[[1.47946, 1.6286171428571428, 4.078157142857143, 3.612250231594917, 0.03563290578945644, 59.69362863131429, 1.6383657142857142], [1.4911095785440613, 1.6035931034482758, 3.951144061302682, -15.871142432291705, -0.034386684121077746, 18.50807494847804, -1.4891975175901546], [1.5088569848162687, 1.6077753795559317, 3.8728326767454293, 2.596888808760074, 1.9505389232514183, 26.552783413884125, 1.8010708121645371], [1.4513927787176122, 1.5369419841165044, 3.634975047020834, -2.4520569667184966, 1.5369953806612568, 1.8305680596873322, -1.4616958486579847]]	[[array([0.037]), array([0.081]), array([0.278])], [array([0.202]), array([-0.012]), array([-0.26])], [array([-0.015]), array([0.045]), array([0.005])], [array([-0.037]), array([-0.012]), array([-0.075])]]
000090.png	[[1.45832, 1.5835428571428571, 3.717822857142857, -17.10023457122653, -0.013480174179297357, 22.174009260368056, -1.5504657142857143], [1.4787989247311828, 1.637711827956989, 4.252495698924731, 2.576131724763853, 0.011362681873159391, 59.28696847956005, 1.6441247311827956], [1.4911095785440613, 1.6035931034482758, 3.951144061302682, -16.01240879773012, -0.06585639523335172, 17.527305603321228, -1.4891975175901546], [1.5023324093810981, 1.6446254215566778, 4.168479941624062, 2.0855529271725937, 1.956152183168238, 26.325218530460596, 1.7666643580655421], [1.4513927787176122, 1.5369419841165044, 3.634975047020834, -2.516896789829761, 1.5063995632089735, 1.2922299592873385, -1.4616958486579847]]	[[array([-0.031]), array([0.071]), array([-0.568])], [array([0.079]), array([0.017]), array([0.109])], [array([0.202]), array([-0.012]), array([-0.26])], [array([-0.014]), array([0.042]), array([0.017])], [array([-0.037]), array([-0.012]), array([-0.075])]]
000091.png	[[1.45832, 1.5835428571428571, 3.717822857142857, -17.603685643860366, 0.004032677379994616, 20.78543153741419, -1.5504657142857143], [1.4787989247311828, 1.637711827956989, 4.252495698924731, 1.3426495967303984, 0.010313960079207976, 59.00338306882589, 1.6441247311827956], [1.4888392383272775, 1.6416431470246045, 4.092041533973789, 1.4821324520096326, 1.9288060994637852, 25.934466512779693, 1.7406053516672162]]	[[array([-0.031]), array([0.071]), array([-0.568])], [array([0.079]), array([0.017]), array([0.109])], [array([-0.014]), array([0.036]), array([0.016])]]
000092.png	[[1.4930176188308577, 1.610096747270641, 4.020818349062312, 0.9819184284597148, 1.9239311281263227, 25.527054576936724, 1.7274379201946073]]	[[array([-0.011]), array([0.029]), array([0.011])]]
000093.png	[[1.4830294117647058, 1.6164156862745098, 4.0736196078431375, -9.638394331706838, -0.3507777186075821, 31.312210996040154, -0.028215686274509787], [1.483736219963297, 1.6076266216129416, 3.91092056551841, 0.35313254700165775, 1.9480465412549903, 25.003219650294884, 1.7144975738606072]]	[[array([-0.276]), array([-0.021]), array([-0.054])], [array([-0.008]), array([0.027]), array([0.008])]]
000094.png	[[1.493055, 1.617105, 4.042393571428572, -10.181974470078917, -0.36426121049241844, 30.809143404640295, -0.042827142857142855], [1.4802528444579088, 1.580787493439563, 3.766102491764936, -0.04866116162968449, 1.947280009180251, 24.584432422514453, 1.6971323182133413]]	[[array([-0.214]), array([-0.035]), array([-0.046])], [array([-0.009]), array([0.021]), array([-0.001])]]
000095.png	[[2.0792485714285713, 1.8287057142857142, 4.572557142857143, -3.1099997368303183, 1.8576212552351425, 41.30905199692461, 1.6849657142857142], [1.490538482384824, 1.6025178861788618, 3.9701601626016263, -10.75930711487826, -0.3390521681027699, 30.373229007812963, -0.0113460704607046], [1.498761204449301, 1.5683109363462475, 3.719686599214396, -0.5287960435511495, 1.9803784362545722, 24.089309848859816, 1.6808580505549184]]	[[array([-0.121]), array([0.071]), array([-0.012])], [array([-0.168]), array([-0.02]), array([0.007])], [array([-0.012]), array([0.022]), array([-0.009])]]
000096.png	[[2.073168817204301, 1.7962720430107526, 4.4108698924731184, -3.74323490153723, 1.8985923203154051, 40.96396808533187, 1.6892279569892472], [1.4748689762150984, 1.6029397104446743, 3.7743351602895556, -10.899015483364948, -0.3179186450425558, 29.257547643657464, 2.17817951310717], [1.5081792980472437, 1.579181575514552, 3.7133291312712515, -0.9327719774930395, 1.990061976865107, 23.642624908723594, 1.6665455881987905]]	[[array([-0.056]), array([0.017]), array([0.058])], [array([-0.064]), array([-0.02]), array([-0.107])], [array([-0.014]), array([0.016]), array([-0.01])]]
000097.png	[[1.9861774590163934, 1.7622524590163935, 4.123802868852459, -4.351948279501937, 1.611494661441279, 40.31376178742725, 1.6804848360655738], [1.4748689762150984, 1.6029397104446743, 3.7743351602895556, -11.367939089246766, -0.351357569101937, 28.508407239210182, 2.17817951310717], [1.4989215827264322, 1.591182821854532, 3.810898693979091, -1.2792591002737994, 1.9091805872675733, 23.151574042650488, 1.642970318171081]]	[[array([-0.043]), array([-0.106]), array([-0.002])], [array([-0.064]), array([-0.02]), array([-0.107])], [array([-0.014]), array([0.004]), array([-0.008])]]
000098.png	[[2.0397234741784036, 1.7944876369327074, 4.265110954616588, -4.801289159755544, 1.2899340583603969, 39.659221837212776, 1.6638658841940532], [1.4715293381663068, 1.585507525835796, 3.7767840249654085, -1.5571511993979545, 1.7407136455269667, 22.667343654936083, 1.6371173396570773]]	[[array([-0.032]), array([-0.153]), array([-0.044])], [array([-0.014]), array([-0.011]), array([-0.009])]]
000099.png	[[2.0397234741784036, 1.7944876369327074, 4.265110954616588, -5.185047038576035, 1.1067249765777767, 39.11056080259207, 1.6638658841940532], [1.504328810984981, 1.5719679302598577, 3.7680796188383843, -1.8047802436705613, 1.5088694082542045, 22.23087378342702, 1.6215939700420279]]	[[array([-0.032]), array([-0.153]), array([-0.044])], [array([-0.017]), array([-0.032]), array([-0.005])]]
000100.png	[[1.7925192906574394, 1.7595459342560553, 4.51815151384083, -5.544601363584591, 0.20705384516862657, 38.73753368226564, 1.6254665657439447], [1.4959057425700149, 1.5857081049995236, 3.761293841212744, -2.006753094613936, 1.175054882483594, 21.751303756295343, 1.600708147941259]]	[[array([-0.03]), array([-0.267]), array([-0.003])], [array([-0.015]), array([-0.056]), array([-0.001])]]
000101.png	[[1.6224626965221534, 1.7056620930601873, 4.39787911703986, -5.778316578289085, 0.028134147379099, 38.320677320434804, 1.6130840400190567], [1.5285343880725573, 1.599361646985712, 3.8202580900793377, -2.1708502535558196, 1.0312570568544333, 21.275070997066177, 1.6015065564219975]]	[[array([-0.026]), array([-0.29]), array([0.01])], [array([-0.017]), array([-0.078]), array([-0.001])]]
000102.png	[[1.6685033476084203, 1.7145542071295012, 4.409179383557513, -6.040955064682222, 0.30690133115159157, 37.784316559677436, 1.618365486458773], [1.553234494624905, 1.5998797776431128, 3.7639810954596573, -2.2900905141952164, 1.059113154127144, 20.75691816130253, 1.5998956159596087]]	[[array([-0.023]), array([-0.239]), array([0.01])], [array([-0.015]), array([-0.079]), array([-0.])]]
000103.png	[[1.6685033476084203, 1.7145542071295012, 4.409179383557513, -6.253595131247824, 0.20337482904291046, 37.29249357222294, 1.618365486458773], [1.526823124454664, 1.5765305909722558, 3.7340799340526356, -2.3869929501940867, 1.258448688961208, 20.251252530628957, 1.598106026878204]]	[[array([-0.023]), array([-0.239]), array([0.01])], [array([-0.014]), array([-0.059]), array([-0.002])]]
000104.png	[[1.7099729918859028, 1.6685555274163182, 3.8195382295606395, -6.468684235631085, 0.7457550557433118, 36.727858098905834, 1.619041860077642], [1.5357703255925836, 1.5835572721834017, 3.734710369478873, -2.50725553654257, 1.4929486208092762, 19.81486331562708, 1.5898824500122541]]	[[array([-0.024]), array([-0.15]), array([0.002])], [array([-0.016]), array([-0.032]), array([0.003])]]
000105.png	[[1.7056866232765264, 1.6385227314990396, 3.757050564601965, -6.627624892647142, 1.0858332272245157, 36.18901479037639, 1.6214835298939307], [1.5051341795429682, 1.5665259413368275, 3.701144715199365, -2.5732077768270822, 1.7103809735851216, 19.22482817878425, 1.5825386920350595]]	[[array([-0.019]), array([-0.103]), array([0.005])], [array([-0.014]), array([-0.01]), array([-0.001])]]
000106.png	[[1.6293501248794768, 1.6426638744002882, 3.8146964260074583, -6.794734070549368, 1.222898467544973, 35.47940025680329, 1.611446744653416], [1.4991181257328199, 1.5666953189055794, 3.6980887131414693, -2.649398990672449, 1.8060020435712303, 18.70877964651446, 1.575160174576175]]	[[array([-0.02]), array([-0.084]), array([-0.016])], [array([-0.013]), array([-0.002]), array([-0.002])]]
000107.png	[[1.4763, 1.6174914285714286, 3.9073599999999997, -8.425722572726107, -0.15980113965928608, 50.55376714244824, 1.5584285714285715], [1.6539293641328396, 1.6594434321096467, 3.986475594870217, -6.921731505990537, 0.987402237311165, 34.939670781650605, 1.6080169284967551], [1.4439164882185005, 1.560270658498037, 3.6748576108266713, -2.7202965579155753, 1.7485893580430347, 18.172422289775085, 1.5724654384912156]]	[[array([0.15]), array([-0.225]), array([-0.011])], [array([-0.019]), array([-0.118]), array([-0.015])], [array([-0.013]), array([-0.017]), array([-0.003])]]
000108.png	[[1.4763, 1.6174914285714286, 3.9073599999999997, -8.420591356352956, -0.5064948705019441, 49.94439811604104, 1.5584285714285715], [1.6539293641328396, 1.6594434321096467, 3.986475594870217, -7.049931824225018, 0.7773731722755091, 34.33155875392231, 1.6080169284967551], [1.481791781449422, 1.5863698268687767, 3.708010430573538, -2.8133665235079417, 1.512903196004492, 17.639614162328307, 1.5704472865154722]]	[[array([0.15]), array([-0.225]), array([-0.011])], [array([-0.019]), array([-0.118]), array([-0.015])], [array([-0.014]), array([-0.035]), array([0.001])]]
000109.png	[[1.5338971260446337, 1.5894168414342942, 3.5836555455880905, -2.8756855265293852, 1.43123844297219, 17.075733442899846, 1.5615801758025774]]	[[array([-0.016]), array([-0.038]), array([-0.003])]]
000110.png	[[1.487608156489365, 1.5852656051308567, 3.6784276304009595, -2.889838719345689, 1.439749423275066, 16.57805857058712, 1.5606035734483845]]	[[array([-0.014]), array([-0.033]), array([-0.])]]
000111.png	[[1.443908112497091, 1.5719991315709032, 3.723897855446036, -2.9175788307694717, 1.6005437018706936, 15.996407016307492, 1.5520106924922024]]	[[array([-0.013]), array([-0.014]), array([-0.])]]
000112.png	[[1.6365714285714286, 1.7139857142857142, 4.322125714285715, -7.334687988257389, 1.0295636148169007, 32.186355070735964, 1.5852369329597085], [1.4705403636132757, 1.5818882121096003, 3.7931189875932647, -2.992946578534956, 1.7094595665196333, 15.427353474184665, 1.5599767226234704]]	[[array([-0.005]), array([0.231]), array([-0.09])], [array([-0.017]), array([-0.003]), array([-0.002])]]
000113.png	[[1.657731182795699, 1.7261559139784945, 4.386470967741936, -7.4465867745737295, 1.146334723129772, 31.63578901750715, 1.578790243586987], [1.4647058980341137, 1.5843676333815226, 3.797680704132012, -3.005703750540755, 1.7847346845187366, 14.87675104530314, 1.5562211015019602]]	[[array([-0.041]), array([0.233]), array([-0.043])], [array([-0.015]), array([0.011]), array([-0.003])]]
000114.png	[[1.6494811475409836, 1.7007483606557376, 4.203556147540984, -7.552647545401759, 1.1560920570417086, 30.962013411072128, 1.5900593961212697], [1.4904124667805603, 1.581977304495718, 3.7954059038758965, -3.020371511207744, 1.740547509297979, 14.281430639542247, 1.5519436255341608]]	[[array([-0.048]), array([0.215]), array([-0.049])], [array([-0.014]), array([0.014]), array([-0.001])]]
000115.png	[[1.5187342857142858, 1.6199485714285715, 4.087708571428571, -16.74577552780868, -0.16241769588178814, 29.936183218122196, -0.6212826472454226], [1.5868738654147105, 1.67123255086072, 4.057699061032864, -7.631396822691638, 1.1265716558332814, 30.23970355781173, 1.5847065612732234], [1.4446702467189516, 1.5786539475495067, 3.7272331061208135, -3.0634013347530105, 1.7530511187746112, 13.660265507261002, 1.5628558650721454]]	[[array([-0.166]), array([0.142]), array([-0.469])], [array([-0.036]), array([0.166]), array([-0.076])], [array([-0.014]), array([0.016]), array([-0.007])]]
000116.png	[[1.501998924731183, 1.603141935483871, 4.001202150537634, -16.75302822299945, -0.2765094335331224, 29.7274494292421, -0.5031730392859117], [1.532021568627451, 1.6259196078431373, 3.839521568627451, -7.6829216240847416, 1.0892085396844522, 24.695342116410007, 1.611905882352941], [1.568533891213389, 1.6658353855349672, 4.193114704124327, -7.66654159994235, 0.971371780215302, 29.7452236417346, 1.573824801347035], [1.452846683909415, 1.5688556691080535, 3.7904375224620295, -3.0778186089293786, 1.7018265810041109, 13.059081066370172, 1.554045255918527]]	[[array([-0.065]), array([0.063]), array([-0.003])], [array([-0.02]), array([0.01]), array([-0.135])], [array([-0.027]), array([0.115]), array([-0.029])], [array([-0.013]), array([0.015]), array([-0.004])]]
000117.png	[[1.4435255319148936, 1.5806659574468085, 3.5868212765957446, 5.271467576725207, 1.5983345419357238, 44.755635286275535, -1.3689574468085106], [1.5091782786885246, 1.6174733606557377, 4.044025409836066, -16.70489035773709, -0.1945901194221105, 28.94500396389357, -0.5776376748097942], [1.532021568627451, 1.6259196078431373, 3.839521568627451, -7.724458329868369, 1.0226238242349044, 23.98604322308647, 1.611905882352941], [1.56597899543379, 1.644985684931507, 3.996508196347032, -7.72953458102533, 1.1114268592732361, 29.19930864102721, 1.5643535143044724], [1.4559080016104182, 1.5843339168247754, 3.930028210363755, -3.0961334927942255, 1.7194195869427529, 12.489471504493775, 1.5496292449025608]]	[[array([-0.003]), array([0.117]), array([0.004])], [array([-0.013]), array([0.096]), array([-0.072])], [array([-0.02]), array([0.01]), array([-0.135])], [array([-0.028]), array([0.137]), array([-0.018])], [array([-0.012]), array([0.02]), array([-0.004])]]
