000057.png	[[1.745895068301516, 1.6645196984200168, 3.8413362397961555, -7.952695248413176, 0.7592788980233129, 45.662742338370876, -1.5022401391989977], [1.4982229835457945, 1.631796073600391, 3.9142920897687468, 0.7099627065695244, 1.1732883384103214, 37.38028512057427, -1.6200232636637735], [1.5159795337739803, 1.5677278445004248, 3.4013809284092673, 13.751446626339789, 1.5673655074767956, 24.17553653587799, -1.6242290516233655], [1.5230557115439407, 1.5789789866161177, 3.8164185505523855, 19.15065839881436, 1.7004553157368458, 24.460808703502703, 1.551756215478953], [1.4500088057846072, 1.5132044057439893, 3.228060869858832, 16.27791808440624, 1.653264534850169, 23.777995515886918, -1.6723294496584065]]	[[array([-0.001]), array([-0.006]), array([0.012])], [array([-0.005]), array([-0.002]), array([0.029])], [array([0.001]), array([0.003]), array([0.003])], [array([-0.002]), array([0.001]), array([0.001])], [array([-0.002]), array([-0.]), array([0.002])]]
000058.png	[[1.745826259539527, 1.6363503062823497, 3.611581481138378, -7.95251881774614, 0.8678344535552834, 45.37931711819136, -1.4590736570204625], [1.4914722084559378, 1.6135046941818059, 3.7742504767097937, 0.717707692984842, 1.1787440335597819, 37.164033862457075, -1.6150646140188596], [1.4640773275422907, 1.5749416333211361, 3.522836394089914, 13.7794442626853, 1.5488862281342146, 24.123111225949195, -1.625879788502322], [1.5075086267985973, 1.5808460755678253, 3.818199384247876, 19.153564253113153, 1.6838795886682676, 24.406995458169582, 1.5669251085255136], [1.4438230236229235, 1.5156738187994578, 3.2659087337275516, 16.288541909037473, 1.6492992242691966, 23.776837117209432, -1.6633497559316808]]	[[array([-0.001]), array([0.003]), array([-0.014])], [array([-0.004]), array([-0.002]), array([0.007])], [array([0.004]), array([0.001]), array([-0.002])], [array([-0.002]), array([-0.001]), array([-0.004])], [array([-0.001]), array([-0.001]), array([0.002])]]
000059.png	[[1.697015866924711, 1.5987263788672597, 3.440593490143455, -7.92954767616509, 0.9072833788924386, 45.36310974496383, -1.4585207514026604], [1.498967595838642, 1.6236993538322737, 3.826628562633492, 0.6734495495172287, 1.2241470493493267, 37.07894824305655, -1.6283742145160525], [1.4652656044703882, 1.5678703150418607, 3.4336934001276225, 13.746399728881654, 1.5595306720230395, 24.144630547419172, -1.611615694754728], [1.5283310405647215, 1.6047973180643542, 3.9484195262332205, 19.160958545109096, 1.6947897789235695, 24.45490609832624, 1.5513969374857164], [1.4519668428929113, 1.5302756018057566, 3.262071525256827, 16.28839475110966, 1.6354761016342894, 23.741195422108575, -1.6737019760857583]]	[[array([0.002]), array([0.007]), array([-0.014])], [array([-0.008]), array([0.003]), array([-0.001])], [array([0.001]), array([0.001]), array([0.])], [array([-0.001]), array([0.]), array([0.001])], [array([-0.001]), array([-0.002]), array([-0.002])]]
000060.png	[[1.7332868721132637, 1.627486621419753, 3.6420957623859174, -7.908712976723855, 0.8173796079833917, 45.53880944620458, -1.4692991075635657], [1.4651811635271188, 1.5901405075967716, 3.5700650012251045, 0.6245430817010578, 1.1831161778879573, 36.947368760702986, -1.7263485380384067], [1.4733831073293728, 1.5711642414953197, 3.3841311531753315, 13.719571521699411, 1.5375214140199727, 24.139901752715513, -1.6130274730369858], [1.4981517977896988, 1.5933653467998659, 3.9281977469252967, 19.14574934991858, 1.6708413763708192, 24.46816465586638, 1.555663264746009], [1.4399356723314378, 1.5361002002133122, 3.2693819246831777, 16.28923827901156, 1.6379641934506621, 23.726428342842546, -1.6698071406684707]]	[[array([0.003]), array([-0.002]), array([0.003])], [array([-0.011]), array([-0.001]), array([-0.013])], [array([-0.002]), array([-0.001]), array([-0.])], [array([-0.002]), array([-0.002]), array([0.002])], [array([-0.]), array([-0.001]), array([-0.003])]]
000061.png	[[1.7332868721132637, 1.627486621419753, 3.6420957623859174, -7.902840464244765, 0.8171015058280419, 45.54260525538336, -1.4692991075635657], [1.4627824725514629, 1.5911043269071639, 3.573609425393429, 0.666379861425014, 1.1697379486263726, 37.011627604337676, -1.638804927073939], [1.4818606132198548, 1.5923231038818453, 3.569460292680213, 13.76428190570736, 1.54554299251866, 24.172893691285886, -1.616533287502229], [1.4666000515688782, 1.5647717899762474, 3.831600426960434, 19.119423861893132, 1.6638522205432738, 24.45827713246397, 1.5749068254316825], [1.4204455549725297, 1.5129856052954342, 3.1504215530089765, 16.299119594083766, 1.6340910904079737, 23.701006518806484, -1.672892897436403]]	[[array([0.003]), array([-0.002]), array([0.003])], [array([-0.007]), array([-0.003]), array([-0.006])], [array([0.002]), array([-0.]), array([0.003])], [array([-0.004]), array([-0.003]), array([0.001])], [array([0.]), array([-0.002]), array([-0.005])]]
000062.png	[[1.7292432558013624, 1.6428402507705986, 3.653606789189624, -7.971453345585576, 0.8235752709369119, 45.45334679703609, -1.4751622990118103], [1.4627315017115199, 1.6031533155120934, 3.7223643812720324, 0.7298879948361339, 1.1654357599380887, 37.09437135726961, -1.6205080759077828], [1.4584614674150709, 1.5609745016679732, 3.4417990110777152, 13.72818306981167, 1.5166305058573684, 24.10724167094984, -1.6229402681774499], [1.529577683151173, 1.5877800891112461, 3.785371220725882, 19.20166514337209, 1.7159728512566854, 24.46950663478342, 1.5625419273079169], [1.3973029292719037, 1.5252933780882367, 3.2546087630201015, 16.30127125457837, 1.6187793480013892, 23.744896303051785, -1.6643066146184897]]	[[array([-0.002]), array([-0.001]), array([-0.005])], [array([0.]), array([-0.003]), array([0.002])], [array([-0.001]), array([-0.003]), array([-0.004])], [array([0.004]), array([0.002]), array([0.002])], [array([0.001]), array([-0.003]), array([-0.001])]]
000063.png	[[1.7292432558013624, 1.6428402507705986, 3.653606789189624, -7.970274870461865, 0.8259914567143668, 45.449106543796184, -1.4751622990118103], [1.4427495347464752, 1.5717860414838725, 3.5144179576422125, 0.6645970287552817, 1.1618111162972484, 36.928053051089876, -1.638364266997155], [1.4455065680984838, 1.5692101125541957, 3.473319355691544, 13.72791876739376, 1.5278534968203812, 24.135494449915377, -1.6141392984348724], [1.552396929907141, 1.601080125475365, 3.730507589094468, 19.226936245662394, 1.7151454437304015, 24.45684943750543, 1.5503407452281945], [1.4251744517749252, 1.5258537012446518, 3.271166658074332, 16.29853490862256, 1.65247546296314, 23.76508073560074, -1.6748091043681888]]	[[array([-0.002]), array([-0.001]), array([-0.005])], [array([-0.006]), array([-0.003]), array([-0.013])], [array([-0.001]), array([-0.002]), array([-0.001])], [array([0.005]), array([0.002]), array([0.])], [array([0.]), array([0.]), array([0.001])]]
000064.png	[[1.7751469917707314, 1.7245874810665371, 4.332684669487299, -7.991907166996653, 0.7038506412792868, 45.758119118153814, -1.4721177644792516], [1.475598328791024, 1.6081968702586407, 3.7782455690062977, 0.7207229090688239, 1.178503365707689, 37.18898079513021, -1.6203397587359363], [1.5112613251933682, 1.5801430642528629, 3.4711442742556695, 13.716819415904471, 1.5684883571242805, 24.157461181544726, -1.6170197704135412], [1.4866400109258877, 1.5972605978768504, 3.835321463268125, 19.27882170074757, 1.6960652191454293, 24.416619685701335, 1.572502983488412], [1.4270443434126232, 1.5290342887917183, 3.329529673055635, 16.33051838666722, 1.6575510396066688, 23.771459137284715, -1.6684377274750781]]	[[array([-0.004]), array([-0.012]), array([0.022])], [array([-0.001]), array([-0.001]), array([0.011])], [array([-0.002]), array([0.002]), array([0.001])], [array([0.009]), array([-0.]), array([-0.003])], [array([0.003]), array([0.001]), array([0.002])]]
000065.png	[[1.8156864685243466, 1.6961335420633612, 4.131686359266683, -8.010403676439454, 0.7033151091102868, 45.686543827536056, 1.6470509322949778], [1.4602103153351011, 1.6023892850509278, 3.7237686114027064, 0.7083680429463601, 1.2201043927532202, 37.04143238560744, -1.5984367832840316], [1.4910755161062534, 1.5842572768055179, 3.5323640795459537, 13.715176365578714, 1.5524268018192484, 24.141249288144348, -1.6189234569911257], [1.4989759625887655, 1.5991390516944355, 3.847112647424037, 19.174843945432116, 1.7109495436868285, 24.36358296342118, 1.5468527290580476], [1.4542722365803153, 1.5211640654958796, 3.2718487629483377, 16.299484735734183, 1.6387078251602778, 23.76645584447795, -1.6712573669614197]]	[[array([-0.006]), array([-0.011]), array([0.014])], [array([-0.002]), array([0.003]), array([-0.003])], [array([-0.002]), array([0.]), array([-0.])], [array([-0.001]), array([0.001]), array([-0.008])], [array([-0.]), array([-0.001]), array([0.001])]]
000066.png	[[1.790261164082466, 1.7017577751712127, 4.197512270066446, -8.050471189873889, 0.6931097825687742, 45.76405766417422, -1.476029883697982], [1.4897459647696483, 1.6125316646691403, 3.777309754048434, 0.7259985265984952, 1.1995656526323957, 37.06845836923638, -1.5966835547957825], [1.472364218125644, 1.5630233119788195, 3.405565705115967, 13.713141895300375, 1.5167915782534298, 24.112742889942847, -1.6220609331159608], [1.509991823525658, 1.5978170450435814, 3.8686124136946085, 19.162854322647526, 1.6845546906652247, 24.497714819486774, 1.5698110050894756], [1.5194301777315633, 1.561914714099413, 3.3990718240724767, 16.317706833574505, 1.6353720357615178, 23.72042668644351, -1.6628784533813075]]	[[array([-0.009]), array([-0.011]), array([0.019])], [array([-0.]), array([0.]), array([-0.])], [array([-0.002]), array([-0.003]), array([-0.003])], [array([-0.002]), array([-0.001]), array([0.005])], [array([0.001]), array([-0.002]), array([-0.003])]]
000067.png	[[1.7355594979859261, 1.6867575122713983, 4.139439807502492, -7.965841467024515, 0.685528955749163, 45.80575024338605, 1.6658949764855178], [1.4783457315867226, 1.6041068325803705, 3.7925073618382212, 0.7910902672021694, 1.1933592391022392, 37.118326780357705, -1.5988568374515655], [1.4770833908546763, 1.5779035235124366, 3.509354807231047, 13.755679847799048, 1.5140585457242193, 24.19939233309156, -1.6291924686487553], [1.4982542310784615, 1.5948399474813089, 3.8758975426766633, 19.14536489523567, 1.6893882670027698, 24.465497895943525, 1.565292555452256], [1.4665696208296377, 1.560298731915112, 3.5492714970195753, 16.305089973295974, 1.6262969228062607, 23.78883377974284, -1.675067039502375]]	[[array([-0.001]), array([-0.011]), array([0.021])], [array([0.005]), array([-0.]), array([0.004])], [array([0.001]), array([-0.003]), array([0.005])], [array([-0.004]), array([-0.001]), array([0.002])], [array([-0.]), array([-0.002]), array([0.003])]]
000068.png	[[1.7921391169762964, 1.725166721325741, 4.383496140540063, -7.985201244090395, 0.7073197916015543, 45.85082919576614, 1.6621277757413833], [1.4626812079963962, 1.5967480053473468, 3.749240432759488, 0.7661314204174348, 1.193122713911132, 37.06985552809959, -1.5797862631211674], [1.4640531387083877, 1.5797554478282407, 3.553572168093923, 13.774995821772407, 1.5161594464098358, 24.31946439286842, -1.6249944921563064], [1.5043392509173497, 1.6050128193944684, 3.8885069547565045, 19.124711153701867, 1.6977289258918002, 24.464608346681892, 1.5524420494697948], [1.4485418037179747, 1.573834459988296, 3.5758027709476288, 16.353773308561053, 1.6462512313602153, 23.851142615786078, -1.640971934031199]]	[[array([-0.002]), array([-0.008]), array([0.024])], [array([0.003]), array([-0.]), array([-0.001])], [array([0.003]), array([-0.003]), array([0.015])], [array([-0.005]), array([-0.]), array([0.001])], [array([0.004]), array([-0.]), array([0.008])]]
000069.png	[[1.807256948632215, 1.7200575475797304, 4.224909173238677, -8.06519993905077, 0.7785010708023962, 45.906132373422416, -1.519721062002564], [1.4769076038345876, 1.5917740645010456, 3.630058490908886, 0.7101932929499942, 1.19897796899332, 37.00246484784995, -1.6180510568828037], [1.445602884315739, 1.559882288146914, 3.603217498454467, 13.733915931794796, 1.5204569500199356, 24.221003340933414, -1.6110921314440412], [1.520878303414835, 1.6040778455898468, 3.8638431003294804, 19.16949253622856, 1.7145714293922298, 24.468080977459884, 1.5765811904283735], [1.4283062561672886, 1.5725770945667774, 3.547865922116318, 16.315556230488355, 1.6414819901509816, 23.853882929886538, -1.6622496489668417]]	[[array([-0.009]), array([-0.]), array([0.026])], [array([-0.003]), array([0.]), array([-0.007])], [array([-0.001]), array([-0.002]), array([0.005])], [array([-0.001]), array([0.001]), array([0.001])], [array([0.]), array([-0.001]), array([0.008])]]
000070.png	[[1.807256948632215, 1.7200575475797304, 4.224909173238677, -8.07356808348775, 0.7782054523751151, 45.932979857724725, -1.519721062002564], [1.4722676494907434, 1.612679642340661, 3.7977567660858833, 0.7413473064267053, 1.1742313448661061, 37.111355376574835, -1.578836147107128], [1.4497419294352023, 1.5474707515002522, 3.5297842459513684, 13.702244561618137, 1.4967228825982943, 24.268190505689873, -1.5988599215018182], [1.4933273967436613, 1.5956244721224486, 3.822593595811317, 19.20785297047874, 1.7075724613428052, 24.405664368978027, 1.5627488540349548], [1.446348982114762, 1.5508364544990398, 3.389670282286725, 16.325802315709453, 1.6626598053383925, 23.81547984542775, -1.663207818599827]]	[[array([-0.009]), array([-0.]), array([0.026])], [array([0.]), array([-0.002]), array([0.004])], [array([-0.004]), array([-0.004]), array([0.009])], [array([0.003]), array([0.001]), array([-0.004])], [array([0.001]), array([0.001]), array([0.004])]]
000071.png	[[1.4598651600311445, 1.5927915296283173, 3.629987258168678, 0.7552637640962414, 1.1693238804516752, 36.96151154488578, -1.5708411685114543], [1.4999003755056095, 1.5628778743870886, 3.4876440644561404, 13.750278338400571, 1.539581168061993, 24.222952674538565, -1.6101329099711608], [1.47884846928815, 1.593817048951624, 3.8211760756434687, 19.19311352778065, 1.6998604612421409, 24.46927234416274, 1.5738432723783633], [1.4738212220023685, 1.5304188027508439, 3.2536593679197447, 16.312204276506606, 1.6458098495456344, 23.763733701958518, -1.6633265932371395]]	[[array([0.001]), array([-0.002]), array([-0.01])], [array([0.001]), array([0.]), array([0.004])], [array([0.001]), array([-0.]), array([0.002])], [array([-0.]), array([-0.001]), array([-0.001])]]
000072.png	[[1.4742250808550619, 1.6099163060942867, 3.77164852327499, 0.8293003537122824, 1.1675192331772855, 37.09741272056924, -1.5634611205059856], [1.4954502987113805, 1.5835956873910113, 3.580012912442659, 13.720903802163093, 1.5427732437253114, 24.199163203761582, -1.6267376847877868], [1.52498565258028, 1.604436696726546, 3.843501888702835, 19.239621332868538, 1.7238916058164733, 24.432921863328534, 1.5937790264143823], [1.4521151130784742, 1.5357840777138645, 3.2666013902912487, 16.318718123473968, 1.637898846946448, 23.76916825025946, -1.676288871476464]]	[[array([0.008]), array([-0.002]), array([0.003])], [array([-0.002]), array([0.]), array([0.001])], [array([0.005]), array([0.002]), array([-0.002])], [array([0.]), array([-0.001]), array([-0.001])]]
000073.png	[[1.461230866270419, 1.5989670267729206, 3.714944817473435, 0.7662158668084061, 1.209829533076538, 37.020331409126406, -1.5717050014051255], [1.4804627898704097, 1.56382126508995, 3.473826692846986, 13.681564549210856, 1.6074209354157332, 24.19719782363374, -1.625540129729451], [1.4840188663191998, 1.6012620435596403, 3.859322391532286, 19.203911581882238, 1.6841676864879442, 24.401976860562517, 1.576363430320413], [1.442402639058929, 1.5337544060650001, 3.3690705663787353, 16.28762719495152, 1.6422679532930053, 23.801048228188197, -1.6689411448161302]]	[[array([0.001]), array([0.002]), array([-0.004])], [array([-0.006]), array([0.006]), array([0.001])], [array([0.001]), array([-0.002]), array([-0.004])], [array([-0.003]), array([-0.001]), array([0.002])]]
000074.png	[[1.450210784866446, 1.5885426309381012, 3.6659070234436957, 0.7133835139981488, 1.233220722787228, 37.02288732045085, -1.6080423089052602], [1.4657765780629748, 1.5626956613618372, 3.4927220358160387, 13.71480867565035, 1.6063115281227942, 24.155012600038408, -1.618964167911942], [1.5158977601121864, 1.6147586428846223, 3.860482817382898, 19.176076877232788, 1.6863704325433237, 24.42018879686131, 1.579970628760105], [1.4135388207561925, 1.5298271671385115, 3.333984426796095, 16.29068373516189, 1.6322540856183951, 23.801717111640503, -1.6823888568760486]]	[[array([-0.004]), array([0.004]), array([-0.004])], [array([-0.002]), array([0.006]), array([-0.003])], [array([-0.002]), array([-0.001]), array([-0.002])], [array([-0.002]), array([-0.002]), array([0.002])]]
000075.png	[[1.7732702127659574, 1.6794106382978722, 3.9855234042553196, -8.096382469220002, 0.8084839861610492, 45.7295706369156, -1.5498276595744682], [1.4547157675702924, 1.5946348200580063, 3.728015098586138, 0.7366833937676501, 1.3104963935210374, 36.925682263245, -1.5726028130084135], [1.452194305863641, 1.5809303454558086, 3.5723729980826184, 13.68547839266342, 1.5373123900902395, 24.20576584220941, -1.6280096095959982], [1.512067333708737, 1.6131155112179778, 3.9747679213441383, 19.15947320390226, 1.6751642487835265, 24.528577413250407, 1.568678759190529], [1.399609063462524, 1.5447049960524069, 3.406983865636785, 16.27458643276018, 1.6325706720407893, 23.80959229847692, -1.666944893986644]]	[[array([-0.094]), array([0.007]), array([0.145])], [array([-0.002]), array([0.01]), array([-0.012])], [array([-0.005]), array([-0.001]), array([0.002])], [array([-0.003]), array([-0.002]), array([0.008])], [array([-0.004]), array([-0.002]), array([0.003])]]
000076.png	[[1.8681294573643412, 1.7193868217054262, 4.109398449612403, -8.028164321271841, 0.8435395030008467, 45.807851815862556, -1.4946348837209302], [1.4625550543330554, 1.607901030836791, 3.784308663521838, 0.7424963688901783, 1.220702710140755, 37.05476306753938, -1.5943558708775996], [1.4282181062699515, 1.543767748208846, 3.365719120347357, 13.726684078143778, 1.5540318240279212, 24.073105973912217, -1.5901181870286847], [1.5181442556767728, 1.5998799973988127, 3.9128607413710346, 19.155977262927653, 1.7012284443584067, 24.50489840176489, 1.5688154935304806], [1.3884788501371303, 1.5479774884625843, 3.4197253373898864, 16.2893288924839, 1.6351257799266767, 23.7960581704143, -1.6684622329488823]]	[[array([-0.038]), array([0.016]), array([0.122])], [array([-0.001]), array([0.001]), array([0.001])], [array([-0.001]), array([0.]), array([-0.01])], [array([-0.003]), array([-0.]), array([0.005])], [array([-0.002]), array([-0.001]), array([0.001])]]
000077.png	[[1.8681294573643412, 1.7193868217054262, 4.109398449612403, -8.067576514936874, 0.8615112583518876, 45.92937192208671, -1.4946348837209302], [1.4948442064956187, 1.6013492334638684, 3.6745404727688986, 0.7460210126788781, 1.221248576333266, 37.009943574396296, -1.6119971128545088], [1.4768461908943287, 1.5677055962765982, 3.3613810654015643, 13.712481165813253, 1.5560814010603543, 24.108506958531, -1.6026530367984262], [1.5063742583780841, 1.5796826482540882, 3.812145464371854, 19.138575324619513, 1.6879887461495395, 24.484912325596163, 1.574677240895162], [1.4031393270046137, 1.5283379205155996, 3.275089724654275, 16.310991482389984, 1.6604292053251264, 23.75192062370457, -1.6615017901972542]]	[[array([-0.038]), array([0.016]), array([0.122])], [array([-0.001]), array([0.001]), array([-0.004])], [array([-0.002]), array([0.]), array([-0.006])], [array([-0.005]), array([-0.001]), array([0.003])], [array([-0.]), array([0.001]), array([-0.003])]]
000078.png	[[1.453099591138185, 1.5841992640214417, 3.6154932132964857, 0.7043752070788424, 1.1846443410890355, 36.991876419928666, -1.6085997102704284], [1.4504275920320422, 1.5589878583460766, 3.3308000851838413, 13.714156582471253, 1.5591954907242334, 24.077984368525662, -1.6076881369620935], [1.504783279204604, 1.5785191076442011, 3.7644051419132794, 19.15367836343732, 1.7010160134719263, 24.44692195658207, 1.5842708336211289], [1.4325334394435818, 1.5215779138707144, 3.275405092161554, 16.307928981235225, 1.628028456830264, 23.74331389394871, -1.670153159637003]]	[[array([-0.004]), array([-0.003]), array([-0.005])], [array([-0.002]), array([0.]), array([-0.008])], [array([-0.003]), array([-0.]), array([-0.001])], [array([-0.]), array([-0.002]), array([-0.004])]]
000079.png	[[1.4566844409634327, 1.5979818768303284, 3.7111072657695376, 0.7559315031295452, 1.1533094772510992, 37.07840332716882, -1.5992057727041527], [1.43081886177505, 1.5256215269083866, 3.2817899372294654, 13.734370089430165, 1.5678881434626057, 24.068015081842315, -1.6177694227393529], [1.5125808414827264, 1.5745518809426406, 3.7476532429409835, 19.131195855443607, 1.708096360023788, 24.447949989300596, 1.577243271962851], [1.4148988040515114, 1.526659442557042, 3.2742276804540125, 16.289000381974596, 1.6399865358424972, 23.75077502224833, -1.6620240599218818]]	[[array([0.001]), array([-0.005]), array([0.003])], [array([0.]), array([0.001]), array([-0.009])], [array([-0.005]), array([0.]), array([-0.001])], [array([-0.002]), array([-0.001]), array([-0.003])]]
000080.png	[[1.465717353212612, 1.610848184531167, 3.785823084516871, 0.8222738009770769, 1.1805792797496328, 37.12077270084917, -1.5860380810164065], [1.442488046944354, 1.5516274534737016, 3.3961324442824075, 13.712536318328631, 1.5446270008556635, 24.145773928809547, -1.6300871969018385], [1.5168571166199498, 1.5791550716723446, 3.7790782670211645, 19.140452066993237, 1.7063032190594698, 24.407197490388, 1.559664363138552], [1.3968529507168292, 1.5351515740811603, 3.238117388049615, 16.280391484941163, 1.636997102902331, 23.7270351367447, -1.6675714959711412]]	[[array([0.006]), array([-0.002]), array([0.007])], [array([-0.002]), array([-0.001]), array([-0.001])], [array([-0.004]), array([0.]), array([-0.005])], [array([-0.003]), array([-0.001]), array([-0.005])]]
000081.png	[[1.8079742857142858, 1.6730628571428572, 3.743477142857143, -7.929188140282355, 0.858217848725926, 45.69813971801226, -1.4682057142857141], [1.4440754387311574, 1.5991375624658009, 3.691620437615347, 0.7389182610911254, 1.1685816970812213, 37.00508168350439, -1.6169162450914358], [1.4204934243395164, 1.5463571973894705, 3.397410263989514, 13.766949116066433, 1.5429246459465868, 24.06274657862945, -1.6254598547360395], [1.530109547365621, 1.5903074507033914, 3.7968292742178833, 19.142515886875888, 1.6939892185034242, 24.396328313292944, 1.5595627811324293], [1.4335932477047189, 1.5547731803883114, 3.3230245116981907, 16.280011460666913, 1.6318871216492046, 23.791200187338248, -1.6652405832725425]]	[[array([0.083]), array([0.061]), array([-0.041])], [array([-0.002]), array([-0.003]), array([-0.004])], [array([0.003]), array([-0.001]), array([-0.008])], [array([-0.003]), array([-0.001]), array([-0.005])], [array([-0.003]), array([-0.002]), array([0.002])]]
000082.png	[[1.7476204301075269, 1.6480150537634408, 3.74704623655914, -7.94768446244871, 0.7750417652262943, 45.406852277117075, -1.4668301075268817], [1.4659690216318553, 1.5889785901697364, 3.6039087834708035, 0.7576834842568441, 1.1888607108362959, 37.064820723084196, -1.5894036925734079], [1.454612964500188, 1.5616490903797073, 3.3600128641757654, 13.741982117280125, 1.5341599035165405, 24.130119220880367, -1.6304907411825285], [1.5221928117131656, 1.5955561348198295, 3.762139474987368, 19.199404916098107, 1.6883425670724506, 24.384615447673816, 1.5533436403712368], [1.4366875907964543, 1.5577563189658996, 3.381413574572452, 16.30550711595835, 1.6407404090788924, 23.825183245055822, -1.6510007196894891]]	[[array([0.03]), array([-0.012]), array([-0.169])], [array([0.]), array([-0.001]), array([0.001])], [array([0.]), array([-0.002]), array([-0.001])], [array([0.002]), array([-0.001]), array([-0.006])], [array([-0.]), array([-0.001]), array([0.004])]]
000083.png	[[1.753239344262295, 1.6676233606557376, 3.852779508196721, -7.899260206786611, 0.7971406226938278, 45.579227067268434, -1.5091409836065572], [1.4729719513891586, 1.6244051697279016, 3.883563734896635, 0.7573324039938594, 1.2077924994710667, 37.152231741678655, -1.5970032284991595], [1.4693141609306721, 1.581766658889774, 3.48008891769201, 13.726167955410231, 1.5319295592904367, 24.16593291796751, -1.616096271508549], [1.4963634335890046, 1.5887230677169737, 3.7656378718393433, 19.232707686470704, 1.6880225677066725, 24.407624427210038, 1.575256875739152], [1.4583264497122652, 1.525521941116893, 3.2303576781748196, 16.30081012065709, 1.6498968141767643, 23.765176277106555, -1.647415677762174]]	[[array([0.037]), array([-0.]), array([-0.046])], [array([0.]), array([0.001]), array([0.009])], [array([-0.001]), array([-0.002]), array([0.002])], [array([0.005]), array([-0.001]), array([-0.003])], [array([-0.001]), array([0.]), array([-0.001])]]
000084.png	[[1.753239344262295, 1.6676233606557376, 3.852779508196721, -7.863261396538817, 0.7994704079013573, 45.53316524841681, -1.5091409836065572], [1.483495864192744, 1.5907191222734767, 3.623579248896039, 0.7221868210993707, 1.1829989354018413, 37.060650667470654, -1.6206719349460672], [1.4824695329545772, 1.5909341678626148, 3.554754272776009, 13.719459696354788, 1.5400177317867596, 24.146231894972804, -1.6213518647473666], [1.5086849092499692, 1.5760391143144683, 3.7421291741829164, 19.22101373755163, 1.7033790406273652, 24.464300263950108, 1.5803514067058448], [1.4236383961222234, 1.5200696816599029, 3.288540832842612, 16.300349488563644, 1.6419779648253763, 23.787385652863076, -1.6551314132316566]]	[[array([0.037]), array([-0.]), array([-0.046])], [array([-0.003]), array([-0.002]), array([0.])], [array([-0.002]), array([-0.001]), array([-0.])], [array([0.003]), array([-0.]), array([0.002])], [array([-0.001]), array([-0.001]), array([0.001])]]
000085.png	[[1.4627324782402027, 1.596393216755025, 3.6435545716202125, 0.7677941956571963, 1.1601387360585895, 37.0251273293809, -1.602210063839672], [1.5239584432693032, 1.5675513661874498, 3.462324649037662, 13.73765847206222, 1.5616714447576625, 24.18116636884014, -1.6116784803461777], [1.5125878499755283, 1.582689707417179, 3.7628770855682765, 19.17237781266434, 1.6883430737056364, 24.483708494218508, 1.5870562060917568], [1.4261486053675276, 1.5000023147901937, 3.2113849549620337, 16.324410908515606, 1.632857048111441, 23.746746706484526, -1.6553592123822962]]	[[array([0.001]), array([-0.004]), array([-0.003])], [array([-0.]), array([0.001]), array([0.003])], [array([-0.001]), array([-0.001]), array([0.004])], [array([0.001]), array([-0.002]), array([-0.003])]]
000086.png	[[1.4822422796283592, 1.6102413703789713, 3.696300947143341, 0.6856103482498979, 1.1801740101511238, 37.18476701433875, -1.6199414195218194], [1.4918463593263407, 1.5664071589579835, 3.498526206835341, 13.71618590604915, 1.556312578677691, 24.151995255989075, -1.6186755642965398], [1.5086399415756166, 1.5875167336954437, 3.8309985930261528, 19.14229742114408, 1.6709368190155325, 24.52763345808179, 1.5729920972720537], [1.4625207675357288, 1.507788112429426, 3.165474327942742, 16.331525087998024, 1.6587491561313932, 23.724453892339437, -1.6550136001231073]]	[[array([-0.007]), array([-0.001]), array([0.012])], [array([-0.002]), array([0.]), array([0.])], [array([-0.004]), array([-0.003]), array([0.007])], [array([0.002]), array([0.001]), array([-0.005])]]
000087.png	[[1.467568743847629, 1.6048389063765154, 3.730786658348808, 0.7176746324350752, 1.2128603748789153, 37.049748581187586, -1.621460905821412], [1.4674053651313457, 1.5477999114172538, 3.3814543726511324, 13.724143534253878, 1.5415553845335483, 24.098253202759075, -1.6185670595940673], [1.4878493143023248, 1.594057551983651, 3.8150541856740645, 19.141487410890775, 1.6885480130050832, 24.452637738765027, 1.5623049934211553], [1.4386518205270398, 1.5288086149695808, 3.261718086195047, 16.306113075250007, 1.6547161941911581, 23.705834788191993, -1.664955542003649]]	[[array([-0.003]), array([0.001]), array([-0.002])], [array([-0.001]), array([-0.001]), array([-0.005])], [array([-0.004]), array([-0.001]), array([-0.])], [array([-0.001]), array([0.]), array([-0.006])]]
000088.png	[[1.4466985123924054, 1.5771887416163295, 3.5185620322059967, 0.6704017063894565, 1.1883595155166349, 36.888479329790364, -1.6240808101052913], [1.4766725591290684, 1.558368347372025, 3.380740931117049, 13.703432679008928, 1.5570114423673844, 24.11713448222563, -1.618092990693537], [1.5171754508529767, 1.6048993811036327, 3.8616204598375314, 19.152988671360518, 1.6976769788089194, 24.405660961553515, 1.5470982711939139], [1.4383107766856393, 1.5179258924235697, 3.249469835334533, 16.31999544913455, 1.6392150737259368, 23.69764085515599, -1.675118775971964]]	[[array([-0.007]), array([-0.001]), array([-0.016])], [array([-0.003]), array([0.]), array([-0.003])], [array([-0.003]), array([-0.]), array([-0.004])], [array([0.001]), array([-0.001]), array([-0.006])]]
