000096.png	[[2.2669255319148935, 2.0205659574468084, 6.006334042553192, -12.22488737859941, 2.256783809751666, 32.30635392178407, 1.63758085106383], [1.670540001250259, 1.6811261113020606, 4.189720780390405, -9.808043172624249, 2.005538183998305, 17.144632955215688, 1.630880682179513], [1.545547042870906, 1.5785801466429061, 3.327889604936927, -2.2524096940780542, 1.7778405225854779, 26.73915582059756, -1.5755379628176152], [1.441382471702749, 1.6395529614326767, 3.993417250461274, 1.6429612386180281, 1.7148810897432638, 23.789464382177407, -1.5601325808749118]]	[[array([-0.124]), array([0.032]), array([-1.721])], [array([-0.064]), array([-0.004]), array([-1.696])], [array([0.073]), array([0.01]), array([1.646])], [array([0.036]), array([0.008]), array([1.101])]]
000097.png	[[2.4027496124031007, 2.0322201550387597, 5.951836434108528, -12.294847141684931, 2.2452894110877613, 29.48950729095303, 1.6358131782945737], [1.6780552937807551, 1.6811717770287717, 4.198422216644209, -9.903018219244332, 1.9829041396112852, 14.438875782163214, 1.6362077135524116], [1.4801299727680188, 1.5455894016931364, 3.2958200654231016, -2.1072321606408497, 1.7228232297231079, 27.277717955193914, -1.5396685291585264], [1.4851501111897076, 1.6169001854789435, 3.7020035633943094, 1.7449766393419732, 1.7095081185502186, 23.66854815151656, -1.5531286607139592]]	[[array([-0.118]), array([0.012]), array([-1.737])], [array([-0.069]), array([-0.007]), array([-1.692])], [array([0.076]), array([0.004]), array([1.642])], [array([0.039]), array([0.007]), array([1.087])]]
000098.png	[[2.491090588235294, 2.0661538235294117, 5.921218823529412, -12.386581479447523, 2.2256228658208115, 26.692187236472176, 1.6388458823529413], [1.6670201153451338, 1.6784698702337548, 4.201066032154596, -9.956111685819709, 1.970606568987097, 11.63352228223757, 1.6363883565114723], [1.5485896145321347, 1.534224126414003, 3.167071184453023, -1.9469574787848516, 1.770000902960949, 27.72874615271124, -1.543457986539586], [1.465589266726755, 1.623636641324026, 3.875545305136481, 1.7821730907890803, 1.6742385526776953, 23.760134588522465, -1.556510134356715]]	[[array([-0.118]), array([-0.013]), array([-1.708])], [array([-0.068]), array([-0.01]), array([-1.687])], [array([0.082]), array([0.003]), array([1.64])], [array([0.037]), array([-0.]), array([1.104])]]
000099.png	[[2.397717059483726, 2.05146430976431, 6.033200561167228, -12.462991514901425, 2.2050928717303715, 23.95388711941282, 1.6385701459034794], [1.6670201153451338, 1.6784698702337548, 4.201066032154596, -10.014652605278304, 1.9367907534202362, 8.88844765806817, 1.6363883565114723], [1.5428483170088905, 1.554542533699994, 3.2271000937480743, -1.7997571068136806, 1.7331059581230914, 28.248920137785, -1.5389105007693578], [1.4445209412380595, 1.6294235152346341, 3.894120128083643, 1.8385186444087012, 1.654319298726813, 23.78762070962234, -1.5648473298279346]]	[[array([-0.115]), array([-0.006]), array([-1.703])], [array([-0.068]), array([-0.01]), array([-1.687])], [array([0.084]), array([0.003]), array([1.636])], [array([0.036]), array([0.001]), array([1.104])]]
000100.png	[[2.3524006429489925, 2.017553321903129, 6.03579618516931, -12.592133677432408, 2.178482849024593, 21.104783879545536, 1.652681011573082], [1.5940534731225278, 1.5320816126361092, 3.140328063788093, -1.6658319804027597, 1.7583650549633736, 28.875417228541355, -1.5400782755156115], [1.427944687942675, 1.634353253930376, 3.9573325652929374, 1.8671968929623433, 1.6731490031246472, 23.839760415790874, -1.5627167628238396]]	[[array([-0.121]), array([-0.004]), array([-1.719])], [array([0.086]), array([0.006]), array([1.642])], [array([0.033]), array([0.002]), array([1.106])]]
000101.png	[[2.3150087098886707, 2.007693500327439, 5.848531843483955, -12.723413543563268, 2.1930978672760295, 18.26965192350273, 1.664002914210871], [1.5773335072190737, 1.5714617417353256, 3.301184966684796, -1.5542647740878786, 1.7928290785252505, 29.578213968873175, -1.5486823744289753], [1.4301419916347142, 1.6489677467247417, 4.2692959963559955, 1.9277323606387546, 1.719434824128753, 23.92996414962454, -1.5675888713400834]]	[[array([-0.125]), array([0.004]), array([-1.709])], [array([0.086]), array([0.009]), array([1.664])], [array([0.034]), array([0.007]), array([1.122])]]
000102.png	[[1.58462, 1.6678514285714285, 4.108814285714286, -9.427731639176757, 2.2812625890804745, 57.226181005702486, 1.62172], [2.412343862172472, 1.959861597148396, 5.189315877681196, -12.82456590363406, 2.1474709563339394, 15.734272663032911, 1.6815533112375711], [1.5545691478328216, 1.5232169321218783, 3.180863040174951, -1.4391882903785, 1.762565641365879, 30.01105381590627, -1.5216851823225692], [1.4317229277479675, 1.6617809839122226, 4.276838485406818, 1.9786300524448768, 1.7183310912013126, 24.00431752028869, -1.5698206715896608]]	[[array([-0.144]), array([0.025]), array([-1.568])], [array([-0.123]), array([-0.001]), array([-1.672])], [array([0.087]), array([0.008]), array([1.651])], [array([0.034]), array([0.009]), array([1.126])]]
000103.png	[[1.4765685714285715, 1.5623228571428571, 3.9894257142857144, -6.101484148343503, 2.1347596301979106, 60.631034038410554, 1.6049857142857142], [1.5626548387096775, 1.6715612903225805, 4.0721344086021505, -9.4050665937656, 2.149609964100032, 54.362019223960516, 1.61447311827957], [2.278388751940762, 1.8541396870894542, 4.7342475146303595, -12.853671158294423, 2.082469288767399, 13.307045646944328, 1.6383815788845097], [1.5731910385821364, 1.562513429179549, 3.2634552235000354, -1.274021295709442, 1.7771417626513426, 30.468124488713354, -1.5209526993643558], [1.425961041525064, 1.6257613549566832, 3.912792680743646, 2.02981671585528, 1.7051634545438854, 23.8698847687059, -1.5728362623895233]]	[[array([-0.023]), array([0.024]), array([-1.814])], [array([-0.078]), array([-0.034]), array([-1.677])], [array([-0.111]), array([-0.01]), array([-1.628])], [array([0.093]), array([0.012]), array([1.642])], [array([0.035]), array([0.009]), array([1.111])]]
000104.png	[[1.5052685714285714, 1.5596, 3.41998, -11.87300574884345, 2.1467131215614508, 26.75730215167372, 1.74448], [1.4765685714285715, 1.5623228571428571, 3.9894257142857144, -6.105133134329415, 2.208426531162955, 57.621820454429326, 1.6049857142857142], [1.6898569672131147, 1.6783926229508197, 4.068895081967213, -9.452970703066388, 2.1425749980610203, 51.68053985251437, 1.576492213114754], [2.278388751940762, 1.8541396870894542, 4.7342475146303595, -12.965519681969688, 2.089612381016489, 10.486978366814022, 1.6383815788845097], [1.5017518479434757, 1.5475487069623992, 3.2243613454110425, -1.19302476877723, 1.769592955276279, 31.242968484284773, -1.5199312749839986], [1.4664045420509675, 1.6262178626990746, 3.8192886617949857, 2.0805259433188272, 1.7193040477412074, 23.790978245781087, -1.570588928640785]]	[[array([-0.177]), array([-0.117]), array([-2.085])], [array([-0.023]), array([0.024]), array([-1.814])], [array([-0.073]), array([-0.041]), array([-1.609])], [array([-0.111]), array([-0.01]), array([-1.628])], [array([0.091]), array([0.008]), array([1.671])], [array([0.036]), array([0.008]), array([1.111])]]
000105.png	[[1.5052685714285714, 1.5596, 3.41998, -12.045813534900086, 2.055072858789914, 23.583500447206, 1.74448], [1.481459375, 1.6375781249999999, 4.1019515625, -6.287972392078031, 2.0407511760861308, 55.037086771768664, 1.63173359375], [1.656626917057903, 1.6646123630672927, 4.0213003129890454, -9.690151136239153, 1.9842741644894493, 49.06276233480897, 1.6136480438184664], [1.4804594349391647, 1.5477040146007728, 3.2107884875083417, -1.039257509707901, 1.753473702791061, 31.72375869614318, -1.5206535867673896], [1.453855644937468, 1.6331906070167894, 3.9770179431200288, 2.1142174131242277, 1.6820645312019957, 23.942610043498167, -1.567381994375582]]	[[array([-0.177]), array([-0.117]), array([-2.085])], [array([-0.083]), array([-0.059]), array([-1.704])], [array([-0.122]), array([-0.086]), array([-1.586])], [array([0.096]), array([0.003]), array([1.663])], [array([0.035]), array([0.003]), array([1.124])]]
000106.png	[[1.49940625, 1.586628125, 3.59727578125, -12.276782588550478, 2.1288879045364872, 21.08318463957093, 1.7505249999999999], [1.4780022922636102, 1.6426578796561604, 3.9660260744985676, -6.3927023463289, 1.9453194444449868, 52.146929383940176, 1.6417174785100286], [1.6168077704722057, 1.6694255230125523, 4.170930364614465, -9.756046974158119, 1.965674491860243, 46.204371720334834, 1.6170176329946204], [1.4804845055255165, 1.5576518806599173, 3.2634520984609727, -0.9123376726138601, 1.740944978443038, 32.4381287310731, -1.5266153980146695], [1.4643896356824342, 1.6316513272277946, 3.9784901352349866, 2.171780201041325, 1.6715842375610541, 23.992178137733273, -1.5647355763118365]]	[[array([-0.196]), array([-0.06]), array([-1.855])], [array([-0.093]), array([-0.081]), array([-1.731])], [array([-0.112]), array([-0.081]), array([-1.628])], [array([0.098]), array([-0.001]), array([1.675])], [array([0.037]), array([-0.]), array([1.125])]]
000107.png	[[1.4480828571428572, 1.5696771428571428, 3.6835885714285714, -23.57913551767172, 3.080779383061425, 68.2100985587742, -1.5210769329597085], [1.49940625, 1.586628125, 3.59727578125, -12.469697996545808, 2.102822358203264, 18.027753731069314, 1.7505249999999999], [1.4807919477693143, 1.639272687704026, 4.0860882480957565, -6.621019538714657, 1.8346470446463126, 49.52420558242192, 1.5949405875952123], [1.6774941552511415, 1.7031545433789954, 4.394393607305936, -9.855743863748824, 2.085779619921767, 43.47598996326296, 1.6187990410958903], [1.463127326553513, 1.5719582051877272, 3.533933376717159, -0.8088616327709122, 1.742305229076841, 33.10899599173155, -1.52419554896212], [1.4625419392167105, 1.6413227388798426, 4.066504271993041, 2.179212669368211, 1.6623499074081185, 24.103664364791427, -1.5733042613855508]]	[[array([0.016]), array([0.]), array([0.108])], [array([-0.196]), array([-0.06]), array([-1.855])], [array([-0.126]), array([-0.104]), array([-1.662])], [array([-0.112]), array([-0.056]), array([-1.609])], [array([0.098]), array([-0.005]), array([1.693])], [array([0.034]), array([-0.004]), array([1.142])]]
000108.png	[[1.4902285714285715, 1.6033914285714286, 3.9780085714285716, -36.43588294015121, 3.158117786797462, 46.08168620730448, 1.5651631955165004], [1.4480828571428572, 1.5696771428571428, 3.6835885714285714, -23.545486807782403, 3.0792171965557382, 67.23326404156153, -1.5210769329597085], [1.513446096345515, 1.6310654485049834, 4.059197051495016, -6.678750839248027, 1.899193707675863, 46.77333908378504, 1.601717400332226], [1.705618330862475, 1.7074470742129588, 4.259542460974972, -9.952928219274188, 2.0856796737151257, 40.736688335418144, 1.6362900061044736], [1.5052603558473894, 1.584962749566013, 3.411418412201293, -0.7177970152670637, 1.6632809794592942, 33.656741035816005, -1.5441607976914367], [1.4707976748045704, 1.651506246293607, 4.128799457822131, 2.2192340563943627, 1.6431934810423374, 24.197596520441408, -1.5780604894178154]]	[[array([-0.021]), array([-0.148]), array([0.003])], [array([0.016]), array([0.]), array([0.108])], [array([-0.115]), array([-0.072]), array([-1.662])], [array([-0.111]), array([-0.046]), array([-1.616])], [array([0.097]), array([-0.011]), array([1.688])], [array([0.034]), array([-0.005]), array([1.146])]]
000109.png	[[1.495698924731183, 1.6032720430107528, 3.946695698924731, -36.42288314001869, 3.017945760996977, 45.0350108872061, 1.5467259337965324], [1.513446096345515, 1.6310654485049834, 4.059197051495016, -6.789345097461797, 1.7799730307654127, 43.91030853008039, 1.601717400332226], [1.817532966923154, 1.7891220812098196, 4.779097438459745, -10.068411093557804, 2.0908708950002093, 38.17794928126753, 1.645875710336098], [1.5052603558473894, 1.584962749566013, 3.411418412201293, -0.6182237237279702, 1.616357680433808, 34.142838118688246, -1.5441607976914367], [1.5060888526119953, 1.6488448397202295, 4.077935595632366, 2.251212064908061, 1.6433168628228902, 24.199047291005492, -1.5693706290591474]]	[[array([-0.006]), array([-0.112]), array([0.077])], [array([-0.115]), array([-0.072]), array([-1.662])], [array([-0.112]), array([-0.032]), array([-1.578])], [array([0.097]), array([-0.011]), array([1.688])], [array([0.034]), array([-0.002]), array([1.151])]]
000110.png	[[1.495698924731183, 1.6032720430107528, 3.946695698924731, -36.43889668141009, 2.810093218505594, 44.01556852377765, 1.5467259337965324], [1.5122549294158154, 1.652727028577987, 3.9777182945024676, -6.855090305173559, 1.9205717735671548, 41.06051578535949, 1.6035862504303915], [1.7619513359458496, 1.7470821224998727, 4.517794247798871, -10.182933055963735, 2.059975591550693, 35.3248032974792, 1.6370528360221894], [1.5074598630189593, 1.5938900678455898, 3.4996127576529985, -0.519491863925881, 1.6345779827294415, 34.94253496861303, -1.563943630326975], [1.4841555354760467, 1.6420805567717078, 4.037185156463094, 2.2541547529151753, 1.6409424263599535, 24.319144230897784, -1.5818112644727487]]	[[array([-0.006]), array([-0.112]), array([0.077])], [array([-0.107]), array([-0.031]), array([-1.675])], [array([-0.111]), array([-0.023]), array([-1.602])], [array([0.098]), array([-0.003]), array([1.706])], [array([0.032]), array([0.002]), array([1.157])]]
000111.png	[[1.5011454131726434, 1.6161948759007205, 3.916131081707471, -6.986714592174608, 1.8887153538965629, 38.35474002959094, 1.637262205553917], [1.7338608654448964, 1.7635328755339779, 4.6146437290722035, -10.340854975438218, 1.9852020584158336, 32.65147981490178, 1.6318904994484054], [1.5196357875751612, 1.6002247513691479, 3.4765693151607198, -0.4022983682033009, 1.6276095738166523, 35.44590155271245, -1.5274011625079942], [1.4773228387880197, 1.6309679615501453, 3.992016045695798, 2.2684694987867, 1.6207863202282746, 24.470317132138476, -1.5871811983478488]]	[[array([-0.106]), array([-0.014]), array([-1.666])], [array([-0.114]), array([-0.016]), array([-1.598])], [array([0.102]), array([0.006]), array([1.697])], [array([0.032]), array([0.007]), array([1.165])]]
000112.png	[[1.498574500640205, 1.631640596991037, 4.067622379961588, -7.216563094470828, 1.9696647938044891, 35.669414749225574, 1.644789852752881], [1.874673194605582, 1.8044882108018303, 4.621538683695158, -10.548217821246253, 2.0137448620798484, 29.841672502097587, 1.6309693201288276], [1.4871160569716009, 1.581541923393699, 3.403468889807931, -0.38048978406291384, 1.6922455557815885, 35.8553358647933, -1.5399281175537936], [1.4422661964786427, 1.6340161289459767, 4.079643348515157, 2.2622059211484835, 1.6009503009162789, 24.598005256610236, -1.5734106604588003]]	[[array([-0.112]), array([0.007]), array([-1.64])], [array([-0.118]), array([-0.002]), array([-1.595])], [array([0.101]), array([0.018]), array([1.691])], [array([0.033]), array([0.009]), array([1.181])]]
000113.png	[[1.4655086934743966, 1.6380463047236253, 4.21322930443653, -7.383557283686735, 1.9100653642178058, 32.89776744397735, 1.6396020108851683], [1.9256157619254255, 1.7959666278819129, 4.554767105069104, -10.755813290330131, 2.0290959636747985, 27.137028153561726, 1.6339548444781005], [1.4871160569716009, 1.581541923393699, 3.403468889807931, -0.36386064113007915, 1.6091057472829742, 36.43842738989637, -1.5399281175537936], [1.437466423091532, 1.6448835589111586, 4.077020814906679, 2.261955085275529, 1.6376843994505743, 24.747016166387347, -1.5717353801633014]]	[[array([-0.11]), array([0.011]), array([-1.641])], [array([-0.12]), array([0.01]), array([-1.593])], [array([0.101]), array([0.018]), array([1.691])], [array([0.035]), array([0.018]), array([1.187])]]
000114.png	[[1.4866416452232256, 1.646485376311977, 4.22031910826391, -7.603090140423646, 1.9204375166552539, 30.118636210175367, 1.6392299201907397], [1.9564459165585826, 1.8050723526198433, 4.547000206996162, -10.93752759137093, 2.042576051541466, 24.329007061430385, 1.6364548880804282], [1.4545449128516994, 1.6310497587148771, 3.9483950775280254, 2.165838662962405, 1.6691426163243916, 24.791123328321646, -1.5848776379802263]]	[[array([-0.112]), array([0.014]), array([-1.641])], [array([-0.119]), array([0.013]), array([-1.601])], [array([0.03]), array([0.021]), array([1.184])]]
000115.png	[[1.4879755962225278, 1.6455055492981843, 4.279144768906964, -7.806224668029746, 1.917505621554832, 27.27813496451508, 1.6387787998381798], [1.973969703845244, 1.7867956335734678, 4.43056247558492, -11.139440150937551, 2.01688766985641, 21.492723595714963, 1.6320947274598934], [1.4481514050986934, 1.6550605283002173, 4.135106187784357, 2.153146888765189, 1.6886850936850264, 25.055714572237843, -1.5755591452383801]]	[[array([-0.112]), array([0.019]), array([-1.635])], [array([-0.12]), array([0.015]), array([-1.598])], [array([0.034]), array([0.025]), array([1.211])]]
000116.png	[[1.55362, 1.6696971428571428, 4.035642857142856, -8.659884669137615, 2.2792307848527296, 56.380336010989566, 1.5747742857142857], [1.5268650776756956, 1.6582954433367176, 4.286224502212183, -7.9812359779493685, 2.003792161289454, 24.5090923404621, 1.6385446882948516], [1.9390695075342383, 1.8070698470044733, 4.545045561665342, -11.312076194441264, 2.072984322442881, 18.730124774193733, 1.6298730637093866], [1.4318035376975087, 1.6371619374785298, 3.984549283863835, 2.0759337493756327, 1.769458856188247, 25.128071969541768, -1.5800342395886626]]	[[array([-0.114]), array([-0.006]), array([-1.458])], [array([-0.109]), array([0.024]), array([-1.633])], [array([-0.118]), array([0.019]), array([-1.598])], [array([0.032]), array([0.026]), array([1.21])]]
000117.png	[[1.5267279569892473, 1.6463118279569893, 4.056945161290322, -8.905502458627582, 2.354320560696822, 53.51496288473389, 1.6123344086021505], [1.5147731919034466, 1.6269639290865798, 4.1198963744529165, -8.156116604164506, 2.0003374905646596, 21.59492666361281, 1.62417867757249], [2.0030548707500953, 1.810611276316446, 4.615535081123941, -11.472138905740122, 2.1152168151830044, 15.922385538999347, 1.6308785656345164], [1.4328520090610812, 1.6387923497812455, 4.0484235391976275, 1.9819658997449738, 1.751413460245846, 25.27816489945177, -1.5869968624319821]]	[[array([-0.083]), array([0.038]), array([-1.584])], [array([-0.107]), array([0.022]), array([-1.646])], [array([-0.116]), array([0.022]), array([-1.602])], [array([0.03]), array([0.023]), array([1.216])]]
000118.png	[[1.54502868852459, 1.688572131147541, 4.098070901639344, -9.253535480121458, 2.409288193919405, 50.60228411045873, 1.5902200819672132], [1.5066935146950278, 1.6536234879451948, 4.286644190914393, -8.329179759650886, 2.01635534424549, 18.741971273893792, 1.6146741318122986], [1.9249632659824363, 1.7624594594459975, 4.448335205840134, -11.591694634815413, 2.08242241712323, 13.142111797289266, 1.6193345772112895], [1.426948542800486, 1.616609657680336, 3.9272743293784464, 1.882729872753439, 1.7695161696493464, 25.334970805719845, -1.5915722530724083]]	[[array([-0.102]), array([0.033]), array([-1.598])], [array([-0.105]), array([0.021]), array([-1.638])], [array([-0.11]), array([0.016]), array([-1.59])], [array([0.028]), array([0.021]), array([1.223])]]
000119.png	[[1.5248885714285714, 1.6250057142857144, 3.818408571428572, -0.7088108126126987, 1.9000985273583897, 40.103449310319505, -1.5537285714285713], [1.5091580594679186, 1.7127591549295775, 3.962280594679186, -9.428926256194327, 2.2921418442136803, 47.829790937945795, 1.6103594679186228], [1.497983243549987, 1.6537325783950216, 4.265603723706982, -8.464203231294453, 1.986057436531687, 15.95982204691465, 1.6098694540957956], [1.9249632659824363, 1.7624594594459975, 4.448335205840134, -11.743509474031972, 2.094726323460395, 10.371188557610065, 1.6193345772112895], [1.4172772114753782, 1.6182723806752606, 3.8526934922529668, 1.8340294424534727, 1.7641134408894943, 25.427630792228577, -1.5955448191447428]]	[[array([0.044]), array([0.019]), array([1.945])], [array([-0.075]), array([-0.004]), array([-1.599])], [array([-0.102]), array([0.016]), array([-1.635])], [array([-0.11]), array([0.016]), array([-1.59])], [array([0.029]), array([0.02]), array([1.224])]]
000120.png	[[1.5248885714285714, 1.6250057142857144, 3.818408571428572, -0.8222725853824088, 1.935769700244668, 40.90097883674534, -1.5537285714285713], [1.4960812910938435, 1.671683980872684, 4.093690316796175, -9.732574501949154, 2.2621141646999283, 45.22925810474204, 1.6284934249850567], [1.5438517216035728, 1.6288056740752055, 4.0674597253950076, -8.592406781742872, 1.9705462257712432, 13.091432553283122, 1.605932914972005], [1.4646326990963898, 1.6268801228003194, 4.011161428977297, 1.706800571421461, 1.77189501655277, 25.6420475481478, -1.590140223687821]]	[[array([0.044]), array([0.019]), array([1.945])], [array([-0.088]), array([-0.017]), array([-1.559])], [array([-0.1]), array([0.012]), array([-1.641])], [array([0.024]), array([0.019]), array([1.235])]]
000121.png	[[1.467353125, 1.5758859375, 3.499078125, -0.8551307507259677, 1.8606254880233768, 40.843125477284055, -1.5199953125], [1.5133360730593608, 1.6404212328767125, 4.056984931506849, -10.016117048040668, 2.1994718238671846, 42.4730578052057, 1.6404255936073058], [1.4982088475201218, 1.6072945844931397, 4.06797904366083, -8.70165445529079, 1.923968380150194, 10.243784057739195, 1.6023897786643242], [1.4594828078367954, 1.61595320598445, 3.894438646705453, 1.6065483684290427, 1.744569819052712, 25.745947968399587, -1.5972227549522184]]	[[array([0.076]), array([0.015]), array([1.692])], [array([-0.092]), array([-0.009]), array([-1.539])], [array([-0.096]), array([0.009]), array([-1.632])], [array([0.023]), array([0.019]), array([1.247])]]
000122.png	[[1.506643553008596, 1.6071134670487106, 3.6164942693409743, -1.0949517419656043, 1.9097990944508485, 41.41992163057076, -1.5573593123209168], [1.5379733496119299, 1.6443017266939914, 4.130663940001744, -10.313470816458786, 2.2260180248997727, 39.75144304551752, 1.6448596232667654], [1.4990686270362332, 1.6217599267974128, 4.031837007048299, -9.542346216886243, 1.9825810245708502, 8.320834889411302, 2.5270367463799337], [1.4659209866609948, 1.6310621556020275, 3.9077642958849275, 1.4849541401739164, 1.7634797093542538, 25.92369355538586, -1.603327228106959]]	[[array([0.037]), array([0.031]), array([1.704])], [array([-0.099]), array([0.003]), array([-1.538])], [array([-0.162]), array([0.017]), array([-1.548])], [array([0.02]), array([0.021]), array([1.254])]]
000123.png	[[1.4684097932535365, 1.5762171926006527, 3.4541811751904246, -1.2416595342649328, 1.851078721056472, 41.8505659312579, -1.5453519042437431], [1.5280394723693416, 1.6455367276239965, 4.135877712268079, -10.588442098479057, 2.2271877183975506, 36.94414686156237, 1.6548349255521135], [1.4990686270362332, 1.6217599267974128, 4.031837007048299, -9.735310511721709, 1.9805894986479102, 5.578530216857375, 2.5270367463799337], [1.4371694357143194, 1.631950792310508, 3.916315231286329, 1.3946767642067164, 1.7683961246324353, 26.045873516944678, -1.6068949973461584]]	[[array([0.03]), array([0.021]), array([1.68])], [array([-0.104]), array([0.009]), array([-1.548])], [array([-0.162]), array([0.017]), array([-1.548])], [array([0.019]), array([0.022]), array([1.256])]]
000124.png	[[1.4684097932535365, 1.5762171926006527, 3.4541811751904246, -1.370855418520693, 1.8355338034840796, 42.24568255488645, -1.5453519042437431], [1.5587313667362208, 1.639086475138684, 4.072790215787063, -10.830704527084675, 2.2162680543501905, 34.15888759519986, 1.654318913176243], [1.4232825607348394, 1.6338353063013715, 4.028602593589541, 1.2683195747130704, 1.779079475309582, 26.157118333185917, -1.6092466183135161]]	[[array([0.03]), array([0.021]), array([1.68])], [array([-0.105]), array([0.01]), array([-1.537])], [array([0.015]), array([0.023]), array([1.268])]]
000125.png	[[1.4776670273519688, 1.5777970544033664, 3.442035377216712, -1.578058831308952, 1.8910455654518323, 42.972910978816714, -1.5973537721671174], [1.5686005248655033, 1.6470056690334214, 4.086516617339029, -11.07884469529208, 2.181766965559333, 31.32284691138631, 1.6587570689177564], [1.4350359845796954, 1.6941954065079716, 4.359990815430746, 1.179015801148787, 1.7862551981612838, 26.394256992792336, -1.598525818605892]]	[[array([0.014]), array([0.029]), array([1.715])], [array([-0.11]), array([0.005]), array([-1.549])], [array([0.014]), array([0.023]), array([1.28])]]
000126.png	[[1.7174039215686274, 1.6368490196078431, 3.8689333333333336, -25.882272345538176, 2.6203640716116263, 57.400676453198585, 1.5743392156862746], [1.5180645221805342, 1.598999812403443, 3.5957352902229087, -1.6297600879564587, 1.9370036638055135, 43.554253283387844, -1.6042179430589274], [1.63250491493489, 1.659053828161981, 3.998065683444557, -11.323388435396053, 2.21505119458597, 28.551609291895545, 1.6556316284422827], [1.4167199388193759, 1.6534698055835542, 4.200296509113745, 1.0743380352031997, 1.805849967429806, 26.423931869884193, -1.6032687235432828]]	[[array([0.014]), array([-0.041]), array([-0.043])], [array([0.024]), array([0.026]), array([1.721])], [array([-0.115]), array([0.004]), array([-1.552])], [array([0.01]), array([0.021]), array([1.272])]]
000127.png	[[1.7174039215686274, 1.6368490196078431, 3.8689333333333336, -26.037852875162198, 2.672318399299555, 55.99753950987096, 1.5743392156862746], [1.5180645221805342, 1.598999812403443, 3.5957352902229087, -1.7410568091954473, 2.0272840407061716, 43.98590929381352, -1.6042179430589274], [1.5752101265786884, 1.65500333960129, 4.1342397799691994, -11.554970998515367, 2.1909489370507003, 25.798913501597216, 1.6600001223102383], [1.4292537059229289, 1.6457012385009395, 4.086518609271246, 0.9808278349251022, 1.8111907805885916, 26.433985345175156, -1.6113224953103304]]	[[array([0.014]), array([-0.041]), array([-0.043])], [array([0.024]), array([0.026]), array([1.721])], [array([-0.119]), array([-0.004]), array([-1.539])], [array([0.009]), array([0.016]), array([1.274])]]
000128.png	[[1.5595450745724613, 1.6252353543331004, 3.7887066371009386, -1.783559912188191, 1.9590440911445741, 44.60111707682825, -1.572026706357644], [1.6054257300589139, 1.663221127664605, 4.15071670209588, -11.781793481308346, 2.1720399175586813, 23.04025565315571, 1.6602472603138554], [1.4659317327689054, 1.6473073614360136, 3.985705764544002, 0.9079345084610456, 1.8252036049140459, 26.56142491200868, -1.6171181119382079]]	[[array([0.029]), array([0.006]), array([1.729])], [array([-0.124]), array([-0.008]), array([-1.542])], [array([0.008]), array([0.012]), array([1.276])]]
000129.png	[[1.5174225861473116, 1.612236642846791, 3.7150854862264637, -1.8729681303105987, 1.978586483976307, 45.19748049443392, -1.566186276630138], [1.644531379495874, 1.6758159634202847, 4.165971819155078, -11.985782909846007, 2.2195675161598967, 20.279336894634422, 1.659105590653823], [1.4513883221035422, 1.637352464599478, 3.8824287223397715, 0.8475018943613128, 1.8006301249768275, 26.743454389700325, -1.6265628381726667]]	[[array([0.026]), array([-0.]), array([1.733])], [array([-0.128]), array([-0.006]), array([-1.545])], [array([0.007]), array([0.005]), array([1.282])]]
000130.png	[[1.477777548246691, 1.6133302838488963, 3.841864167040672, -2.010884732529034, 1.8853380691886334, 45.62021625797197, -1.5490151395957354], [1.6770823771079975, 1.6899590758263465, 4.146953789021572, -12.19078981694378, 2.2225376992290875, 17.52178576716344, 1.6555793417038662], [1.4518281632325951, 1.6438711999745432, 4.055707701403026, 0.7371181345038963, 1.789327605339312, 26.829437461426725, -1.6115057761195453]]	[[array([0.019]), array([-0.015]), array([1.73])], [array([-0.132]), array([-0.008]), array([-1.535])], [array([0.001]), array([0.002]), array([1.289])]]
000131.png	[[1.4296837768746615, 1.586351484135769, 3.5927529828955556, -2.1448261909214255, 1.7831292121946354, 45.99248532499653, -1.5440589755108305], [1.6769078584576103, 1.6931363416992504, 4.160764506926017, -12.36509560601411, 2.1920258748062706, 14.776011291678454, 1.6581260485869012], [1.4422312305719949, 1.6430237517849027, 4.129001772739932, 0.6219917294075116, 1.7198992151105295, 27.008069981090433, -1.6180533665620922]]	[[array([0.011]), array([-0.016]), array([1.709])], [array([-0.134]), array([-0.01]), array([-1.538])], [array([-0.005]), array([-0.]), array([1.294])]]
000132.png	[[1.4457638875603032, 1.5773575008655523, 3.6048346058544034, -2.2590877312458773, 1.8425219900516443, 46.47954195217652, -1.566891488891618], [1.6769078584576103, 1.6931363416992504, 4.160764506926017, -12.525652961033643, 2.1687731703646485, 12.053237924334848, 1.6581260485869012], [1.4256486181185168, 1.6240972323187925, 3.9306117667376843, 0.5257483983714358, 1.714681930566291, 27.029354848198345, -1.619998092976856]]	[[array([0.007]), array([0.]), array([1.703])], [array([-0.134]), array([-0.01]), array([-1.538])], [array([-0.008]), array([0.004]), array([1.284])]]
000133.png	[[1.4409654888932995, 1.5912278792159, 3.738928054525302, -2.370447854870563, 1.8113946521290945, 47.009646934025064, -1.5641773699299468], [1.4541099373501745, 1.6328750254800974, 3.9498871549428554, 0.4459835025028045, 1.6922038083376376, 27.14653259732074, -1.6138807350933524]]	[[array([0.006]), array([0.01]), array([1.715])], [array([-0.009]), array([0.008]), array([1.294])]]
