000058.png	[[1.4889236842105265, 1.5963552631578948, 3.709831578947368, 13.706829944370478, 0.4435561075245732, 40.08863158539634, -0.15753421052631578], [1.451549312612074, 1.566717453676031, 3.5656221757322175, 0.8842339241983833, 1.219730027362481, 37.01662678287906, -1.6430566049013746], [1.4787240867579907, 1.5711833105022832, 3.60206600456621, 13.678298696454956, 1.5693137709420348, 24.19321160711191, -1.6167157762557078], [1.5052115475138994, 1.6088188549405682, 3.885605540956369, 19.15781380047475, 1.6998223883065302, 24.4827673432898, 1.5469845830359303], [1.7753792820040242, 1.6615055037635984, 3.6888247626800506, -8.023682837654693, 0.7897683838699051, 45.54735983802465, -1.4873308535727054], [1.4047435299555993, 1.518544677018947, 3.2519953277062577, 16.319932546615227, 1.6580769991808841, 23.750719522142337, -1.6634077378411556]]	[[array([-0.205]), array([-0.045]), array([0.003])], [array([0.067]), array([0.017]), array([0.006])], [array([-0.025]), array([-0.008]), array([0.017])], [array([0.001]), array([-0.001]), array([0.003])], [array([0.002]), array([-0.]), array([0.008])], [array([0.001]), array([-0.001]), array([-0.001])]]
000059.png	[[1.4646830136986302, 1.5896976255707764, 3.7786456621004567, 0.8306730075086772, 1.2698932877263918, 37.26527022920791, -1.4964851598173514], [1.4843951164210343, 1.5894256387895702, 3.596586509113107, 13.762252855244547, 1.5435420748431543, 24.20912895985182, -1.6067556728002093], [1.5382074257570684, 1.5944070100085685, 3.8747247182550044, 19.14147991482751, 1.6959559043465362, 24.558304370019098, 1.5690579246421], [1.7753792820040242, 1.6615055037635984, 3.6888247626800506, -8.024418528595339, 0.7916541085351472, 45.55497873480087, -1.4873308535727054], [1.4388321031425153, 1.5143144339792212, 3.148353915429205, 16.309060714857424, 1.6698197513111783, 23.737228811326162, -1.6655042711540722]]	[[array([0.045]), array([0.023]), array([0.052])], [array([-0.007]), array([-0.011]), array([0.017])], [array([-0.001]), array([-0.001]), array([0.009])], [array([0.002]), array([-0.]), array([0.008])], [array([-0.]), array([0.]), array([-0.002])]]
000060.png	[[1.4698231970000872, 1.5909969652045, 3.75513213569373, 1.1989942739193666, 1.1974820507439612, 37.123526296459666, -1.655947196302433], [1.5039898137970087, 1.5918819293161455, 3.629350651210819, 13.75367492075403, 1.6073829198266496, 24.18474783032019, -1.623099167249592], [1.5069303165560632, 1.5908180804502623, 3.874215014342269, 19.137665223000102, 1.6955063854739651, 24.50935214560323, 1.5441771588967501], [1.4040787521415494, 1.5236996299184684, 3.2943002220041704, 16.301831996194217, 1.6789867885073972, 23.75439045253934, -1.6562311216044356]]	[[array([0.097]), array([0.007]), array([0.02])], [array([-0.008]), array([0.]), array([0.011])], [array([-0.001]), array([-0.001]), array([0.004])], [array([-0.001]), array([0.001]), array([-0.])]]
000061.png	[[1.4698231970000872, 1.5909969652045, 3.75513213569373, 1.2970691371210543, 1.2017927729844102, 37.14339220233274, -1.655947196302433], [1.4738978535803349, 1.5727958471169017, 3.551261653264797, 13.744701430142603, 1.5771534476301556, 24.141774352212767, -1.597327664257723], [1.4998659924222455, 1.5993357751622168, 3.8338481155030597, 19.133724603259473, 1.6941832427303014, 24.470764482839208, 1.551236862946648], [1.4488993482246277, 1.528458720354808, 3.2641400261470523, 16.314833014103474, 1.6689267329564754, 23.74200925027723, -1.6652969870297336]]	[[array([0.097]), array([0.007]), array([0.02])], [array([-0.008]), array([-0.004]), array([0.004])], [array([-0.002]), array([-0.001]), array([0.])], [array([0.]), array([0.]), array([-0.001])]]
000062.png	[[1.4925574468085105, 1.6014765957446808, 4.0130914893617025, -9.914277153424722, 0.39684489628760733, 63.06728834718434, 1.545627659574468], [1.4964574207720382, 1.5701408675832373, 3.4179136178298757, 13.779187683219101, 1.5972181150176796, 24.097006359030164, -1.6050977950789], [1.5203439352887944, 1.6145791044181363, 3.8901830782607734, 19.151067806897075, 1.7018173490181001, 24.47107193349132, 1.538791597218821], [1.453905826352835, 1.534726375864954, 3.2294435818588663, 16.31988564510257, 1.6897191450082936, 23.745725568958857, -1.6573262106928917]]	[[array([0.059]), array([0.042]), array([0.082])], [array([-0.002]), array([-0.001]), array([-0.002])], [array([0.]), array([0.]), array([0.])], [array([0.001]), array([0.002]), array([-0.001])]]
000063.png	[[1.4821596899224805, 1.5857271317829458, 4.011698449612403, -9.907731301595483, 0.4084417052644482, 63.0925090121649, 1.5289558139534885], [1.5155809864397027, 1.5834033407894859, 3.480821061619996, 13.740452762656231, 1.6441626139390628, 24.146474478955696, -1.592800281415617], [1.4921962352988938, 1.589190821660322, 3.8784508906845163, 19.166535702371846, 1.7073223802902355, 24.484948445635563, 1.5396002346085647], [1.43888399954213, 1.5132642952743085, 3.1660063595430548, 16.303044025654945, 1.67632657177385, 23.731641733717243, -1.6680638029980641]]	[[array([0.039]), array([0.031]), array([0.062])], [array([-0.007]), array([0.005]), array([0.004])], [array([0.002]), array([0.001]), array([0.002])], [array([-0.001]), array([0.001]), array([-0.002])]]
000064.png	[[1.4878320588235294, 1.5968808823529412, 3.956839411764706, -9.937191681233887, 0.3595776948793894, 62.87554999578608, 1.5294176470588237], [1.4809210306959701, 1.5868004630062935, 3.5494098175769384, 13.745118155986466, 1.5685950372374986, 24.174327388722602, -1.602256027519449], [1.4714326199901384, 1.5950060136804525, 3.899308987331521, 19.160122963599374, 1.6956008031213827, 24.49482579948121, 1.5543711019436202], [1.410711538481934, 1.5113086532443452, 3.2211928643246597, 16.300183455044326, 1.6669675339412877, 23.77584288628891, -1.6599899287229278]]	[[array([0.021]), array([0.01]), array([-0.014])], [array([-0.005]), array([-0.004]), array([0.007])], [array([0.001]), array([-0.]), array([0.002])], [array([-0.001]), array([0.]), array([0.002])]]
000065.png	[[1.474640179573513, 1.5821127946127946, 3.7699945005611672, -10.070142673968965, 0.40032180026233066, 62.68044116068755, 1.5083190796857464], [1.4841218097525715, 1.5714729339315812, 3.524682390430564, 13.718809337714161, 1.5624834343493532, 24.194841047160256, -1.595423026731836], [1.5095451568333886, 1.6033457558696589, 3.856968104625805, 19.1448719592384, 1.7010558449778532, 24.461290941687245, 1.5500009206045473], [1.4396283979814153, 1.5119213392339768, 3.2009257595835563, 16.296425959775327, 1.6671191994246577, 23.790513369029235, -1.6593163157268438]]	[[array([-0.013]), array([0.015]), array([-0.055])], [array([-0.008]), array([-0.005]), array([0.008])], [array([-0.]), array([-0.]), array([-0.001])], [array([-0.001]), array([-0.]), array([0.003])]]
000066.png	[[1.4786947278182598, 1.5780873124732104, 3.991026275182169, -10.045867506621924, 0.37509905407297334, 62.80955388434094, 1.5372956279468495], [1.5025257434489585, 1.583788538057939, 3.4810600741372233, 13.751593290843774, 1.5711334264239445, 24.142358719841578, -1.6064098004286689], [1.4848576922244094, 1.5896589260356522, 3.7728733911822805, 19.117741029337314, 1.701492112411197, 24.477895421876333, 1.5684795679032688], [1.4462238107433125, 1.5205606267045837, 3.2472005850427497, 16.319419009251014, 1.6459079976719428, 23.818769176039428, -1.6641268971653524]]	[[array([-0.006]), array([0.009]), array([-0.02])], [array([-0.003]), array([-0.003]), array([0.002])], [array([-0.003]), array([0.]), array([0.001])], [array([0.001]), array([-0.002]), array([0.006])]]
000067.png	[[1.7545828571428572, 1.6515857142857144, 3.8285657142857143, -8.246866684928474, 0.7378915442363566, 45.662081858373504, 1.6385574812307864], [1.4786947278182598, 1.5780873124732104, 3.991026275182169, -10.046895189458542, 0.3834952960175427, 62.790230928801435, 1.5372956279468495], [1.49255948590364, 1.5680975586134605, 3.497895274171449, 13.730549898217614, 1.5610117635045737, 24.115737651925, -1.6269842752560213], [1.4920530341372116, 1.5804138013104234, 3.664424871310425, 19.20938640645827, 1.7140325363601268, 24.415744797617602, 1.5730656471502593], [1.4032557326765303, 1.4930206448411547, 3.1531972537775865, 16.30353714500563, 1.6534040515846233, 23.72091615404475, -1.6567556693368397]]	[[array([-0.198]), array([-0.062]), array([0.274])], [array([-0.006]), array([0.009]), array([-0.02])], [array([-0.005]), array([-0.003]), array([-0.001])], [array([0.006]), array([0.001]), array([-0.005])], [array([-0.001]), array([-0.001]), array([-0.004])]]
000068.png	[[1.7545828571428572, 1.6515857142857144, 3.8285657142857143, -8.44393702777983, 0.6768359022773366, 45.93592343752591, 1.6385574812307864], [1.5242896686150842, 1.5906573080626931, 3.538873848348237, 13.731967247536215, 1.5781144210285087, 24.142041843037944, -1.6258815325025147], [1.5415247797367173, 1.5881306964908661, 3.687709381371109, 19.16207072797099, 1.7241547911897825, 24.490572091738333, 1.5614678393905115], [1.395557666527652, 1.5236005680707485, 3.279957722128982, 16.33049809449405, 1.6663292346409142, 23.760377683189866, -1.6616037323056658]]	[[array([-0.198]), array([-0.062]), array([0.274])], [array([-0.005]), array([-0.002]), array([0.002])], [array([0.001]), array([0.002]), array([0.002])], [array([0.002]), array([0.]), array([0.])]]
000069.png	[[1.477201863819371, 1.5781994065582465, 3.507061260537269, 13.764221721133834, 1.5634910959411696, 24.121371036280816, -1.6153863682348995], [1.5415247797367173, 1.5881306964908661, 3.687709381371109, 19.163007801934164, 1.7261580382694512, 24.491770390937873, 1.5614678393905115], [1.4112200899677971, 1.5321908894273415, 3.2670669409253703, 16.357289101957303, 1.6743765065005243, 23.74846781563626, -1.6439874569345359]]	[[array([-0.001]), array([-0.003]), array([-0.])], [array([0.001]), array([0.002]), array([0.002])], [array([0.004]), array([0.001]), array([-0.001])]]
000070.png	[[1.5292684210526315, 1.6019631578947369, 3.8400894736842104, 0.8338795968928536, 1.240576869119285, 37.13798746200809, -1.5873815789473684], [1.5043425531914894, 1.6473, 4.252408510638298, 11.748321438810413, 0.18880515761691902, 47.42517387364783, -0.37397446808510626], [1.476459071129151, 1.5604003944494236, 3.4371237553154543, 13.71459401852848, 1.5750495087011147, 24.113546983001974, -1.6249743199546816], [1.5405661601137073, 1.6001927178238329, 3.77410124459855, 19.28410651301291, 1.7546077280667132, 24.531320340449135, 1.569088982402532], [1.4288216423642377, 1.5075369639197806, 3.174444077643519, 16.319783217044847, 1.6752257086762685, 23.711124991833177, -1.6514116168403146]]	[[array([0.019]), array([-0.012]), array([0.024])], [array([0.589]), array([0.005]), array([-0.474])], [array([-0.006]), array([-0.001]), array([-0.001])], [array([0.011]), array([0.004]), array([0.006])], [array([0.]), array([0.001]), array([-0.004])]]
000071.png	[[1.508080198019802, 1.5977445544554456, 3.8724069306930695, 0.7806778275620081, 1.216676229537465, 37.081636080553096, -1.600679207920792], [1.5043425531914894, 1.6473, 4.252408510638298, 12.34022602565407, 0.196220091934666, 46.94996823642785, -0.37397446808510626], [1.4614043372369594, 1.5440222499644007, 3.367951070381977, 13.724938918082, 1.5645306843473805, 24.135101096836035, -1.6172647662361472], [1.5132488957177548, 1.603867797150101, 3.8837715953622176, 19.254617716133687, 1.729813631660904, 24.502592649180603, 1.5478958212728056], [1.4909206825169063, 1.552692403538616, 3.3670580304550226, 16.348955013085973, 1.6594819071549036, 23.772457806330078, -1.6506627964516583]]	[[array([-0.013]), array([-0.018]), array([-0.011])], [array([0.589]), array([0.005]), array([-0.474])], [array([-0.004]), array([-0.002]), array([0.001])], [array([0.008]), array([0.002]), array([0.003])], [array([0.003]), array([-0.001]), array([0.002])]]
000072.png	[[1.4931777358490566, 1.614983396226415, 3.9311950943396226, 0.8507303288397426, 1.1679929323116371, 37.181728701266664, -1.5777320754716981], [1.4929831935022209, 1.5780621715102718, 3.5102527347591974, 13.771034523317459, 1.5272584592872263, 24.171502557495536, -1.6153088331357601], [1.5519179270770473, 1.612508298310562, 3.9459934640817256, 19.170187866637104, 1.73245437394485, 24.448632585449428, 1.5658216720894487], [1.4765077080806128, 1.5549220207694452, 3.3595439543975623, 16.34547478139719, 1.665260315019549, 23.788657865380866, -1.6561244886100346]]	[[array([0.014]), array([-0.028]), array([0.025])], [array([0.001]), array([-0.006]), array([0.005])], [array([-0.001]), array([0.002]), array([-0.002])], [array([0.002]), array([-0.]), array([0.003])]]
000073.png	[[1.4748940922190201, 1.610913832853026, 3.8520742074927954, 0.8254412882470071, 1.1546737817221222, 37.183615002313694, -1.57888674351585], [1.4581364635235863, 1.5803722765610415, 3.5809850345974876, 13.783061964819693, 1.5279704655131852, 24.12052576935236, -1.6086904102780093], [1.4956372540318745, 1.6107099604271249, 3.882122248087476, 19.161321511186188, 1.7405701449287037, 24.47539037815331, 1.538106320254762], [1.4691483397586822, 1.5905689723363385, 3.592762816440124, 16.37642526748309, 1.6642599377523077, 23.7902899638292, -1.6543170552493214]]	[[array([0.004]), array([-0.024]), array([0.019])], [array([0.002]), array([-0.005]), array([-0.001])], [array([-0.001]), array([0.002]), array([0.])], [array([0.005]), array([-0.]), array([0.003])]]
000074.png	[[1.5071228571428572, 1.6156828571428572, 3.832937142857143, 14.192541039127297, 0.5674017603909434, 40.0602803064033, -0.07615428571428572], [1.4768052631578947, 1.6403973684210524, 4.317534210526316, 10.858173135712097, 1.5773816501270859, 15.374258935980059, 3.1085838238731474], [1.4847247660979637, 1.5974317556411668, 3.6412727022564666, 0.8116378341649066, 1.1637232639304325, 37.05003402741195, -1.590452504127683], [1.4862962777136557, 1.5807602309818527, 3.5453955259729018, 13.801281795603433, 1.5306523743593083, 24.16382436262615, -1.6106122424172669], [1.4846124099734401, 1.6015562249962754, 3.8389665361377463, 19.13953480890688, 1.7326646657232065, 24.472956937902413, 1.580008215356053], [1.5218367633851746, 1.6023925976721958, 3.616023875120946, 16.36548963375372, 1.680761405811116, 23.918927537411506, -1.6096844605378118]]	[[array([-0.087]), array([0.057]), array([-0.06])], [array([-0.058]), array([-0.031]), array([0.031])], [array([0.]), array([-0.017]), array([-0.013])], [array([0.003]), array([-0.004]), array([0.004])], [array([-0.003]), array([0.001]), array([0.])], [array([0.004]), array([0.001]), array([0.015])]]
000075.png	[[1.5071228571428572, 1.6156828571428572, 3.832937142857143, 14.102806170186335, 0.6238522115306254, 40.000943682235416, -0.07615428571428572], [1.4768052631578947, 1.6403973684210524, 4.317534210526316, 10.79797114876765, 1.5459431115984255, 15.406266235653701, 3.1085838238731474], [1.4711744586924533, 1.580107105318478, 3.568917490014715, 0.7044602510215028, 1.1610771837525027, 37.03253440750433, -1.5902346436829935], [1.476842658185259, 1.568609540008394, 3.504731654613972, 13.737905616467058, 1.514832733047977, 24.158254284089814, -1.5992946541931685], [1.5253336191522135, 1.6039318342103885, 3.8738447110063556, 19.16334270568612, 1.710636712850315, 24.522044700157025, 1.5675805208024114], [1.5215050253692204, 1.6309503428426197, 3.8243483770923055, 16.317603886086104, 1.7342495985965998, 23.99547843790366, -1.6316960744531073]]	[[array([-0.087]), array([0.057]), array([-0.06])], [array([-0.058]), array([-0.031]), array([0.031])], [array([-0.018]), array([-0.014]), array([-0.014])], [array([-0.003]), array([-0.005]), array([0.003])], [array([-0.001]), array([-0.001]), array([0.004])], [array([-0.001]), array([0.006]), array([0.02])]]
000076.png	[[1.6750382978723404, 1.6665765957446808, 4.099144680851063, -8.102743331486522, 0.5870494936369006, 45.68625488795933, 1.5844978723404255], [1.4885789062500001, 1.61765703125, 3.86153671875, 12.367592150008893, 0.5708389797892559, 40.001442043110856, 3.120338616215959], [1.4509805203147583, 1.5511787056367432, 3.4292309137626464, 0.7033591634918501, 1.1800577070833964, 36.895892948067846, -1.5721666291954393], [1.4588933083031235, 1.5320160318249598, 3.400820577477779, 13.705556180099405, 1.5240246484858995, 24.197522734189487, -1.5920669604151139], [1.4725326556645717, 1.577522066717304, 3.793596140093129, 19.12905614661566, 1.7063215794710325, 24.49126201753341, 1.5415114842699689], [1.4643955789597458, 1.5825271679356736, 3.653988311105513, 16.343784561074273, 1.7187571120434215, 23.956009768352914, -1.6213773329623882]]	[[array([0.16]), array([-0.062]), array([-0.015])], [array([-0.655]), array([0.019]), array([-0.039])], [array([-0.016]), array([-0.009]), array([-0.033])], [array([-0.006]), array([-0.004]), array([0.006])], [array([-0.004]), array([-0.001]), array([0.001])], [array([0.001]), array([0.004]), array([0.015])]]
000077.png	[[1.4868714285714284, 1.6274828571428572, 4.024288571428571, 1.6213111450283504, 1.3073998797483974, 28.53298456073713, -1.5629057142857143], [1.6750382978723404, 1.6665765957446808, 4.099144680851063, -7.942843997134392, 0.5255725982825951, 45.672271261988776, 1.5844978723404255], [1.5215206303724929, 1.6216736389684814, 3.8575873925501436, 13.711034741285031, 0.5887450313161421, 40.03785535633319, -0.06693958963854105], [1.4869621407759546, 1.5825261923017944, 3.5411995767520317, 0.6633507029111171, 1.168402899520735, 36.96735791493297, -1.5867728569237847], [1.467735330038359, 1.5526484588364793, 3.4957378805690924, 13.741316424767103, 1.5503919358176452, 24.26998790608603, -1.6082798705067949], [1.4882723436798855, 1.5883858294316107, 3.884202329194868, 19.132406550620473, 1.7076488700767742, 24.519310697802847, 1.531554037096328], [1.4690953696273876, 1.5745995421720245, 3.4979419530802485, 16.334321525550227, 1.6833475796220168, 23.897831234624793, -1.6344936625235544]]	[[array([0.106]), array([0.041]), array([-0.18])], [array([0.16]), array([-0.062]), array([-0.015])], [array([-0.117]), array([0.019]), array([-0.019])], [array([-0.02]), array([-0.01]), array([-0.018])], [array([-0.002]), array([-0.001]), array([0.012])], [array([-0.003]), array([-0.001]), array([0.004])], [array([0.]), array([0.001]), array([0.008])]]
000078.png	[[1.4868714285714284, 1.6274828571428572, 4.024288571428571, 1.7263656107580445, 1.3489548765068915, 28.352720866972014, -1.5629057142857143], [1.7232386363636363, 1.6831585227272727, 4.116043181818182, -8.055826788998953, 0.6967498168138152, 45.70482211730076, 1.561924431818182], [1.5085448313384113, 1.6135028291621327, 3.8279477693144726, 14.047891296025652, 0.5654648284638217, 40.095802685178334, -0.08037422936218805], [1.4728325605370134, 1.5765768781996463, 3.5843386113096143, 0.6350604974723038, 1.2214226493576537, 37.02909260996683, -1.6288159440493903], [1.4918168204350752, 1.5356225749378576, 3.4154318539512687, 13.667703122165145, 1.5481862271401534, 24.344478053919598, -1.5744858520331528], [1.4597980683907796, 1.5793712907868804, 3.8472424559082863, 19.112356032664938, 1.7229829605268794, 24.496104315096304, 1.5344872035783719], [1.465946258012418, 1.5964782283270207, 3.5506961272899633, 16.287856058776093, 1.6771780415968778, 23.923882659921595, -1.6746079851692688]]	[[array([0.106]), array([0.041]), array([-0.18])], [array([0.088]), array([-0.001]), array([-0.002])], [array([-0.016]), array([0.009]), array([-0.002])], [array([-0.021]), array([-0.002]), array([-0.008])], [array([-0.008]), array([-0.001]), array([0.018])], [array([-0.005]), array([0.001]), array([0.001])], [array([-0.004]), array([-0.]), array([0.01])]]
000079.png	[[1.4782394736842106, 1.5724473684210527, 3.9825842105263156, -10.208641858399844, 0.1858495389671176, 62.79917342526122, 1.4811187327125663], [1.7232386363636363, 1.6831585227272727, 4.116043181818182, -7.971589063136753, 0.6963860605749419, 45.70180227997441, 1.561924431818182], [1.5085448313384113, 1.6135028291621327, 3.8279477693144726, 14.028090647848256, 0.5751710141527635, 40.095030858032246, -0.08037422936218805], [1.471576369038563, 1.5806701925916644, 3.72417584012744, 0.7338672681797576, 1.246503908798206, 37.013861097079634, -1.5841840360124935], [1.5426706221086095, 1.5990807135035818, 3.690375488721537, 13.807402212414464, 1.594690586340692, 24.155664612084717, -1.6273983053945271], [1.4544841698617184, 1.572405249949469, 3.8627288699072304, 19.12799358062975, 1.7124609504643635, 24.460567509980695, 1.5402428283253682], [1.4217282387928742, 1.5621289941864196, 3.4642355657302843, 16.294380934487496, 1.6638418186927013, 23.805303136087932, -1.6846152006810031]]	[[array([0.778]), array([0.082]), array([0.474])], [array([0.088]), array([-0.001]), array([-0.002])], [array([-0.016]), array([0.009]), array([-0.002])], [array([-0.006]), array([0.002]), array([-0.009])], [array([0.005]), array([0.003]), array([-0.001])], [array([-0.003]), array([-0.]), array([-0.002])], [array([-0.003]), array([-0.001]), array([-0.002])]]
000080.png	[[1.4814584158415842, 1.560379207920792, 4.01509207920792, -9.956989416941754, 0.30510449078395874, 63.113227342959554, 1.5066189291393814], [1.4634329251221643, 1.5949033963283212, 3.7688128257499494, 0.7083110488376347, 1.2580106426422288, 37.01956562588462, -1.5773955284212398], [1.5369410625486326, 1.6019355895621417, 3.6632589454186144, 13.821606689875336, 1.5921742310219076, 24.12080598504195, -1.6291916512856817], [1.45708969617983, 1.5749359446579365, 3.833910643427022, 19.14031179964438, 1.6924617408075762, 24.43011015594872, 1.566111983111671], [1.4205983250793268, 1.5491941644288634, 3.4013595282442695, 16.31509039974788, 1.6562757292176917, 23.79980800223427, -1.6632836335316197]]	[[array([0.548]), array([0.098]), array([0.404])], [array([-0.008]), array([0.003]), array([-0.007])], [array([0.006]), array([0.003]), array([-0.004])], [array([-0.001]), array([-0.002]), array([-0.005])], [array([-0.001]), array([-0.002]), array([-0.002])]]
000081.png	[[1.4814584158415842, 1.560379207920792, 4.01509207920792, -9.407344938133178, 0.40526749526181116, 63.5176691188864, 1.5066189291393814], [1.4757114526542021, 1.6162234698947144, 3.9822120353245096, 0.4014809235637302, 1.2320061311133528, 37.10611754442966, -1.7111408471797778], [1.4931588780944203, 1.597710962879594, 3.6980178287130485, 13.830285242700276, 1.5652597699488686, 24.140528646174307, -1.6518786584620138], [1.4911497370745705, 1.5778802927839235, 3.849045898153312, 19.13807777608614, 1.6981697577430435, 24.494638560119036, 1.5466365064937202], [1.3969286584681104, 1.5212626347186744, 3.2717210103251677, 16.29415628157077, 1.6533548061567886, 23.79412487551188, -1.6728732753909779]]	[[array([0.548]), array([0.098]), array([0.404])], [array([-0.041]), array([-0.001]), array([0.003])], [array([0.006]), array([-0.]), array([-0.002])], [array([-0.001]), array([-0.002]), array([0.002])], [array([-0.003]), array([-0.002]), array([-0.002])]]
000082.png	[[1.4846743169398908, 1.5785677595628416, 3.9364666666666666, -10.027030423427005, 0.28887540519505206, 62.91407355292827, 1.5105874640521244], [1.4883122678952159, 1.6193609380447114, 4.033625024949192, 0.6586462784407046, 1.2119457222573802, 37.1910215244202, -1.7223638208296448], [1.4685247366786298, 1.5357771817746508, 3.4423879522154524, 13.908938310301956, 1.6182683083864913, 23.98375799481518, -1.6508411904769866], [1.4998950805123663, 1.582589530827853, 3.851304257292953, 19.140646678422513, 1.69405543962106, 24.488157435344707, 1.5520526433408721], [1.4294195343689973, 1.5206676937437829, 3.2066908496136106, 16.29676175507427, 1.6586648000316935, 23.76498754302649, -1.6608999327259417]]	[[array([0.258]), array([0.045]), array([0.154])], [array([-0.009]), array([-0.003]), array([0.012])], [array([0.013]), array([0.005]), array([-0.016])], [array([-0.001]), array([-0.002]), array([0.001])], [array([-0.002]), array([-0.001]), array([-0.005])]]
000083.png	[[1.4846743169398908, 1.5785677595628416, 3.9364666666666666, -9.764921715117211, 0.3296237298184691, 63.06802175777206, 1.5105874640521244], [1.4739662973799923, 1.603872426543111, 3.8758254813520407, 0.6998448143677807, 1.1628151038531052, 37.132176984161546, -1.633821910198673], [1.4859998104520897, 1.5558155854489761, 3.422865524111295, 13.840723801433372, 1.6190485326256718, 24.0424925630739, -1.5967377593465801], [1.4966843441814246, 1.585129940485954, 3.87435429392163, 19.127452622500332, 1.6874987575348017, 24.512996298374063, 1.539844838388532], [1.4114844757912612, 1.5294019393495477, 3.2917997851142697, 16.316504140456775, 1.6586389155604375, 23.75580558894631, -1.668439988966345]]	[[array([0.258]), array([0.045]), array([0.154])], [array([-0.004]), array([-0.007]), array([0.005])], [array([0.005]), array([0.004]), array([-0.009])], [array([-0.002]), array([-0.002]), array([0.003])], [array([-0.]), array([-0.001]), array([-0.005])]]
000084.png	[[1.4650874373066674, 1.5946189580454062, 3.7358868379574064, 0.6485982250247558, 1.1529432818801948, 37.04909804894667, -1.6645246581920665], [1.532785100547508, 1.5676722056957768, 3.40471663211306, 13.77140290762856, 1.604602714374535, 24.13143681024515, -1.5964672091915006], [1.477843983352548, 1.580290771135744, 3.827844582478673, 19.176608128449708, 1.6829758508268822, 24.501040546851947, 1.5416712287066687], [1.4228040922740333, 1.5166692405973632, 3.1987239992152205, 16.331867547684542, 1.6723150608350923, 23.755724243878653, -1.6542004926847211]]	[[array([-0.009]), array([-0.008]), array([-0.004])], [array([-0.001]), array([0.002]), array([-0.])], [array([0.002]), array([-0.002]), array([0.002])], [array([0.001]), array([-0.]), array([-0.005])]]
000085.png	[[1.517813500718504, 1.6076477584916078, 3.7842252304673334, 0.6646666839951848, 1.1616167897692693, 37.13219489961175, -1.6260059010921493], [1.4758115751528216, 1.5393834268357351, 3.2548949140289096, 13.7405508234483, 1.606490428319151, 24.06137563692733, -1.600813712946921], [1.488941411943233, 1.585920584185156, 3.895306340563042, 19.2061542600538, 1.68360592614648, 24.57015187230853, 1.547436726439222], [1.406238252211092, 1.5114967654481672, 3.1771397806771398, 16.33839038402435, 1.6704328763997633, 23.72825961534021, -1.6389965520655703]]	[[array([-0.006]), array([-0.006]), array([0.005])], [array([-0.004]), array([0.002]), array([-0.007])], [array([0.005]), array([-0.002]), array([0.008])], [array([0.002]), array([-0.]), array([-0.007])]]
000086.png	[[1.4718852314514788, 1.5625635643406752, 3.5384175198551353, 0.7186230276704456, 1.1685127870029943, 36.87172182080847, -1.6112312416855077], [1.4741357295453281, 1.5354382520865526, 3.3066893055891504, 13.753945140851197, 1.581160936158439, 24.0509717324798, -1.6101993545086364], [1.4801397353145263, 1.5754630880492255, 3.873176805082328, 19.171628936337385, 1.6812611246418712, 24.568615373903413, 1.5496389506109967], [1.431677611380988, 1.518791565578387, 3.1264364077890807, 16.319208255911892, 1.6796327266598323, 23.73151222325025, -1.6546967463204862]]	[[array([-0.001]), array([-0.005]), array([-0.021])], [array([-0.002]), array([-0.]), array([-0.007])], [array([0.001]), array([-0.002]), array([0.007])], [array([-0.]), array([0.001]), array([-0.006])]]
000087.png	[[1.5066148936170214, 1.6081787234042555, 3.7298170212765958, 14.377879699469684, 0.5367572464037833, 40.12233302305561, -0.1118595744680851], [1.4961830946743002, 1.6038089498661585, 3.8433446620383815, 0.7202102311072772, 1.1577642017670453, 37.10061330842939, -1.6089252075036236], [1.5113810969935315, 1.5586526889739185, 3.372516534900409, 13.729267303502457, 1.568629720667325, 24.14077458277966, -1.6107559840341135], [1.4805478013317201, 1.5780816436421448, 3.864476861088442, 19.235318250751316, 1.6774892441892275, 24.436363715218732, 1.538057642219895], [1.4428778635048716, 1.5164482491803697, 3.1500228049082195, 16.292018747398153, 1.6602625433936564, 23.75409803790317, -1.6705822307158864]]	[[array([0.]), array([-0.007]), array([-0.008])], [array([-0.001]), array([-0.005]), array([0.003])], [array([-0.005]), array([-0.001]), array([0.002])], [array([0.007]), array([-0.002]), array([-0.005])], [array([-0.003]), array([-0.001]), array([-0.003])]]
000088.png	[[1.5362271317829457, 1.6135953488372095, 3.8015085271317828, 14.461713442646502, 0.5159903699721412, 40.08633737051354, -0.11334728682170542], [1.5220273634699193, 1.5918135591629299, 3.7881884275841644, 0.78538559244861, 1.198407101015119, 37.04057918768192, -1.6157080022858614], [1.5148537700310178, 1.5763577008743264, 3.4200949329036976, 13.71918364851204, 1.5652621321549616, 24.231117033590017, -1.599225951807456], [1.4731636540178858, 1.5698731364448353, 3.8600413170032484, 19.234835198254775, 1.692499922764529, 24.45069490704932, 1.553781884081935], [1.4158834593028824, 1.5182725315132217, 3.26669352777581, 16.313172441431295, 1.6726717973214529, 23.79863688482307, -1.6751666642541736]]	[[array([0.029]), array([-0.013]), array([-0.018])], [array([0.006]), array([-0.001]), array([-0.003])], [array([-0.005]), array([-0.002]), array([0.01])], [array([0.006]), array([-0.001]), array([-0.004])], [array([-0.001]), array([-0.]), array([0.001])]]
