000342.png	[[1.4554526315789473, 1.5866815789473685, 3.746410526315789, 16.910482760177366, 1.6715597373301585, 29.540926005121353, -1.4832763157894737], [1.5690758173924675, 1.662915103626448, 4.1471031076910565, -4.135501470952626, 1.4991692553852898, 41.517585398884194, -1.5878240441128046], [1.6029132853502508, 1.6895938939282598, 4.275819205153222, 3.1805949658609594, 1.6017141979998895, 48.50054611247375, -1.589286558184598], [1.5852247999906302, 1.6681920853117205, 4.308101287780654, 7.4832300987100036, 1.4165251560195713, 23.114426496812758, 3.104627564701246], [1.4718104643883125, 1.6086268100930265, 4.037424496746327, -16.566655663558137, 1.5834816142883659, 40.38353783684472, 1.575557673190927], [1.461382045784546, 1.6191505931167678, 3.9814254904896456, 15.036048526450482, 1.5427344805765484, 18.698444372194295, -0.23252141292275458], [1.7323909860892572, 1.7390951151299363, 4.326351910757341, 4.37548235407012, 1.5596900421112225, 12.008504669361637, -1.1740318564078]]	[[array([0.019]), array([0.244]), array([0.029])], [array([-0.003]), array([-0.052]), array([0.01])], [array([0.008]), array([-0.035]), array([0.013])], [array([-0.041]), array([-0.025]), array([-0.04])], [array([0.021]), array([-0.023]), array([-0.01])], [array([0.538]), array([-0.024]), array([0.295])], [array([0.136]), array([-0.005]), array([0.547])]]
000343.png	[[1.4627178217821784, 1.5854455445544555, 3.739417821782178, 16.87813961905449, 1.866121555938192, 28.269439899460668, -1.4731861386138614], [1.5776815283067347, 1.6748339535783734, 4.276209879468604, -3.9056342009172655, 1.6953368570036496, 40.46267242195798, -1.5474511292185735], [1.5530297316545019, 1.6649381115342319, 4.03440325968284, 3.2416362629476256, 1.6751854306635763, 47.32272523796082, -1.5897274894755618], [1.6250726650285894, 1.6552800664929812, 4.198090441888968, 7.617544022674037, 1.4909220264483518, 22.105348566323016, 3.045279265857922], [1.4787915659884805, 1.6395905306754037, 4.0254748223045755, -16.48897898345579, 1.6598891417949768, 39.46300655797782, 1.5904247086414218], [1.44829082153844, 1.6294404924631316, 4.053163482594518, 15.827914017524252, 1.594419166600911, 17.633921766267136, -0.1888131760040762], [1.7008150201673482, 1.7160454663652953, 4.200920731827569, 4.621827147998767, 1.5755061835174313, 11.267079937310303, -1.1357558641614016]]	[[array([-0.027]), array([0.274]), array([-0.065])], [array([0.013]), array([-0.003]), array([0.008])], [array([0.004]), array([0.002]), array([-0.])], [array([-0.027]), array([-0.003]), array([-0.03])], [array([0.019]), array([0.012]), array([0.001])], [array([0.558]), array([-0.01]), array([0.27])], [array([0.144]), array([0.003]), array([0.526])]]
000344.png	[[1.4788400000000002, 1.5923057142857142, 3.8482057142857142, -14.126247847404139, 2.1005435161526607, 42.32081708407549, 0.9303228571428571], [1.4710615094339623, 1.5976709433962264, 3.8202309433962265, 16.930659303086426, 1.9446175197210596, 27.106243415045743, -1.4898422641509435], [1.6545146901212089, 1.6654188376714687, 4.115143862754158, -3.7843456134022193, 1.7632774624036514, 39.21653354929785, 1.5744623490957246], [1.5586354657791943, 1.6417382827322105, 3.9465786152852473, 3.332904920843964, 1.8523799067538582, 46.136459546541566, -1.6100438182755374], [1.6278707119193845, 1.6557250098699599, 4.184932225166047, 7.723218453511464, 1.569763595859411, 20.97541268479539, 3.0523994711330964], [1.4718742504765356, 1.5912004927810819, 3.8785102716446986, -16.530890144953776, 1.870373318089562, 38.29698399711606, 1.6512287935753116], [1.44829082153844, 1.6294404924631316, 4.053163482594518, 16.428161676508157, 1.4228673493769561, 16.705211155319148, -0.1888131760040762], [1.6887540744127874, 1.7112585048928237, 4.355849039833081, 4.973383973005874, 1.5868770408212036, 10.598162903696567, -1.0703951456000385]]	[[array([0.055]), array([0.576]), array([-0.429])], [array([-0.023]), array([0.289]), array([-0.033])], [array([0.014]), array([0.039]), array([-0.003])], [array([0.002]), array([0.058]), array([-0.002])], [array([-0.019]), array([0.025]), array([-0.022])], [array([0.004]), array([0.063]), array([-0.004])], [array([0.558]), array([-0.01]), array([0.27])], [array([0.16]), array([0.014]), array([0.524])]]
000345.png	[[1.4528709677419356, 1.5836333333333332, 3.7736752688172044, -13.8884687521783, 2.4685594532209865, 40.85142482706452, -2.2978520739316424], [1.4590312680115274, 1.589529250720461, 3.8306586455331413, 17.004464605220914, 1.893367687017661, 26.173126453159973, -1.4881471181556196], [1.6562979101036905, 1.6987810384005482, 4.254236236875538, -3.671191962001866, 2.1052813838391327, 38.326294089053135, -1.5371369199477949], [1.507254922256975, 1.6514177563259187, 4.115809537885932, 3.4177254566215103, 2.098014224463778, 45.112164791110054, -1.5972234335247733], [1.6483457379762996, 1.6880945339307774, 4.252834244281776, 7.759429070180793, 1.737109237602993, 19.83795656681785, 3.089111016922576], [1.4627431561054176, 1.558505812761282, 3.7252915287005184, -16.486105711537526, 2.0857600125364164, 37.23906820787921, 1.4390992841969077], [1.6651735596163921, 1.7005921622740523, 4.276524970792822, 5.308665847416501, 1.6465715607122544, 9.884712123239428, -1.021697067470718]]	[[array([0.092]), array([0.654]), array([-0.446])], [array([-0.016]), array([0.246]), array([0.017])], [array([0.013]), array([0.1]), array([0.012])], [array([-0.003]), array([0.11]), array([0.002])], [array([-0.019]), array([0.053]), array([-0.026])], [array([-0.002]), array([0.111]), array([-0.009])], [array([0.174]), array([0.025]), array([0.509])]]
000346.png	[[1.468272340425532, 1.5904553191489361, 3.9090297872340427, -15.834568415980222, 3.200708230842858, 54.757244435496716, -1.5711083543316977], [1.500169262295082, 1.598341393442623, 3.754072950819672, -13.458058247277709, 2.6491101222306446, 39.322870134951046, 0.9340679258533116], [1.4590312680115274, 1.589529250720461, 3.8306586455331413, 17.05048646471238, 2.197299993891919, 25.079906897055256, -1.4881471181556196], [1.6606872431977606, 1.673329756124661, 4.04927376372139, -3.6130793505233774, 2.307662116480897, 37.08580313280686, -1.5539864306223374], [1.5075299954298007, 1.6066611215274775, 3.7825597164141853, 3.541673717181114, 2.304459141589052, 43.867932648355456, -1.5816344942934843], [1.6067237829094996, 1.6834626572317173, 4.260044077820092, 7.814937362416445, 1.779562751878091, 18.73205516403037, 3.1122714020056885], [1.4954723406982993, 1.5801952498160958, 3.7275834938704926, -16.225125460938084, 2.336679284895222, 36.19982364222614, 1.5220400275833466], [1.6640156360935126, 1.6850843531374602, 4.109702164430535, 5.551390756515225, 1.6575696077761553, 9.094659037598404, -0.9781274836666197]]	[[array([-0.086]), array([0.704]), array([-0.095])], [array([0.178]), array([0.537]), array([-0.469])], [array([-0.016]), array([0.246]), array([0.017])], [array([0.008]), array([0.119]), array([-0.007])], [array([-0.002]), array([0.125]), array([-0.015])], [array([-0.016]), array([0.051]), array([-0.026])], [array([0.014]), array([0.139]), array([-0.01])], [array([0.178]), array([0.023]), array([0.489])]]
000347.png	[[1.5071922480620157, 1.6034511627906975, 3.837181395348837, -15.505868830481687, 3.1792102930655233, 53.663819304885216, 1.5876570702723294], [1.520340062597809, 1.5941123630672926, 3.713106103286385, -13.096774187521053, 2.7499655151212457, 37.72854816922468, 1.0429445601067417], [1.6979007736396996, 1.6494552537458513, 3.956893896863836, -3.471228361225156, 2.4512850679892133, 35.95358584331186, -1.5635743438314085], [1.4761153306061805, 1.5749182027231807, 3.5654692727915585, 3.6628570744879307, 2.421717244687339, 42.583364946749406, -1.5815513722488181], [1.6916269543173137, 1.7005434744212473, 4.193083755247511, 7.807850494769193, 1.7811534159178566, 17.550768959122355, 3.1166771178583077], [1.4784934962236618, 1.617774661342381, 3.91912247540408, -16.135411787120727, 2.533138823327822, 35.17495606673273, 1.5597153717488559], [1.6806928901525178, 1.7042530770815738, 4.2249641656407535, 5.93612106457847, 1.6741730042532772, 8.443439969076053, -0.9677893302143901]]	[[array([0.02]), array([0.443]), array([-0.045])], [array([0.207]), array([0.413]), array([-0.463])], [array([0.014]), array([0.118]), array([-0.003])], [array([0.001]), array([0.119]), array([-0.023])], [array([-0.019]), array([0.042]), array([-0.022])], [array([0.014]), array([0.144]), array([0.001])], [array([0.196]), array([0.02]), array([0.493])]]
000348.png	[[1.6879765957446808, 1.6459744680851063, 3.7777361702127656, -3.718650556043949, 2.219217475605058, 42.03973939565699, -1.5577808510638298], [1.5071922480620157, 1.6034511627906975, 3.837181395348837, -15.397198442078205, 3.6485873048475748, 52.577595157869396, 1.5876570702723294], [1.5133313209802748, 1.5929922295277945, 3.7116808129109384, -12.97682041218591, 2.7054807593785855, 36.272485077147536, 1.1223366251692815], [1.6988273464878556, 1.6657990057664323, 3.956774062011588, -3.389558107834439, 2.4542010109747188, 34.8315246898391, -1.561550688051302], [1.49439966183749, 1.5805928655180663, 3.602817516171249, 3.707576033025244, 2.4029807423338423, 41.510800064857364, -1.5846097923967195], [1.6422293799319536, 1.6918023265099016, 4.24290733454993, 7.877659968314055, 1.7776033998093057, 16.447510597824934, 3.1252110481819515], [1.4602655124568147, 1.6174195010880348, 3.955943411890142, -16.080844256947028, 2.598648067432297, 34.090697925864895, 1.5615599735179837], [1.6595605218646703, 1.678695469905767, 4.262439172210977, 6.254498541547339, 1.6723327229274885, 7.63208280227177, -0.8852883870064387]]	[[array([-0.034]), array([-0.097]), array([-0.157])], [array([0.02]), array([0.443]), array([-0.045])], [array([0.174]), array([0.307]), array([-0.452])], [array([0.014]), array([0.106]), array([-0.009])], [array([-0.001]), array([0.106]), array([-0.021])], [array([-0.013]), array([0.039]), array([-0.023])], [array([0.012]), array([0.135]), array([-0.003])], [array([0.205]), array([0.019]), array([0.472])]]
000349.png	[[1.6764607843137256, 1.665121568627451, 3.88658431372549, 13.271859859421697, 2.1265635132390743, 40.17571346791834, 0.18762745098039213], [1.7137992248062015, 1.6576232558139534, 3.8028217054263567, -3.632892107652999, 2.4085466954536505, 38.97943366006386, 1.6748942226257386], [1.4744302771855011, 1.6076912579957356, 3.8726447761194027, -15.300473156846586, 2.9963236717847987, 51.551014687092305, 1.5552830747657367], [1.5840771461187213, 1.6221065525114156, 3.862926210045662, -12.616594121301333, 2.64097012947856, 34.836528987031116, 1.2925830534037004], [1.6372542601429945, 1.665057979449993, 4.003019034933328, -3.381321186208628, 2.4259941732137893, 33.74901997503407, -1.552248851280558], [1.5414322573772818, 1.6180501345886371, 3.6676384560019284, 3.8577530217539877, 2.453736839365119, 40.34945623075007, -1.563775994941844], [1.631333823933421, 1.693964007608332, 4.419784129129001, 7.931426915262766, 1.8054897613373713, 15.293086873441842, 3.1298303942832093], [1.4558987855877246, 1.5994844629852445, 3.97031677387958, -15.966304111478287, 2.555657995350265, 33.04487612197048, 1.563438813220398], [1.650932444851618, 1.6736303909502261, 4.1776206991966935, 6.55744027987103, 1.7010486727391525, 6.9143180149597985, -0.86038879448455]]	[[array([-0.406]), array([-0.012]), array([0.024])], [array([-0.018]), array([-0.031]), array([-0.797])], [array([0.015]), array([0.164]), array([-0.029])], [array([0.196]), array([0.213]), array([-0.438])], [array([0.008]), array([0.086]), array([-0.009])], [array([0.006]), array([0.095]), array([-0.027])], [array([-0.01]), array([0.039]), array([-0.027])], [array([0.016]), array([0.105]), array([-0.002])], [array([0.212]), array([0.022]), array([0.462])]]
000350.png	[[1.4906210526315788, 1.6367763157894737, 4.075518421052632, 11.651987352228744, 2.611845151122424, 64.38233871667822, 0.005484210526315786], [1.6764607843137256, 1.665121568627451, 3.88658431372549, 12.934848573936156, 2.184434676429467, 38.99632517855798, 0.18762745098039213], [1.8309047058823529, 1.715944117647059, 4.036211470588235, -3.6535083291231105, 2.334161850488749, 38.977136343871265, 1.6600036903491773], [1.4744302771855011, 1.6076912579957356, 3.8726447761194027, -15.198060269654587, 3.265063998416858, 50.36330253349545, 1.5552830747657367], [1.5694438562832476, 1.6154895351879306, 3.8459140664515568, -12.409624302781769, 2.5467484556831357, 33.38524945765451, 1.3605155030878353], [1.608234931457579, 1.6675560855331608, 4.068024446315033, -3.2986567353800518, 2.3667220533937448, 32.72523765655842, -1.5291041883491818], [1.5259614715029863, 1.625311950776096, 3.780158678237021, 3.9265443072923074, 2.417497866648884, 39.20521789212048, -1.57163986254081], [1.7124607823157947, 1.6868788612590955, 4.2087971341074955, 7.947265728286244, 1.803161657020819, 14.143580116036656, -3.1403422610962473], [1.471597599462016, 1.6112367111836645, 4.021417817960494, -15.883892294374492, 2.4765029956638704, 31.905691975625995, 1.5712638569940751], [1.650932444851618, 1.6736303909502261, 4.1776206991966935, 6.783542336346666, 1.7379413182299366, 6.184527898663914, -0.86038879448455]]	[[array([-0.154]), array([-0.078]), array([0.083])], [array([-0.406]), array([-0.012]), array([0.024])], [array([-0.037]), array([-0.063]), array([-0.256])], [array([0.015]), array([0.164]), array([-0.029])], [array([0.188]), array([0.151]), array([-0.414])], [array([0.009]), array([0.066]), array([0.006])], [array([0.005]), array([0.076]), array([-0.02])], [array([-0.01]), array([0.033]), array([-0.02])], [array([0.017]), array([0.081]), array([-0.])], [array([0.212]), array([0.022]), array([0.462])]]
000351.png	[[1.5053910891089108, 1.611840594059406, 3.893929702970297, 11.694191875691043, 2.4366651093830116, 63.171852550353734, 3.12600812709319], [1.7530130890052356, 1.7053465968586388, 4.085161256544502, 14.505145622296695, 2.086733735799216, 37.82192575776266, 0.13541884816753927], [1.6536047138047139, 1.6375647586980921, 3.7300932659932657, -3.367196040968885, 2.34565182428947, 38.70543094280456, 1.6096012959806063], [1.4710430452203778, 1.5995775615340584, 3.9083111619919864, -15.081878480976313, 2.729835313637369, 49.40544913035329, 1.574169182636022], [1.6065605975816928, 1.6549883781353052, 4.043243642783385, -12.358318013999444, 2.4235827748886845, 31.844674926217944, 1.342830148026655], [1.5965325002421196, 1.6457048229644706, 3.9342049790967946, -3.236197458561856, 2.3240881084425715, 31.485599451197565, -1.5288543862115302], [1.5450825336760479, 1.6615213565310205, 4.060771647383469, 3.9673995425365227, 2.358103856506597, 38.26042497178123, -1.5776719592254604], [1.6821395513299737, 1.704196877404451, 4.385494822710066, 8.003716576364704, 1.7811918774566842, 13.041759265614271, -3.131601863060991], [1.461339718861691, 1.6403234232977515, 4.207311429691966, -15.862272082097304, 2.3941195354526426, 30.918643370533985, 1.581236541820176]]	[[array([-0.108]), array([-0.18]), array([-0.004])], [array([0.063]), array([-0.054]), array([-0.002])], [array([0.023]), array([-0.065]), array([-0.02])], [array([0.02]), array([0.036]), array([-0.008])], [array([0.161]), array([0.101]), array([-0.423])], [array([0.01]), array([0.05]), array([-0.01])], [array([0.004]), array([0.056]), array([-0.006])], [array([-0.006]), array([0.024]), array([-0.02])], [array([0.013]), array([0.06]), array([0.006])]]
000352.png	[[1.47445320754717, 1.611939245283019, 4.028391320754717, 11.968401336421065, 2.172802993704928, 62.02117212361918, 0.019248161599407815], [1.7530130890052356, 1.7053465968586388, 4.085161256544502, 14.623187939436615, 2.251233088657099, 36.60647860998973, 0.13541884816753927], [1.825863009001286, 1.7200395199314187, 4.085745435062152, -3.292467925975358, 2.17802900995336, 37.75997099238422, 1.5954462729184398], [1.4727273051131602, 1.59293577116513, 3.813915465213747, -15.197712011371468, 2.6168970434699994, 47.99970803868285, -1.6986905498231848], [1.6069557700137411, 1.6476409562827625, 4.025664504554939, -12.265578207420667, 2.301208282178987, 30.23904405408282, 1.3733423949553185], [1.5996025839315975, 1.6721536969270052, 4.137596887543398, -3.211885642707503, 2.245369451714358, 30.42883541570282, -1.5375968563245366], [1.5463293964354086, 1.6336966279752227, 3.8248855967583206, 4.030744765554948, 2.2600437531229915, 37.01409514261948, -1.5885666875791948], [1.6636358910001279, 1.6804663021066373, 4.238035112735489, 7.97165056340613, 1.7232141284591702, 11.85008629106317, -3.120970527019477], [1.4463587487271807, 1.6056372401341799, 3.9990269115417516, -15.792847270069036, 2.30956231819334, 29.782840041428294, 1.5802251033512802]]	[[array([-0.015]), array([-0.296]), array([0.016])], [array([0.063]), array([-0.054]), array([-0.002])], [array([0.023]), array([-0.105]), array([0.029])], [array([-0.01]), array([0.004]), array([-0.042])], [array([0.146]), array([0.067]), array([-0.425])], [array([0.007]), array([0.03]), array([0.003])], [array([0.004]), array([0.027]), array([-0.01])], [array([-0.01]), array([0.007]), array([-0.017])], [array([0.014]), array([0.046]), array([0.008])]]
000353.png	[[1.4720095100864554, 1.601962680115274, 3.980365994236311, 11.962745439728, 1.7125216387644548, 60.86193128097781, 0.0009827994579871338], [1.75975538637852, 1.6964058939096267, 4.058523510150622, -3.1808683190233498, 1.9594304344032984, 36.84949065422591, -1.5370943035537439], [1.4630331291272178, 1.5805068660991328, 3.725011759089824, -14.994089813515968, 2.3763977990569747, 46.922345474661796, 1.5420924846188444], [1.5760196027545719, 1.6405700564230417, 3.9645010769462545, -12.137946334442335, 2.1907754588631527, 28.408972323253604, 1.4136738129724797], [1.6348907277316664, 1.6759523211312741, 4.108118589883995, -3.1449047064330093, 2.0620233384450737, 29.352200150620344, -1.5473019328461963], [1.5898826246460456, 1.6505092364951433, 3.899182183898964, 4.1127682349437205, 2.0088199544881498, 35.99404468368868, -1.5917392491301243], [1.6567535318670348, 1.655580358803464, 4.0561878123812996, 7.9798091744187, 1.62611105298719, 10.72908131295554, -3.113819548053691], [1.448547362376492, 1.6179131008416632, 4.087080122691328, -15.742445921363077, 2.1959694486111054, 28.742370986180138, 1.5802095886269576]]	[[array([-0.037]), array([-0.477]), array([0.])], [array([0.029]), array([-0.163]), array([0.053])], [array([0.01]), array([-0.053]), array([-0.038])], [array([0.139]), array([0.032]), array([-0.467])], [array([0.009]), array([-0.008]), array([0.003])], [array([0.007]), array([-0.026]), array([-0.001])], [array([-0.009]), array([-0.02]), array([-0.017])], [array([0.014]), array([0.026]), array([0.009])]]
000354.png	[[1.4724362685745735, 1.5980302146395158, 3.882858447991194, 11.895455299192943, 1.2585970523693353, 59.758253480387836, -3.12886078082965], [1.7675702019886186, 1.681507604277406, 3.929401438309049, -3.1832650053914655, 1.7327678150466093, 35.59808755672295, -1.5233156404293833], [1.4553448610900257, 1.5793277182328829, 3.7373718779413996, -14.856169778300904, 2.1493853477713225, 45.997888784277315, 1.5777770529580768], [1.5837947158463352, 1.6061640693886265, 3.766544124706472, -12.035951383232195, 2.0265660189424857, 26.619592788577148, 1.440636279362375], [1.6179623270169021, 1.6547832224785703, 3.928197406578744, -3.1107919090813243, 1.83569024924599, 28.08238898509122, -1.52869791522018], [1.5628234744981107, 1.631838901566961, 3.7806542758127213, 4.155072297949078, 1.7176263059460737, 34.837533562750124, -1.5921476156258036], [1.6591307799098507, 1.6455185437138797, 4.025973482694028, 7.923572882861503, 1.4971675498715182, 9.63966659667538, -3.1342643917197175], [1.442584964526031, 1.606533178683232, 3.974053991001297, -15.692930113769552, 2.08563435310313, 27.563150196176377, 1.5916372913214694]]	[[array([-0.067]), array([-0.57]), array([0.002])], [array([0.014]), array([-0.21]), array([0.021])], [array([0.015]), array([-0.109]), array([-0.015])], [array([0.129]), array([-0.01]), array([-0.496])], [array([0.007]), array([-0.047]), array([-0.014])], [array([0.004]), array([-0.076]), array([-0.006])], [array([-0.015]), array([-0.042]), array([-0.014])], [array([0.013]), array([-0.001]), array([-0.002])]]
000355.png	[[1.5683257142857143, 1.6190657142857143, 3.6565971428571427, 4.247613806142378, 1.410927146843192, 43.179836953187916, -1.5521542857142858], [1.5182721673323523, 1.625575972251419, 3.96872940929157, 12.13011402143382, 0.96953448475966, 58.63598592979965, -3.1342528572368], [1.7764265066284486, 1.687065211990923, 3.929647763047892, -3.1370375654971134, 1.5770617624585257, 34.53223032699179, -1.5346159991904043], [1.4542663922259844, 1.58277185050327, 3.7978995790621086, -14.794600155768878, 2.00147954551552, 44.97236273969627, 1.5855790811166364], [1.6017209673073596, 1.5969157658960766, 3.700572627535899, -11.976718183793691, 1.9470722447064708, 24.920668124101375, 1.4742349064726636], [1.6810868804522785, 1.6735818248150578, 4.003969976421964, -3.0777164501648637, 1.7018072606563228, 27.06514482861641, -1.5253618201457184], [1.4897573489901719, 1.593558555172745, 3.5888447848066, 4.32481891300373, 1.4840927060513776, 33.587046579525826, -1.6780249119868968], [1.6402617202225205, 1.6503277481806735, 3.9972512908135385, 7.885885839006495, 1.391476120706552, 8.477532052135427, 3.133015434821501], [1.4852386021837256, 1.62802025593779, 3.9595586273906607, -15.766662820008266, 1.998241022762355, 26.462984698112397, 1.5121968764629505]]	[[array([-0.018]), array([-0.038]), array([-0.135])], [array([-0.031]), array([-0.493]), array([-0.002])], [array([0.01]), array([-0.188]), array([0.02])], [array([0.012]), array([-0.095]), array([-0.009])], [array([0.116]), array([-0.007]), array([-0.512])], [array([0.005]), array([-0.047]), array([-0.007])], [array([0.014]), array([-0.082]), array([-0.021])], [array([-0.02]), array([-0.047]), array([-0.019])], [array([0.001]), array([0.001]), array([-0.005])]]
000356.png	[[1.570305376344086, 1.5792978494623655, 3.4410634408602148, 4.233216941604985, 1.6906653769867495, 41.916822417716055, -1.5446989247311829], [1.5182721673323523, 1.625575972251419, 3.96872940929157, 12.14716065079136, -0.3011333026555871, 57.42739643732016, -3.1342528572368], [1.8065083810809823, 1.6923400012773255, 3.936231207802635, -3.160071099783448, 1.6240147731965282, 33.46082302260839, -1.519340671016626], [1.454596183777511, 1.5908855868505092, 3.821632618603642, -14.751780997064477, 2.03024421068049, 43.948804402646786, 1.593317523969537], [1.5680869598105698, 1.606670959058743, 3.8293878279052924, -11.958216500475832, 1.9604132689044027, 23.15885629760438, 1.5007269912036538], [1.5823949607753292, 1.6451016908157337, 4.091069521028515, -3.0205766864812253, 1.6768818536398027, 25.97690936192314, -1.5077096445151028], [1.4941099466851493, 1.5696662541200255, 3.393641972626725, 4.358886462913926, 1.5002583016910598, 32.39311041246181, -1.6204087477807771], [1.5239713817433544, 1.622684479564771, 4.010816339099959, 7.92257732530155, 1.4399085566570782, 7.271662798424548, 0.04993652039082184], [1.4718652105651453, 1.6312215138212613, 4.08881510411704, -15.740956081128951, 2.05466342764701, 25.3267226825263, 1.5359931154818833]]	[[array([-0.034]), array([0.422]), array([-0.105])], [array([-0.031]), array([-0.493]), array([-0.002])], [array([0.003]), array([-0.099]), array([0.031])], [array([0.011]), array([-0.012]), array([0.008])], [array([0.104]), array([0.033]), array([-0.521])], [array([0.008]), array([-0.01]), array([0.002])], [array([0.013]), array([-0.031]), array([-0.019])], [array([-0.015]), array([-0.025]), array([-0.019])], [array([0.001]), array([0.041]), array([-0.003])]]
000357.png	[[1.551427049180328, 1.610179918032787, 3.714309426229508, 4.26927612967488, 2.139983531294133, 40.97135422864692, -1.5548487704918033], [1.7799895430166546, 1.6819323080568884, 3.9483253865696453, -3.0704871371032043, 1.93506955380324, 32.41655284462882, -1.51764684316653], [1.4537950967968964, 1.604367658349166, 3.837619566456826, -14.789017019055033, 2.4592900471922574, 42.80027090992606, 1.5980037597751489], [1.6064749297922583, 1.6115713758586334, 3.800842180393267, -11.938727792013143, 2.1944650228135236, 21.358707213456398, 1.525184455676915], [1.6201599519000713, 1.6563488644293896, 4.124647603657954, -2.974898801554887, 1.9310696596150747, 24.96286753818907, -1.4983095672479658], [1.4653652188187816, 1.5910092828327014, 3.557580449332159, 4.367149445884372, 1.7370859404484182, 31.377483049942, -1.5859788481815615], [1.5239713817433544, 1.622684479564771, 4.010816339099959, 7.9137080321490245, 1.3022877123339898, 6.173847192058984, 0.04993652039082184], [1.5132331854657028, 1.612914411481497, 4.018226287744101, -15.65707289179277, 2.252962919772517, 24.249632043388083, 1.5183834016687037]]	[[array([-0.018]), array([0.54]), array([-0.021])], [array([0.011]), array([-0.026]), array([0.031])], [array([0.003]), array([0.058]), array([-0.002])], [array([0.093]), array([0.063]), array([-0.543])], [array([0.009]), array([0.029]), array([0.007])], [array([0.011]), array([0.015]), array([-0.012])], [array([-0.015]), array([-0.025]), array([-0.019])], [array([0.007]), array([0.063]), array([-0.004])]]
000358.png	[[1.5226661971830986, 1.5827463223787168, 3.5381298904538343, 4.328427575760237, 2.3706399994646254, 39.781103997685854, -1.5703342723004696], [1.7725177945175756, 1.6924189183972569, 4.026552799848783, -3.0315600769334856, 2.1444959513189765, 31.318065447626104, -1.5282480771129567], [1.4589278105120855, 1.5889985964887339, 3.838719935171854, -14.650398629758506, 2.7239165070014013, 41.6856886955109, 1.5946640517456647], [1.6026586133024978, 1.6304391032077707, 3.838207167795942, -11.884730211082706, 2.2970608386307756, 19.6289716726264, 1.5436114754616628], [1.6046720498693898, 1.66181916705106, 4.126163267951225, -2.9466353508128402, 2.107568639643647, 23.773206562385003, -1.5058436690262929], [1.5118010673260605, 1.6219052451640747, 3.7875629795232233, 4.42379525704844, 1.9759937586524658, 30.397301294592836, -1.5848794595445306], [1.4818165490914712, 1.546034227113365, 3.8675333545675348, -15.650063009515819, 2.356747229558468, 22.818758755852336, 1.5254392474733502]]	[[array([-0.018]), array([0.492]), array([-0.044])], [array([0.007]), array([0.007]), array([0.025])], [array([0.009]), array([0.077]), array([-0.008])], [array([0.084]), array([0.063]), array([-0.556])], [array([0.007]), array([0.046]), array([-0.004])], [array([0.01]), array([0.046]), array([-0.001])], [array([0.002]), array([0.06]), array([-0.037])]]
000359.png	[[1.4931857142857143, 1.6203314285714285, 4.159508571428572, 12.691184965250388, 2.4897744566463667, 54.03389197144763, -0.01722340541393493], [1.481544736842105, 1.5976184210526316, 3.8981631578947367, 4.542275602511863, 2.6311126896027894, 43.96330170285146, -1.557636842105263], [1.574108965929468, 1.604720322773461, 3.5340940824865514, 4.434270902428719, 2.616021017528884, 38.543876459608754, -1.5941080693365213], [1.7972281564539518, 1.7055095467478558, 4.173365043492763, -2.9868431115741565, 2.291435536282457, 30.242660291080448, -1.5330390289359102], [1.4557586492140264, 1.5817684659785824, 3.793529328358854, -14.589449620352617, 2.843052408806229, 40.462085517598844, 1.594809875791663], [1.6096679757611103, 1.6161383509561764, 3.8194763079953034, -11.853038168048503, 2.2833535495100796, 17.853477165577672, 1.5631342572808156], [1.6712515845884606, 1.6955519769477851, 4.255169663057948, -2.906601578980862, 2.2304854284754385, 22.695954311140994, -1.5184863768531611], [1.4802188708571584, 1.6126314936431516, 3.704274877752665, 4.429082750261, 2.1543744450229645, 29.212772255681323, -1.5861282222216548], [1.4818165490914712, 1.546034227113365, 3.8675333545675348, -15.609720446494833, 2.5090102270646435, 21.60595334596138, 1.5254392474733502]]	[[array([0.086]), array([0.146]), array([0.025])], [array([-0.056]), array([0.3]), array([-0.093])], [array([-0.004]), array([0.437]), array([-0.043])], [array([0.006]), array([0.018]), array([0.034])], [array([0.008]), array([0.071]), array([-0.012])], [array([0.076]), array([0.048]), array([-0.56])], [array([0.006]), array([0.05]), array([0.006])], [array([0.006]), array([0.059]), array([0.])], [array([0.002]), array([0.06]), array([-0.037])]]
