000477.png	[[1.5019069672131147, 1.607504918032787, 4.131931967213115, 8.084338776472933, 1.4193213820787267, 10.288168871063679, -3.098817213114754], [1.4759866527632952, 1.5793877997914494, 3.870130031282586, 26.4435311833921, -0.10026766554565757, 54.319274689556735, -1.2504960375391032], [1.546880372985093, 1.5524177969292898, 3.4326278637082868, -10.328078994445528, 1.7615798389499735, 24.963256174382956, -3.0441961844433285], [1.418535336855686, 1.5431578535891053, 3.653331257564371, 13.107204412807938, 1.0759104413201332, 25.81920387080728, -0.7547063821609651], [1.5101902129907223, 1.6471824405827062, 4.234903263769371, 9.987442896357415, 1.4228730510937537, 16.77313308278238, -3.0315800102942827], [1.6501145715208274, 1.664072919246886, 4.209053071943203, -6.145013013931113, 1.6889489504253976, 4.651211597807953, -0.6276899736345566], [1.4256968921533875, 1.5758754501367456, 3.8144045788599312, 3.8021876860917967, 1.2805895692352123, 26.336671247077813, -0.8768386092491627], [1.4512065081683605, 1.5548225300188767, 3.57495416458926, 1.0726190555359296, 1.3746737174760497, 26.71458127496162, -0.8569646243524455], [1.5807755943076698, 1.6610701629741034, 4.2291271769300165, 4.319081464670206, 1.5268159829825465, 17.345283005154172, -2.9653435044494443]]	[[array([-0.537]), array([0.007]), array([0.023])], [array([-0.029]), array([0.009]), array([0.013])], [array([0.006]), array([-0.004]), array([-0.003])], [array([0.001]), array([-0.007]), array([0.])], [array([0.007]), array([-0.008]), array([0.003])], [array([-0.453]), array([0.002]), array([-0.275])], [array([0.006]), array([-0.009]), array([-0.])], [array([0.004]), array([-0.007]), array([0.002])], [array([-0.]), array([-0.006]), array([0.004])]]
000478.png	[[1.4573338028169014, 1.6095417840375588, 4.128574178403756, 7.498265142357244, 1.4198218198510837, 10.315564850378049, -3.0801383411580594], [1.593430473185188, 1.570515197846468, 3.5289003605347378, -10.412467479288152, 1.7548178069636124, 25.04430430267099, -3.0176848783843715], [1.403186254556819, 1.5290927265600445, 3.4968875367745857, 13.127220452399989, 1.1066155435438179, 25.8180087264584, -0.7617480252403158], [1.5192813613297276, 1.6430524651747922, 4.16481619232473, 9.964266195545923, 1.4211425545311027, 16.796839997240028, -3.0579824159314617], [1.4400372014472236, 1.576570460174281, 3.912792759977848, 3.8241894533569623, 1.2984947013025745, 26.388541476943605, -0.8913385461565226], [1.4366786871634545, 1.5558592634823207, 3.5594080359144535, 1.05784367645407, 1.3915323048433068, 26.68398847717812, -0.877876036524801], [1.63233471251679, 1.6733256762474786, 4.253213706224802, 4.372884114341398, 1.5723883469347393, 17.298934571888818, -2.9539447918280275]]	[[array([-0.55]), array([0.003]), array([0.024])], [array([-0.002]), array([-0.005]), array([0.006])], [array([0.003]), array([-0.004]), array([0.])], [array([0.005]), array([-0.008]), array([0.005])], [array([0.008]), array([-0.008]), array([0.004])], [array([0.002]), array([-0.006]), array([-0.001])], [array([0.005]), array([-0.002]), array([-0.])]]
000479.png	[[1.5015653915122533, 1.6277484757919904, 4.055845487148835, 7.067993381778998, 1.442170790273269, 10.370724043649172, -3.0966166168559472], [1.525860522487794, 1.566921207805687, 3.4650572245361193, -10.379096537847653, 1.7195097171301177, 25.019920894228452, -3.005580757471944], [1.4019586817303955, 1.5326818189279015, 3.5184646256788725, 13.129783955384811, 1.1026731521421964, 25.794891792492646, -0.7936088978289774], [1.4956839822912151, 1.6223159012904234, 4.149046318204568, 10.002360956113694, 1.4081320292452806, 16.817369843864217, -3.1013174660948466], [1.4540435812330312, 1.55891294471235, 3.7992025874253863, 3.79285131510533, 1.3406382343296932, 26.336878700980574, -0.8847017596420321], [1.4465804030408378, 1.5612613357369556, 3.697657272729587, 1.0916823519764673, 1.382064517115744, 26.728381139104968, -0.8763457617950873], [1.601287952766334, 1.6591568291114607, 4.219151562531898, 4.406306903557056, 1.5475857535908983, 17.32012869848902, -2.953237271568263]]	[[array([-0.522]), array([0.005]), array([0.031])], [array([0.002]), array([-0.009]), array([0.003])], [array([0.004]), array([-0.005]), array([-0.002])], [array([0.008]), array([-0.01]), array([0.006])], [array([0.005]), array([-0.004]), array([-0.001])], [array([0.006]), array([-0.007]), array([0.003])], [array([0.008]), array([-0.005]), array([0.002])]]
000480.png	[[1.5040589269406393, 1.6279039269406392, 4.1882626027397265, 6.567128265478271, 1.4392001117669242, 10.385301675259509, -3.0951230593607306], [1.538863634759409, 1.5550418480189057, 3.502103897333809, -10.368548829133795, 1.7306971653603132, 25.00610170175401, -3.0198692352182475], [1.415210145184615, 1.5717528035374038, 3.7101388281230006, 13.224897785160193, 1.1248575189853185, 25.868684540925116, -0.7651120317868731], [1.466460874111796, 1.626261491280476, 4.279299256808325, 9.980375520547273, 1.3169581368057546, 16.747737451312048, -3.0809024691634277], [1.4423358041623733, 1.5633547891591424, 3.7803509516516822, 3.811623308829002, 1.3314550662462414, 26.329828254490113, -0.8751211452978248], [1.4349116722403026, 1.5462052022401689, 3.5694416269693394, 1.0474925850841221, 1.4015472536757687, 26.665797738814295, -0.8759466590570872], [1.5532123540414682, 1.6643131922945267, 4.394703151338484, 4.377216987024241, 1.5412851939203782, 17.303092041546844, -2.943943726641014]]	[[array([-0.518]), array([0.002]), array([0.028])], [array([0.003]), array([-0.008]), array([0.001])], [array([0.012]), array([-0.003]), array([0.005])], [array([0.006]), array([-0.018]), array([-0.001])], [array([0.006]), array([-0.005]), array([-0.001])], [array([0.001]), array([-0.005]), array([-0.003])], [array([0.005]), array([-0.006]), array([-0.])]]
000481.png	[[1.4758401412749629, 1.6370484084764978, 4.373201595883841, 6.128691154769894, 1.428562233202353, 10.411123370734023, -3.0863327199790707], [1.535672332970329, 1.5911091694895645, 3.7099463192138, -10.413797732743706, 1.7104536744940335, 24.96828619412787, -3.056414057660197], [1.4098269794135767, 1.5270363117699446, 3.5243338140050486, 13.176084183682812, 1.0724884258122755, 25.8148058041773, -0.7552160519136418], [1.4618498003249218, 1.626656111371255, 4.237644225284297, 9.93949678348327, 1.2753024759774894, 16.74167430646445, -3.1030265599337516], [1.418024940215217, 1.5381669442544565, 3.6756863075038027, 3.7617856206183, 1.2974647344154675, 26.303546817651277, -0.8879631837510646], [1.4370057739608204, 1.5552870867135504, 3.619291242979556, 1.0998899573916656, 1.4203065140868552, 26.734891863344593, -0.8727658488312998], [1.6272451906761798, 1.655343546171246, 4.292478381964958, 4.3804020028323585, 1.5572660784492218, 17.30464666275555, -2.9454617870625284]]	[[array([-0.504]), array([-0.003]), array([0.028])], [array([-0.001]), array([-0.011]), array([-0.003])], [array([0.007]), array([-0.009]), array([-0.])], [array([0.002]), array([-0.022]), array([-0.001])], [array([0.002]), array([-0.009]), array([-0.003])], [array([0.007]), array([-0.005]), array([0.004])], [array([0.005]), array([-0.006]), array([0.])]]
000482.png	[[1.4339744279004696, 1.638563575497152, 4.39192704107125, 5.7641209132915545, 1.4285999159526717, 10.432612010121659, -3.091565787282236], [1.5353186117417466, 1.5943790825740687, 3.7056532578425183, -10.319787358291919, 1.7138227639376598, 25.035416282847198, -3.040151075642579], [1.4161142519042387, 1.5487068628670484, 3.5675752950131256, 13.118301929293466, 1.1196612452062518, 25.85302495689637, -0.7534756361169269], [1.4618498003249218, 1.626656111371255, 4.237644225284297, 9.936172770775864, 1.2632803413340803, 16.740602194661847, -3.1030265599337516], [1.4351908712017731, 1.5464690292779746, 3.756100991868205, 3.7461373425688724, 1.25409102107697, 26.303932416435366, -0.875687061068122], [1.452638465372156, 1.5621552448386067, 3.6618791969406983, 1.0820104073548436, 1.3878069324234115, 26.71357430379484, -0.8696349820716877], [1.5885901370054576, 1.6775658567523324, 4.429200860956861, 4.38555731736987, 1.5335569096430524, 17.28897051151657, -2.960936253675443]]	[[array([-0.482]), array([-0.004]), array([0.027])], [array([0.008]), array([-0.01]), array([0.004])], [array([0.002]), array([-0.005]), array([0.003])], [array([0.002]), array([-0.022]), array([-0.001])], [array([0.001]), array([-0.013]), array([-0.003])], [array([0.005]), array([-0.008]), array([0.001])], [array([0.006]), array([-0.008]), array([-0.001])]]
000483.png	[[1.6134742857142859, 1.6220228571428572, 4.111565714285715, 14.764502644513602, 1.3849064168708098, 16.08117029027478, -3.1363252944908453], [1.448205014250089, 1.6615151483536057, 4.468484740953738, 5.371636641429253, 1.4705327019464514, 10.47921184382437, -3.0973964514733576], [1.5321551357100849, 1.5909928233160755, 3.660812878500627, -10.262650370157127, 1.74297934154832, 24.991110642015368, -3.0537162569121716], [1.4821732771403784, 1.5839305587406962, 3.6631386181954393, 13.17419238161803, 0.9293259344886565, 25.823663118411492, 2.3795158276526087], [1.5309182136564012, 1.6326938059026836, 4.032397335726054, 9.955919579536948, 1.4029740479538229, 16.740099129704664, -3.0849171710413916], [1.4324153601599794, 1.5591578670062152, 3.824516741414555, 3.778620709787054, 1.2671741755137698, 26.358394750678865, -0.8759422713633007], [1.4739368650766451, 1.543580081988148, 3.5215365350933157, 1.0977088015693277, 1.4035167859404336, 26.670477055243936, -0.8600338351367645], [1.5779660480648174, 1.691060099394625, 4.556762544134236, 4.367829852392522, 1.5467686511822916, 17.316195067248007, -2.9655491025874263]]	[[array([0.14]), array([0.017]), array([-0.013])], [array([-0.47]), array([0.]), array([0.029])], [array([0.014]), array([-0.008]), array([-0.001])], [array([0.007]), array([-0.023]), array([0.])], [array([0.004]), array([-0.009]), array([-0.001])], [array([0.004]), array([-0.012]), array([0.002])], [array([0.006]), array([-0.007]), array([-0.003])], [array([0.004]), array([-0.007]), array([0.001])]]
000484.png	[[1.4405342105263157, 1.5406342105263158, 3.5256105263157895, 6.318439863979939, 1.1964541359117953, 25.8319248791757, -1.0006842105263158], [1.5559268817204301, 1.6132150537634409, 4.06761935483871, 14.786485650374825, 1.3165053790134906, 16.05475633123316, -3.129449304378275], [1.4721198306822767, 1.670096458615813, 4.501991613815626, 5.0235890780240124, 1.4383973509629213, 10.500127622037612, -3.0905384672955334], [1.5185243122147307, 1.6039141691155687, 3.7621006899058473, -10.365553308024086, 1.7022511400380538, 25.047072424888484, -3.049070954672263], [1.4616092609505298, 1.5845915097879175, 3.708045821820191, 13.039164681245097, 0.8000374433911841, 25.81471802917155, 2.3845121209342084], [1.5316660950969225, 1.6345962451922944, 4.0084776771145085, 9.99818986706837, 1.4287269518163235, 16.683559814325033, -3.071679952575633], [1.4492163915530367, 1.569999501431545, 3.8641841767290837, 3.797463283764745, 1.283295845369006, 26.390916616910403, -0.8859901002406534], [1.4641491441840322, 1.5338892583730874, 3.498708500978993, 1.0759941179218593, 1.3918898449415913, 26.661040495477483, -0.8615580088441048], [1.6737204963721029, 1.6951637836506677, 4.41822247285463, 4.33355247459215, 1.5393321733642191, 17.3319706174762, -2.9572989034690877]]	[[array([0.054]), array([0.016]), array([0.094])], [array([0.082]), array([-0.031]), array([-0.02])], [array([-0.454]), array([-0.005]), array([0.028])], [array([0.003]), array([-0.012]), array([0.005])], [array([-0.005]), array([-0.034]), array([-0.001])], [array([0.008]), array([-0.006]), array([-0.006])], [array([0.006]), array([-0.01]), array([0.005])], [array([0.004]), array([-0.008]), array([-0.003])], [array([0.001]), array([-0.008]), array([0.003])]]
000485.png	[[1.5547947368421053, 1.6333947368421053, 4.016742105263158, 32.85894017354157, 0.5826076224440183, 41.366746528955154, -1.5731684210526315], [1.4405342105263157, 1.5406342105263158, 3.5256105263157895, 6.366951796294643, 1.2222986903855286, 25.926837502386853, -1.0006842105263158], [1.5272573770491804, 1.628677049180328, 4.121695081967213, 14.722833315647392, 1.3102730141151815, 16.111561132977997, 3.1142309354939424], [1.467843140123073, 1.6597156762977883, 4.463431475854132, 4.753657110347489, 1.4614915363835908, 10.517173177321666, -3.094531914127398], [1.522959131158686, 1.5823978293120533, 3.5897305840581835, -10.334116742261056, 1.710318210531586, 25.046096531903505, -3.0238113155321398], [1.451344173155086, 1.567971642730184, 3.582680209459408, 12.986079555520181, 0.7415457475274833, 25.777643268316584, 2.3665198407122703], [1.519035409898401, 1.639622047900915, 4.0497956412876235, 9.890482905956054, 1.4442282637471104, 16.709101410465784, -3.0641881836592173], [1.4373400084321337, 1.5729045693109205, 3.8698798687448224, 3.780273336873529, 1.2749188107170017, 26.389530626792485, -0.880433912729661], [1.4883457037669467, 1.556948564843985, 3.5875147312683975, 1.0507158477745029, 1.3822868480032193, 26.70329040189624, -0.8901371310859201], [1.5941668545653858, 1.6693523458557578, 4.285084062689917, 4.406294506140081, 1.5184375953743032, 17.29787376650937, -2.9610077850949605]]	[[array([-0.186]), array([0.01]), array([-0.06])], [array([0.054]), array([0.016]), array([0.094])], [array([0.031]), array([-0.026]), array([0.008])], [array([-0.432]), array([-0.002]), array([0.027])], [array([0.006]), array([-0.011]), array([0.004])], [array([-0.009]), array([-0.037]), array([-0.004])], [array([-0.002]), array([-0.005]), array([-0.003])], [array([0.004]), array([-0.011]), array([0.004])], [array([0.002]), array([-0.009]), array([0.001])], [array([0.008]), array([-0.01]), array([-0.001])]]
000486.png	[[1.5547947368421053, 1.6333947368421053, 4.016742105263158, 32.65910997758538, 0.605425401114133, 41.31151930849785, -1.5731684210526315], [1.4493741007194245, 1.5638611510791367, 3.717284892086331, 6.37807254547677, 1.172729419950559, 25.78250383392539, -0.9421302158273381], [1.5685145539906105, 1.6388907668231611, 4.154769327073553, 14.786948322402576, 1.3442463607919874, 16.121091488422795, 3.1244022607143327], [1.4979147333140472, 1.6366533200316518, 4.2695965638268, 4.541864962183229, 1.483018425439159, 10.516027967574784, -3.0937087459265373], [1.570882023619818, 1.569544063904985, 3.624136175244083, -10.37571007895867, 1.7484779793092837, 25.0384273758702, -3.044199443777424], [1.4557049139639768, 1.5898057682896296, 3.7128503987168773, 13.147678423373353, 0.7052367021562895, 25.88342239030157, 2.3652097071013514], [1.5240839606708985, 1.6242115713654497, 3.8956443995545693, 9.923561376660606, 1.4257519548706732, 16.776620656664278, -3.0619694406287428], [1.434101505119739, 1.575312077877591, 3.8338609290006396, 3.780312125374885, 1.3051267500067205, 26.37003183206104, -0.8722549048585806], [1.4490104956010665, 1.5464737757098708, 3.5703860853554583, 1.0220748195289864, 1.3764321869367937, 26.661088462178004, -0.8890635250319074], [1.5732977907508028, 1.6721629506859788, 4.332867939819605, 4.370379634474313, 1.510890121703435, 17.30006198478206, -2.9648347843719187]]	[[array([-0.186]), array([0.01]), array([-0.06])], [array([0.044]), array([-0.008]), array([0.02])], [array([0.043]), array([-0.013]), array([0.008])], [array([-0.406]), array([-0.001]), array([0.024])], [array([0.003]), array([-0.007]), array([0.003])], [array([0.007]), array([-0.038]), array([0.006])], [array([0.002]), array([-0.008]), array([0.003])], [array([0.005]), array([-0.008]), array([0.002])], [array([0.]), array([-0.01]), array([-0.003])], [array([0.005]), array([-0.011]), array([-0.001])]]
000487.png	[[1.5548712230215826, 1.619520143884892, 4.047665467625899, 33.083280080505766, 0.5349641102238538, 41.443837845948714, -1.5439086330935252], [1.4436279683377309, 1.5494477572559366, 3.614328759894459, 6.419640783983643, 1.182530896461711, 25.714491185863768, -0.940654617414248], [1.5340182904961148, 1.6398235505080694, 4.201945606694561, 14.762743442500089, 1.317209598721903, 16.08709341680919, 3.135887538685087], [1.4988944820072045, 1.645952679669987, 4.314158938087754, 4.317180859392004, 1.4953496499175862, 10.545425584997952, -3.090365957107405], [1.5014879166971515, 1.5607407482737785, 3.5497643288670755, -10.365115834353864, 1.7177433680427336, 25.0553515783765, -3.0662636009402524], [1.4557049139639768, 1.5898057682896296, 3.7128503987168773, 13.149100594568187, 0.6709340719338275, 25.890092913442263, 2.3652097071013514], [1.5340449569164774, 1.6352062374384928, 3.927015404250872, 9.971112299686032, 1.4447844640302092, 16.75270860073591, -3.0561165719043344], [1.4157449654387113, 1.5639327879457297, 3.8366662291555933, 3.795094610844006, 1.2833555623327362, 26.388452551147157, -0.8731480227729551], [1.4695227373893716, 1.5450067016395017, 3.537329866680607, 1.0561320795157079, 1.3823167085034374, 26.70945707450972, -0.8782704729988041], [1.6114318532477647, 1.6781807781121778, 4.336904975027649, 4.3803173272694105, 1.5198634784359897, 17.328845860426963, -2.9683978835825453]]	[[array([0.005]), array([-0.016]), array([-0.])], [array([0.045]), array([-0.005]), array([-0.002])], [array([0.03]), array([-0.017]), array([-0.002])], [array([-0.386]), array([-0.]), array([0.024])], [array([0.004]), array([-0.01]), array([0.004])], [array([0.007]), array([-0.038]), array([0.006])], [array([0.007]), array([-0.006]), array([0.])], [array([0.007]), array([-0.01]), array([0.003])], [array([0.004]), array([-0.009]), array([0.001])], [array([0.006]), array([-0.01]), array([0.002])]]
000488.png	[[1.5579290237467018, 1.6332488126649076, 4.011782321899736, 33.81132637308803, 0.5599556153005791, 40.451862343271394, 0.6093247463033806], [1.4389588176352706, 1.5419132264529058, 3.543851603206413, 6.264482893354445, 1.212714724665907, 25.684877718831178, -0.9417371743486974], [1.518865091324201, 1.6331960045662102, 4.166380319634703, 14.743829874056008, 1.3000689418426608, 16.13187752777093, 3.1131514959406736], [1.461939459787027, 1.641841097517666, 4.341006990856933, 4.119568185122269, 1.4799091135410585, 10.547463557377915, -3.0861225622497264], [1.5283180597007537, 1.5806162588933472, 3.5398360276207668, -10.361343532726355, 1.7246074897569663, 25.011537191416018, -3.0529983660382123], [1.5287638261621241, 1.6047329782444357, 3.707477843775653, 9.953075197824278, 1.453272904632094, 16.720871102821906, -3.05468483629136], [1.402553051308896, 1.5619966185157228, 3.708939475210662, 3.7967987445130165, 1.257320848465439, 26.36669715526749, -0.8733655566625348], [1.4821783816792973, 1.5813429583370031, 3.7197550415358296, 1.099424559428758, 1.3946125741048567, 26.77694731266918, -0.8836038139923782], [1.6386056623629894, 1.6730011723866807, 4.20513705388999, 4.352601480965739, 1.545737568439173, 17.336755142376898, -2.9706241139599663]]	[[array([0.187]), array([-0.008]), array([-0.248])], [array([0.005]), array([0.001]), array([-0.008])], [array([0.022]), array([-0.018]), array([0.007])], [array([-0.365]), array([-0.003]), array([0.022])], [array([0.005]), array([-0.009]), array([-0.])], [array([0.005]), array([-0.005]), array([-0.003])], [array([0.007]), array([-0.012]), array([0.001])], [array([0.008]), array([-0.008]), array([0.007])], [array([0.004]), array([-0.007]), array([0.002])]]
000489.png	[[1.5579290237467018, 1.6332488126649076, 4.011782321899736, 33.99309663365072, 0.5525279192925688, 40.205588137661984, 0.6093247463033806], [1.476209292543021, 1.5582296367112811, 3.58092103250478, 6.319806526697131, 1.270822682483059, 25.818617615716196, -0.9770841300191204], [1.563941370890381, 1.6338165082410396, 4.172572826371327, 14.83085580299018, 1.3357919499996738, 16.095441411545014, 3.1377083565188695], [1.470320334544455, 1.645276688191895, 4.39594589186961, 3.9999375303423723, 1.4671386307919447, 10.564933746277926, -3.0949465040516575], [1.517120482995488, 1.5770834166087648, 3.576154159865093, -10.322270437813456, 1.697715821531758, 24.970623009927, -3.0746923688872547], [1.5036939634387694, 1.618865597145146, 3.8124338734882492, 9.923625461019963, 1.4421212938332988, 16.719253150894566, -3.046350736018862], [1.4287867083187211, 1.5495762252140657, 3.625542293106399, 3.7453968474838093, 1.2742106214923539, 26.31390627140611, -0.8735104506135243], [1.489793560597895, 1.557645706855514, 3.437526704732692, 1.072128159768338, 1.3656914777387819, 26.70815070436669, -0.8525143471813359], [1.623027706313708, 1.644261867334994, 4.12285382942395, 4.324608332558707, 1.5310201870107032, 17.317580484111616, -2.976356926808478]]	[[array([0.187]), array([-0.008]), array([-0.248])], [array([0.015]), array([0.011]), array([0.017])], [array([0.033]), array([-0.01]), array([-0.001])], [array([-0.34]), array([-0.004]), array([0.021])], [array([0.008]), array([-0.011]), array([-0.004])], [array([0.002]), array([-0.006]), array([-0.003])], [array([0.002]), array([-0.01]), array([-0.004])], [array([0.005]), array([-0.01]), array([0.])], [array([0.001]), array([-0.008]), array([0.])]]
000490.png	[[1.5575428571428571, 1.5801, 4.035697142857143, 9.841091322996865, 0.5704608855815756, 47.48077017754238, 1.5563942857142856], [1.581535294117647, 1.639446405228758, 4.016143718228032, 34.15744173381636, 0.47521921940521916, 40.310826666956466, 0.18097129909148968], [1.445608543887834, 1.5429447203154667, 3.5564320286256756, 6.311364079413657, 1.2121556560050104, 25.80135227246957, -1.0143024098145175], [1.6144091835715, 1.65537569368109, 4.2906341227807205, 14.869543400173882, 1.350713581302511, 16.025284380036947, -3.1302257550789925], [1.4331639243809666, 1.6293458187718954, 4.35240793632639, 3.873533919038128, 1.4550136663895517, 10.564513830423673, -3.086079876927995], [1.5506670693972042, 1.5748069399498221, 3.5613496748965168, -10.35556258286583, 1.6933622068179088, 25.064825107924502, -3.00430301385569], [1.4921404559972185, 1.6201229275448579, 3.914635783719424, 10.006432433231646, 1.4401795218528144, 16.732948146958748, -3.035380175315742], [1.4217493355577704, 1.5659688195417205, 3.8510985604228662, 3.774507095131244, 1.2690211323883824, 26.32549064766592, -0.8779538364981623], [1.443815811604271, 1.5478525214430392, 3.5148262522928397, 1.0324880651136126, 1.372461658244752, 26.651037342265646, -0.8690687910341247], [1.6286964955666325, 1.6429257598427995, 4.20909810583984, 4.2951137282656076, 1.5485711831821958, 17.31504481310219, -2.973107967364468]]	[[array([0.007]), array([-0.007]), array([-0.001])], [array([0.184]), array([-0.022]), array([-0.186])], [array([0.012]), array([-0.002]), array([0.011])], [array([0.035]), array([-0.008]), array([-0.011])], [array([-0.318]), array([-0.006]), array([0.019])], [array([0.005]), array([-0.011]), array([0.005])], [array([0.01]), array([-0.006]), array([-0.001])], [array([0.005]), array([-0.01]), array([-0.003])], [array([0.002]), array([-0.009]), array([-0.005])], [array([-0.001]), array([-0.007]), array([-0.])]]
000491.png	[[1.555021505376344, 1.5827193548387097, 4.028651612903226, 9.844977528910606, 0.57744241977744, 47.46931099092198, 1.5656279569892473], [1.4835702127659576, 1.6415489361702127, 3.9351787234042552, 13.540483753692017, 0.39431816598521424, 58.8728614699545, 1.3965680851063829], [1.581535294117647, 1.639446405228758, 4.016143718228032, 34.33374809743364, 0.46200119870984085, 40.1262269508436, 0.18097129909148968], [1.4367652794823162, 1.5289493584737253, 3.5073397913644984, 6.318490416895606, 1.163040300183807, 25.78682230547083, -0.9929167075755886], [1.5893731309481398, 1.6516825118326632, 4.259711333910123, 14.82245861379229, 1.3545224736586599, 16.13717826255371, 3.1239987558350544], [1.4637789027828143, 1.636919319275165, 4.282070763487197, 3.807537201993972, 1.5066558409521071, 10.581357943651595, -3.0954246269005754], [1.5643459727803748, 1.5728867454598272, 3.591479032773077, -10.326029619092463, 1.7227343365082588, 25.008208504370376, -3.024263649027058], [1.536119474287687, 1.6133721868394089, 3.7611558236181133, 10.055976476721792, 1.4726587248230751, 16.72381490498545, -3.034527180031614], [1.4801230564430794, 1.5758766339447203, 3.7973304931092233, 3.741285764817381, 1.3008474765193039, 26.311435309014808, -0.8810725370550871], [1.4512842507592885, 1.5511574449453522, 3.510607396360083, 1.071348736409918, 1.3866677184345222, 26.644699128576626, -0.8664923364830398], [1.6023704135048193, 1.6382127810699054, 4.171028382788205, 4.32564239101726, 1.5536563732895905, 17.307611205858286, -2.9620402348638026]]	[[array([0.009]), array([-0.004]), array([-0.007])], [array([-0.069]), array([-0.006]), array([0.013])], [array([0.184]), array([-0.022]), array([-0.186])], [array([0.013]), array([-0.01]), array([0.007])], [array([0.025]), array([-0.007]), array([0.005])], [array([-0.293]), array([-0.001]), array([0.019])], [array([0.008]), array([-0.008]), array([-0.001])], [array([0.015]), array([-0.004]), array([-0.002])], [array([0.002]), array([-0.007]), array([-0.004])], [array([0.006]), array([-0.008]), array([-0.005])], [array([0.003]), array([-0.007]), array([-0.001])]]
000492.png	[[1.555021505376344, 1.5827193548387097, 4.028651612903226, 9.838187543103908, 0.5897147585168426, 47.46526425069132, 1.5656279569892473], [1.4835702127659576, 1.6415489361702127, 3.9351787234042552, 13.453554444907427, 0.4052917567174128, 58.88979786384425, 1.3965680851063829], [1.4480349747501653, 1.5508590952675203, 3.674246449042211, 6.323098701861357, 1.2274922529443408, 25.795452481564183, -1.0204089386546207], [1.5546562267030184, 1.644709536028615, 4.19369829904698, 14.759035267167974, 1.3203066174709315, 16.053084260430037, -3.1297764451514327], [1.5040259542477212, 1.655077578575722, 4.29012327449957, 3.707092504974234, 1.506407753854839, 10.585270538624323, -3.090465134728983], [1.551771470067923, 1.5610904880310363, 3.4825944024142337, -10.274911064155798, 1.735571377119845, 24.95589047244705, -3.042703528028607], [1.5175046153636664, 1.6182718448530524, 3.7289835551525576, 9.98304225824203, 1.4360993761413992, 16.721122539921275, -3.0518771370169047], [1.43159313866073, 1.5601930116468188, 3.7678932294668055, 3.784474533258696, 1.2907462396281577, 26.340782152600323, -0.8742293328133506], [1.4553730086510945, 1.531962888365396, 3.454299928783043, 1.0613736419465627, 1.3645754802493326, 26.671226648667503, -0.8603785363083706], [1.5869378492457016, 1.6142869665696704, 4.091284456711662, 4.338767487370474, 1.521538322901907, 17.32124589408043, -2.9829049171701865]]	[[array([0.009]), array([-0.004]), array([-0.007])], [array([-0.069]), array([-0.006]), array([0.013])], [array([0.013]), array([-0.002]), array([0.007])], [array([0.015]), array([-0.013]), array([-0.006])], [array([-0.273]), array([-0.002]), array([0.017])], [array([0.013]), array([-0.008]), array([-0.006])], [array([0.008]), array([-0.008]), array([-0.002])], [array([0.007]), array([-0.009]), array([-0.001])], [array([0.006]), array([-0.011]), array([-0.002])], [array([0.005]), array([-0.01]), array([0.])]]
000493.png	[[1.4431228571428572, 1.5434314285714286, 3.5180857142857143, 13.068604623238752, 0.7570112581983801, 25.849045939605865, 2.355365714285714], [1.4456648294497303, 1.5463727266068188, 3.6095095680695386, 6.2535261714775325, 1.2095553317931806, 25.736952952044724, -0.9996374673427365], [1.5316924157006153, 1.6325283728571296, 4.041972006014423, 14.642673124256117, 1.3190825203214513, 16.036956251495702, -3.1270716532972123], [1.5326248873195971, 1.6660306373788751, 4.363593131330127, 3.6341292893542843, 1.5278595099383716, 10.574350295757926, -3.1079770445331203], [1.5250900342216478, 1.5469433884087833, 3.2643700604849046, -10.269037670287645, 1.722833983326879, 24.962130700649496, -3.046594961716139], [1.5189232410871862, 1.6147664519524512, 3.76749723615379, 9.949370975957383, 1.4271170377527402, 16.699625058076762, -3.0595548885835133], [1.4277655684713577, 1.5791709741412319, 3.8928638864116705, 3.792211255298541, 1.3212757276568015, 26.35751847690505, -0.8709356239973398], [1.4967361640694883, 1.5780293567788266, 3.649413303045885, 1.0903751600634017, 1.3711414362156265, 26.741302809539434, -0.8609480321891965], [1.5709691802156622, 1.6118228857176045, 4.035609200605786, 4.310789918769438, 1.5120639746735207, 17.30598459550097, -2.9843233563660077]]	[[array([-0.051]), array([0.078]), array([0.045])], [array([0.003]), array([-0.005]), array([-0.001])], [array([0.]), array([-0.012]), array([-0.007])], [array([-0.254]), array([-0.001]), array([0.014])], [array([0.013]), array([-0.009]), array([-0.005])], [array([0.004]), array([-0.009]), array([-0.004])], [array([0.007]), array([-0.006]), array([0.001])], [array([0.008]), array([-0.01]), array([0.004])], [array([0.002]), array([-0.011]), array([-0.001])]]
