000132.png	[[1.775121568627451, 1.717970588235294, 4.222113725490196, -8.149175535503952, 0.7507718146656287, 45.83828461196576, 1.51888048032681], [1.5749020491803278, 1.633147950819672, 3.826394262295082, 14.578550170893234, 0.7288976749915019, 40.00341293293937, -0.12979754098360655], [1.4837871584699454, 1.6004677595628416, 4.0464721311475405, -10.053349657743349, 0.26834109253479754, 62.8491007673393, 1.5364327868852459], [1.5284192765064455, 1.645382249092302, 3.98303987875154, -2.7749536768255902, 0.6431703883484419, 62.72744305992556, 1.5947199602777389], [1.4816755974644662, 1.5601031539591959, 3.345086482107274, 0.677642776550579, 1.1476290726163683, 36.9829374088765, -1.6057926901562543], [1.4796183279901622, 1.5595304064173998, 3.3900628017570003, 13.735250195960768, 1.5361387805762776, 24.128972925756546, -1.611249492863565], [1.5124095133247453, 1.5646975653970625, 3.797345639109023, 19.156841094514796, 1.7055463124885684, 24.469765487135312, 1.5653408748606767], [1.4181535293101704, 1.5197557118996314, 3.2448389834085156, 16.325747314212734, 1.651264762702709, 23.776097161426467, -1.6711160886723657]]	[[array([-0.024]), array([-0.016]), array([0.079])], [array([0.044]), array([0.029]), array([-0.022])], [array([-0.011]), array([-0.021]), array([-0.04])], [array([0.007]), array([-0.011]), array([0.96])], [array([0.002]), array([-0.001]), array([0.])], [array([0.001]), array([-0.002]), array([-0.])], [array([0.002]), array([0.001]), array([-0.003])], [array([0.004]), array([-0.001]), array([-0.001])]]
000133.png	[[1.7621392857142857, 1.66834, 3.7783764285714283, -7.948386290782549, 0.796830876410219, 45.40266876406298, -1.4253151488315154], [1.4781624874623873, 1.5967540621865597, 4.012503109327984, -10.113683641056959, 0.33611551025061426, 62.99090033696316, 1.5388170511534605], [1.4847123594076035, 1.5937255776375387, 3.696680081683546, -2.811853416584683, 0.549812077793823, 63.45641974614341, 1.6144847120400274], [1.5045579366445838, 1.6078134286367056, 3.6648656224036302, 0.7134369630703042, 1.1705907787434828, 37.083325951828755, -1.6177870672698895], [1.5084691879439165, 1.5771873862962176, 3.477352190746981, 13.701862092492997, 1.5580660472543888, 24.219364353805144, -1.6259281135239287], [1.4778555337955874, 1.570075965766551, 3.8615311640195444, 19.206674875166588, 1.6883426606303762, 24.496770707458854, 1.5475780373303711], [1.4353635946632128, 1.522564236400331, 3.1966082392145636, 16.333713853793164, 1.6574315792731436, 23.753040854802325, -1.6637515408598862]]	[[array([0.046]), array([0.005]), array([-0.082])], [array([-0.021]), array([-0.002]), array([-0.003])], [array([0.001]), array([-0.022]), array([0.929])], [array([0.005]), array([0.001]), array([0.009])], [array([-0.002]), array([0.001]), array([0.008])], [array([0.006]), array([-0.]), array([0.])], [array([0.005]), array([0.]), array([-0.003])]]
000134.png	[[1.7298439024390244, 1.656772086720867, 3.7481680216802165, -7.975041867316152, 0.7791326637818632, 45.514093022443, 1.6819724950302408], [1.4779996952380954, 1.5991392761904761, 4.045309257142857, -10.022794470557287, 0.32232765720950785, 63.0909641792329, 1.5281392], [1.469006657530119, 1.5801748254093222, 3.6178930581677333, -2.786818696321804, 0.6545769482152852, 64.40999701407199, -1.5423684729526375], [1.4888858699136647, 1.6086703768670487, 3.6825008376060104, 0.6838227486085817, 1.1807701886715536, 37.0707347756371, -1.6113057032547913], [1.5013808399712156, 1.595427184662001, 3.619714966099424, 13.704312740270684, 1.5475856112946569, 24.204189616292265, -1.6188651509388485], [1.4697249667697665, 1.5731809896834654, 3.7975453857606256, 19.143342886093716, 1.6949332232328556, 24.458134599334244, 1.5339948632541878], [1.4134458877980978, 1.5457008106997325, 3.303275813558155, 16.349297119871977, 1.6641000155452679, 23.809062466853383, -1.6614329610982925]]	[[array([0.028]), array([-0.001]), array([-0.033])], [array([-0.001]), array([-0.004]), array([0.016])], [array([0.004]), array([-0.006]), array([0.932])], [array([0.002]), array([0.002]), array([0.007])], [array([-0.002]), array([-0.]), array([0.006])], [array([0.]), array([0.]), array([-0.003])], [array([0.006]), array([0.001]), array([0.002])]]
000135.png	[[1.4549394736842105, 1.5603894736842105, 3.6070973684210528, 7.095920404018563, 1.1728802493459696, 33.517435663739334, -0.9324631578947368], [1.7789801447776628, 1.6752178903826267, 3.825426887280248, -8.0791943140933, 0.7746786982725653, 45.52976954205175, -1.469687733721277], [1.4779996952380954, 1.5991392761904761, 4.045309257142857, -10.024438279116326, 0.32037569726709514, 63.1072102806912, 1.5281392], [1.4724017298892715, 1.612698971979098, 3.7960765474610407, -2.721618789523792, 0.5830251562414868, 65.62886654135495, 1.6112608989654182], [1.4790678623661606, 1.566415160139573, 3.446658549830067, 0.6718943153763924, 1.178061120254861, 36.99270216211886, -1.6173589115392328], [1.464125231998611, 1.5874995485609131, 3.523168807498567, 13.71488053957036, 1.5271188378571925, 24.16788200429705, -1.614189630528617], [1.4922059736479576, 1.577951600418595, 3.8265031298903236, 19.135936116594674, 1.686561404030674, 24.45633594052644, 1.5483364264766888], [1.4011804546019566, 1.5144895932278735, 3.2547132900855402, 16.330927404982255, 1.672496272713476, 23.795641484887046, -1.6618452138113662]]	[[array([0.003]), array([-0.02]), array([0.003])], [array([0.]), array([-0.002]), array([-0.023])], [array([-0.001]), array([-0.004]), array([0.016])], [array([0.011]), array([-0.014]), array([0.966])], [array([0.001]), array([0.001]), array([-0.001])], [array([-0.]), array([-0.002]), array([0.002])], [array([-0.]), array([-0.001]), array([-0.003])], [array([0.004]), array([0.001]), array([0.001])]]
000136.png	[[1.4549394736842105, 1.5603894736842105, 3.6070973684210528, 7.093674117066113, 1.1514037097152348, 33.52253435830194, -0.9324631578947368], [1.7789801447776628, 1.6752178903826267, 3.825426887280248, -8.08496789851489, 0.7710609664197382, 45.506751876584666, -1.469687733721277], [1.4578768620227065, 1.5905121871339556, 3.6577750352395295, -2.758750948891481, 0.6366332722634427, 66.53798812246613, -1.527283762642216], [1.446022906118072, 1.5563318366414194, 3.4216537908995543, 0.6624650839229165, 1.1880062246626275, 36.97307474412899, -1.6320935145367799], [1.490994116276486, 1.598315422368736, 3.609836450747382, 13.761844196883969, 1.5623375696325874, 24.116070793494284, -1.6056671701696286], [1.497888194426982, 1.5860159548586932, 3.8676622591624654, 19.177403010791988, 1.691521970382923, 24.507860296544838, 1.5609836104453776], [1.4286332434227664, 1.531800976651758, 3.30000696773633, 16.299996949691323, 1.6569983247262043, 23.800166140268878, -1.6551425030606821]]	[[array([0.003]), array([-0.02]), array([0.003])], [array([0.]), array([-0.002]), array([-0.023])], [array([0.007]), array([-0.006]), array([0.959])], [array([0.]), array([0.002]), array([-0.002])], [array([0.004]), array([0.001]), array([-0.003])], [array([0.004]), array([0.]), array([0.001])], [array([0.001]), array([0.]), array([0.001])]]
000137.png	[[1.8083017433552442, 1.6410493569591311, 3.5272696770505862, -7.975790453148606, 0.8187683624553472, 45.34412710229085, -1.472229333669184], [1.4478172080624234, 1.574559378161106, 3.5548878051825685, -2.800889097947085, 0.6966202136566109, 67.52466102922082, -1.5697527329085776], [1.441867921633929, 1.5792412214975555, 3.5374401157870747, 0.6989345529604369, 1.18145281023982, 36.94767117354245, -1.6241248843186091], [1.443779955877106, 1.5677750117764253, 3.4684077463206084, 13.749444945820233, 1.582737388438898, 24.025851496185172, -1.6142781325642666], [1.4773767622458671, 1.5973779196067333, 3.87182641200745, 19.22182861114242, 1.6760701905207245, 24.49876194042738, 1.5661234218538187], [1.412049386959097, 1.5210465816435281, 3.196111147929596, 16.300758317213766, 1.668932318954742, 23.75810013713632, -1.6553634483200546]]	[[array([0.018]), array([0.006]), array([-0.045])], [array([0.002]), array([0.001]), array([0.962])], [array([0.004]), array([0.001]), array([-0.004])], [array([0.003]), array([0.003]), array([-0.011])], [array([0.008]), array([-0.001]), array([0.])], [array([0.001]), array([0.001]), array([-0.003])]]
000138.png	[[1.658379979013641, 1.5953900944386148, 3.5599435991605457, -7.909333797002958, 0.8924760499328754, 45.505070859482935, -1.3741200040407633], [1.4725279324449818, 1.6109248823767526, 3.8763348195433194, -2.7405218982432866, 0.5670457447077775, 68.74524383141457, 1.555251937444859], [1.4405280723792147, 1.5655571940596262, 3.4408784138244437, 0.6302169010149434, 1.1886592399785905, 36.92466281975128, -1.5901176355826776], [1.4958308056790703, 1.5706334116961624, 3.49732694950468, 13.756921934798786, 1.5622741469336474, 24.13641468496341, -1.618679688702921], [1.457181412535622, 1.580766451742885, 3.789117140794399, 19.148872584823465, 1.7031461122374258, 24.448254939089985, 1.549545635453582], [1.4411282650098942, 1.5347999505536984, 3.2912196889988103, 16.29439109166051, 1.6703769046349684, 23.79475375949559, -1.6499473393996078]]	[[array([0.026]), array([0.015]), array([-0.016])], [array([0.009]), array([-0.013]), array([0.989])], [array([-0.002]), array([0.002]), array([-0.006])], [array([0.004]), array([0.001]), array([-0.])], [array([0.001]), array([0.001]), array([-0.005])], [array([0.001]), array([0.001]), array([0.])]]
000139.png	[[1.6328914285714284, 1.6641285714285714, 3.9810600000000003, 14.416363954063364, 0.7690138934320543, 39.92277130109284, -0.01697142857142857], [1.658379979013641, 1.5953900944386148, 3.5599435991605457, -7.88763982902438, 0.9058504563507537, 45.48948138934589, -1.3741200040407633], [1.4770841207613439, 1.6032458827616989, 3.9366952205829477, -2.7739981838028753, 0.6330095405527986, 69.83283687629432, -1.586191945385724], [1.4522533684809629, 1.5431490157940766, 3.375194741810511, 0.6735518663026776, 1.1563034413698896, 36.931345453991284, -1.6014167581872945], [1.4749840213014869, 1.5694384975536875, 3.449968890256566, 13.744088382816962, 1.5719969613032667, 24.113266737573202, -1.6116466543031225], [1.4781442524389938, 1.5832593216610449, 3.8050518241106137, 19.15607695767337, 1.6757352531999026, 24.47359632778364, 1.557675479843675], [1.4623711654860836, 1.5469134472926913, 3.2858306248262172, 16.287409138530364, 1.6620392228806764, 23.783234795000812, -1.6722909124343892]]	[[array([0.037]), array([0.021]), array([-0.136])], [array([0.026]), array([0.015]), array([-0.016])], [array([0.005]), array([-0.005]), array([0.999])], [array([0.002]), array([-0.001]), array([-0.005])], [array([0.002]), array([0.002]), array([-0.002])], [array([0.002]), array([-0.001]), array([-0.002])], [array([0.]), array([0.]), array([-0.001])]]
000140.png	[[1.5313655913978494, 1.6162763440860215, 3.7824505376344084, 14.101210463834702, 0.5780848255935956, 39.89771533232144, -0.024597849462365592], [1.4770841207613439, 1.6032458827616989, 3.9366952205829477, -2.77094717688262, 0.6250838540278574, 70.83221937032144, -1.586191945385724], [1.457782690844549, 1.5902747157089687, 3.6859454810937815, 0.739117784721617, 1.1771633419253182, 37.07728423425186, -1.6130254400464548], [1.4802471855846382, 1.539440056302655, 3.293378304386166, 13.759697429163348, 1.5880912363886601, 24.091413738578822, -1.6098873251895716], [1.4774988689388606, 1.5555347361622547, 3.779680401510072, 19.116547942096464, 1.6751629771451115, 24.50696773250043, 1.558432274920193], [1.4366787722637375, 1.521133119077881, 3.2175807452847267, 16.284752100856235, 1.6522001453546267, 23.72562857185558, -1.6777970313586859]]	[[array([-0.142]), array([-0.086]), array([-0.08])], [array([0.005]), array([-0.005]), array([0.999])], [array([0.008]), array([0.001]), array([0.008])], [array([0.004]), array([0.003]), array([-0.004])], [array([-0.002]), array([-0.001]), array([0.001])], [array([0.]), array([-0.]), array([-0.006])]]
000141.png	[[1.5283545081967214, 1.6279872950819672, 3.8219639344262295, 14.26523401776201, 0.5436008771218913, 40.00763423304601, -0.05888360655737705], [1.4797729562380535, 1.6103040283013839, 4.045818584102314, -2.796731567643131, 0.5578967552004, 72.09632881688327, -1.6092808306075919], [1.4441966407384366, 1.582503114001959, 3.5991454002114938, 0.7246334290151617, 1.1978103785585297, 36.974169904439414, -1.608312658918571], [1.484297047615302, 1.5579563198086472, 3.418481792335901, 13.752028879526378, 1.5564887362388518, 24.13843501540669, -1.6090917144678425], [1.4707011940968393, 1.5618172147185916, 3.7733885673577268, 19.16999190930235, 1.6647763292307116, 24.51971003331337, 1.5610698740741542], [1.4169148040862554, 1.5149323104745755, 3.2339087426562068, 16.306613236584937, 1.6406559759083217, 23.75241874359853, -1.6719275431867944]]	[[array([-0.031]), array([-0.067]), array([-0.012])], [array([0.003]), array([-0.011]), array([1.024])], [array([0.006]), array([0.003]), array([-0.002])], [array([0.003]), array([0.]), array([0.])], [array([0.003]), array([-0.002]), array([0.002])], [array([0.002]), array([-0.001]), array([-0.003])]]
000142.png	[[1.6598020344287951, 1.6793636932707354, 4.067578560250391, 14.382708509382109, 0.5938199749788186, 40.03141281822728, 3.1225652641812927], [1.4797729562380535, 1.6103040283013839, 4.045818584102314, -2.799702120961421, 0.5439740917480506, 73.12079204837343, -1.6092808306075919], [1.4995127588693755, 1.5852205389934069, 3.5337293453279552, 0.647204005877624, 1.1724301748260244, 37.0506082944501, -1.6325317676356292], [1.5059300618956395, 1.5764625319151602, 3.5097148620306546, 13.741910712688135, 1.5665551274009117, 24.15842369688181, -1.6153389784947045], [1.4945565680701527, 1.5942533598467648, 3.9597328807273264, 19.150913099295586, 1.6889622862625602, 24.554507545371884, 1.5648585002516437], [1.4162258172701523, 1.51485053810422, 3.280503102149261, 16.272067442496347, 1.639512124755308, 23.79298129208894, -1.671539700167947]]	[[array([0.011]), array([-0.034]), array([-0.002])], [array([0.003]), array([-0.011]), array([1.024])], [array([-0.001]), array([0.]), array([0.005])], [array([0.002]), array([0.001]), array([0.002])], [array([0.002]), array([0.001]), array([0.005])], [array([-0.001]), array([-0.001]), array([0.001])]]
000143.png	[[1.6598020344287951, 1.6793636932707354, 4.067578560250391, 14.391686369792527, 0.5591075699795329, 40.03005706045325, 3.1225652641812927], [1.5085899730890668, 1.5935513040455103, 3.5266038180472443, 0.6259629773924302, 1.17218439567399, 36.99730831806288, -1.6323885273593182], [1.482982421639747, 1.5695637077910858, 3.4614372222692014, 13.72860971182788, 1.5689316133913016, 24.076981464369744, -1.625450645875645], [1.5009491605631191, 1.5993500637544538, 3.965274865219013, 19.1553069047616, 1.6969437909111469, 24.452148201676415, 1.5456632914565307], [1.400759011600954, 1.5074646993719614, 3.214742368512591, 16.296028708574074, 1.6709220410190482, 23.739500909446924, -1.668919421362047]]	[[array([0.011]), array([-0.034]), array([-0.002])], [array([-0.002]), array([0.]), array([-0.])], [array([0.001]), array([0.002]), array([-0.006])], [array([0.002]), array([0.002]), array([-0.005])], [array([0.002]), array([0.002]), array([-0.004])]]
000144.png	[[1.7109148936170213, 1.6067425531914894, 3.440427659574468, -7.918210216192258, 0.883512719649013, 45.324116166749036, -1.423108510638298], [1.4926508931510782, 1.5875864701096256, 3.5401364027178994, 0.6655862347968579, 1.1540892195940613, 36.95553757346334, -1.628934627504201], [1.4857744386132243, 1.5574726714302236, 3.4162977364629543, 13.725403826291688, 1.5630797927570028, 24.070415630008537, -1.6160252283741081], [1.4804618526365838, 1.5820141709675999, 3.8848223740327263, 19.161609788288903, 1.7011951911090342, 24.43102633778326, 1.5374661265336986], [1.387558416465461, 1.492406487034416, 3.111751720806024, 16.31322200391921, 1.6667658657771778, 23.702890699674033, -1.6576591997049461]]	[[array([0.022]), array([-0.025]), array([-0.01])], [array([0.002]), array([-0.001]), array([-0.004])], [array([0.001]), array([0.001]), array([-0.006])], [array([0.003]), array([0.002]), array([-0.007])], [array([0.003]), array([0.002]), array([-0.007])]]
000145.png	[[1.6985736434108527, 1.6287728682170544, 3.591251937984496, -7.919919198676407, 0.794767259111334, 45.535777608725674, -1.4535511627906978], [1.4426204897640509, 1.558361824373871, 3.392589191486355, 0.7073006845241422, 1.1757945607652838, 36.876298337841284, -1.6210023914736607], [1.4821438358854269, 1.5651531828757081, 3.453751995124027, 13.719800556765417, 1.5522606164661068, 24.067870118293886, -1.6199650539094277], [1.464416545296259, 1.5818200026313447, 3.8508784801376668, 19.13176860188547, 1.6812436768366772, 24.483219944537783, 1.5385377192680645], [1.426273044198922, 1.514651701421657, 3.0953418548881033, 16.318108424914, 1.6746777625903266, 23.71091303806703, -1.666954925505289]]	[[array([0.015]), array([-0.047]), array([0.067])], [array([0.006]), array([0.001]), array([-0.011])], [array([0.]), array([0.]), array([-0.006])], [array([-0.]), array([0.]), array([-0.001])], [array([0.004]), array([0.002]), array([-0.006])]]
000146.png	[[1.4849787234042555, 1.5899170212765958, 3.7468851063829787, -18.541390419888355, 0.2696754078912922, 51.58985650178679, -1.5531785670976552], [1.6985736434108527, 1.6287728682170544, 3.591251937984496, -7.91037687568765, 0.7453529913635402, 45.60273808848504, -1.4535511627906978], [1.483027249257689, 1.579522180623607, 3.514348567298885, 0.6491904380885891, 1.1675430060574237, 36.93999451950482, -1.6193940250909056], [1.470868525223058, 1.553439471663528, 3.353165730400521, 13.713406092057095, 1.5579286423718035, 24.08150047155728, -1.6196776347868003], [1.4464215306681951, 1.576677958218685, 3.862943442924645, 19.1542029245708, 1.6809674985562744, 24.49309423443955, 1.5471050799219934], [1.4319756164966813, 1.5203056608823053, 3.255448593629758, 16.30072175713159, 1.678420471206817, 23.782848508387293, -1.6633363825414218]]	[[array([0.048]), array([0.15]), array([-0.113])], [array([0.015]), array([-0.047]), array([0.067])], [array([0.]), array([0.001]), array([-0.004])], [array([0.]), array([0.001]), array([-0.004])], [array([0.002]), array([0.]), array([-0.001])], [array([0.002]), array([0.003]), array([0.001])]]
000147.png	[[1.4849787234042555, 1.5899170212765958, 3.7468851063829787, -18.491245852280745, 0.41856144702541703, 51.47809709365014, -1.5531785670976552], [1.778046908315565, 1.6559780383795308, 3.704813432835821, -7.970978377885656, 0.8316155191591565, 45.65344877291754, -1.4674330490405116], [1.459092492925648, 1.5789522416544512, 3.479028810299813, 0.7019305456587258, 1.1871755471295873, 36.96379841546288, -1.5798435425078123], [1.4876366988001186, 1.555269178800125, 3.3850774639972743, 13.723079876252562, 1.5590573144496123, 24.108359427165706, -1.615427022726349], [1.4705115495446959, 1.5563582625588388, 3.813844695013902, 19.184090089462906, 1.7129156752184547, 24.495314735391105, 1.5712670693176622], [1.4219167323138737, 1.5148016597647602, 3.2809433648503017, 16.322762907569608, 1.6707871208342016, 23.798074135150497, -1.657009950208977]]	[[array([0.048]), array([0.15]), array([-0.113])], [array([-0.002]), array([-0.018]), array([0.063])], [array([0.005]), array([0.002]), array([-0.002])], [array([0.001]), array([0.001]), array([-0.001])], [array([0.005]), array([0.003]), array([-0.])], [array([0.004]), array([0.002]), array([0.002])]]
000148.png	[[1.6087475743348982, 1.5926899061032864, 3.5219253521126763, -7.9614076587162605, 0.9075410361961654, 45.48736630308419, -1.4127191705790296], [1.4886391572149984, 1.5794143817273718, 3.499467929582924, 0.6333683758436659, 1.1663238517320025, 37.05131877699975, -1.6176403118695224], [1.493052716795298, 1.5750035115903434, 3.4997985003249097, 13.736614782535062, 1.5750550927234923, 24.098416827849395, -1.608550144487873], [1.46556013962352, 1.590993961086074, 3.847190907368677, 19.146564749812967, 1.6841146206314859, 24.491811611496487, 1.5522519747451229], [1.4282103378604383, 1.5372352677653462, 3.3444504579423873, 16.300240075717333, 1.671339319917517, 23.786353621538463, -1.6484749315968854]]	[[array([0.]), array([-0.]), array([0.02])], [array([-0.002]), array([0.]), array([0.006])], [array([0.002]), array([0.002]), array([-0.002])], [array([0.001]), array([0.]), array([-0.001])], [array([0.002]), array([0.002]), array([0.001])]]
000149.png	[[1.5158109063893017, 1.5668955126300148, 3.4698741753343243, -7.949060201732297, 0.9138853224284621, 45.309792954347245, -1.3552760178306091], [1.4667365535234784, 1.5884287895667877, 3.6345899801314374, 0.6972953734258905, 1.2140685810135121, 37.03315984992789, -1.6017319242531354], [1.5138478814448972, 1.5819851253810304, 3.5429381995898304, 13.729757856230664, 1.557150631293771, 24.08825871884484, -1.614699493377518], [1.4926546633982345, 1.598414101205134, 3.892622025096999, 19.142332491933793, 1.677590191437464, 24.460590370260253, 1.5438145903390816], [1.4062637421106952, 1.5284991918462814, 3.2441123568448815, 16.287562260193813, 1.6529206943394257, 23.7662904206032, -1.6718521094968]]	[[array([0.003]), array([0.001]), array([-0.012])], [array([0.004]), array([0.005]), array([0.004])], [array([0.002]), array([0.001]), array([-0.003])], [array([0.001]), array([-0.]), array([-0.004])], [array([0.]), array([0.]), array([-0.001])]]
000150.png	[[1.6595707496881025, 1.6158716797096517, 3.5725363955994105, -7.946826934731396, 0.7872505879430681, 45.36455365189046, -1.4187954859929681], [1.463191168467686, 1.5576947073951217, 3.4482589251426785, 0.6729636954242166, 1.1852168417459759, 36.969357747952245, -1.5933069317326338], [1.5192569881855194, 1.5864441631201225, 3.5149176512545885, 13.76381646788054, 1.5623123873139155, 24.11730732739462, -1.6143907894930565], [1.4771700298414376, 1.5607053128673354, 3.7440330419429735, 19.120164022249106, 1.6822088532366586, 24.473517038977665, 1.548811648322496], [1.399364170044647, 1.5118745770153754, 3.269258703236872, 16.304728187392367, 1.654509904102516, 23.7957788311674, -1.6747864672026405]]	[[array([0.002]), array([-0.017]), array([-0.002])], [array([0.002]), array([0.002]), array([-0.002])], [array([0.004]), array([0.001]), array([-0.])], [array([-0.001]), array([0.001]), array([-0.002])], [array([0.002]), array([0.]), array([0.002])]]
000151.png	[[1.7369724724941522, 1.6660154899073032, 3.9301351165208347, -7.949164415180246, 0.7667142809012235, 45.54828332263087, 1.6729816523737853], [1.4583141581437047, 1.5703676751741984, 3.490001605041204, 0.7319732267761189, 1.1779896251383297, 36.96954012238158, -1.6159844950733864], [1.4865895729439167, 1.5909903203275868, 3.5734345609139235, 13.757605062936749, 1.548712634966057, 24.125634421293018, -1.609143192995027], [1.4822564311258266, 1.5945702919182385, 3.84234182850927, 19.13474928182856, 1.6745590595047009, 24.483152410797633, 1.5486808424655316], [1.4297317830224903, 1.4953269783854717, 3.2340562886813666, 16.318418238520724, 1.6755127979441073, 23.801476159027626, -1.6738059765493718]]	[[array([0.002]), array([-0.017]), array([0.023])], [array([0.007]), array([0.001]), array([-0.002])], [array([0.004]), array([0.]), array([0.001])], [array([0.]), array([-0.]), array([-0.001])], [array([0.003]), array([0.002]), array([0.002])]]
000152.png	[[1.5540714285714285, 1.6287714285714285, 3.8858542857142857, 12.246917455034092, 0.5962246886385896, 39.871341734562385, 3.109111766945072], [1.7369724724941522, 1.6660154899073032, 3.9301351165208347, -7.946661487242358, 0.7472203696266465, 45.57166327117072, 1.6729816523737853], [1.4690591993339257, 1.5761353691105984, 3.511940819671808, 0.7226154762140614, 1.1423282700756177, 36.92866448424575, -1.6102463615496527], [1.491107665336853, 1.5985363173568867, 3.589976511992934, 13.741590646783306, 1.5427140539743343, 24.108742419091367, -1.5975592626664015], [1.4916774747999157, 1.5908804485900083, 3.860362569540339, 19.146057527731536, 1.6971001812380568, 24.486363135888627, 1.5387423352541003], [1.4080809504280798, 1.5131714871011606, 3.2340215003631, 16.29799180917987, 1.6577022227349913, 23.762983522990517, -1.6617506200581016]]	[[array([-1.578]), array([0.025]), array([-0.196])], [array([0.002]), array([-0.017]), array([0.023])], [array([0.006]), array([-0.002]), array([-0.005])], [array([0.002]), array([-0.]), array([-0.001])], [array([0.001]), array([0.002]), array([-0.001])], [array([0.001]), array([0.001]), array([-0.002])]]
000153.png	[[1.557394623655914, 1.6558559139784945, 4.036869892473119, 13.926168373673729, 0.5825376900674916, 40.17284573192158, -0.17038312938242214], [1.487192811402695, 1.5895248473539696, 3.5737807940010855, 0.653860923861205, 1.1423572581760888, 36.97141466841363, -1.6306746335638178], [1.4810907772803943, 1.5582798593283311, 3.469288990376774, 13.748003811540212, 1.535475513288197, 24.118851060121607, -1.6103777432902993], [1.5068950322624186, 1.579891527026163, 3.813724136686007, 19.143053238512866, 1.7083489680806385, 24.515318736079124, 1.5566391563018909], [1.383000543767752, 1.4979236695196387, 3.0995240164559568, 16.31313401437066, 1.6599180534331355, 23.704522756314248, -1.6592471991866826]]	[[array([0.089]), array([0.006]), array([0.058])], [array([-0.001]), array([-0.001]), array([-0.001])], [array([0.002]), array([-0.001]), array([-0.])], [array([0.001]), array([0.003]), array([0.002])], [array([0.002]), array([0.001]), array([-0.007])]]
000154.png	[[1.563772131147541, 1.6382459016393442, 3.9623786885245904, 14.482816918306117, 0.5951576406636463, 40.15380464693322, -0.1283734878383822], [1.4567281785547912, 1.576530777080938, 3.534238488681209, 0.5542660066378355, 1.225264396542023, 37.031866629141895, -1.6427419736641748], [1.459897911420458, 1.544757362594356, 3.4662056247543815, 13.716257236759198, 1.5658688162099408, 24.127918318126515, -1.617004462372996], [1.5057856413133412, 1.596830894903727, 3.861915870516171, 19.150609421539443, 1.7121789893781103, 24.49862623383682, 1.5619918520785725], [1.3967823656499219, 1.5043365944350036, 3.144996475041878, 16.297967174115485, 1.6684462180193091, 23.724778126274074, -1.6573639265188216]]	[[array([0.258]), array([0.008]), array([0.03])], [array([-0.01]), array([0.006]), array([0.004])], [array([-0.001]), array([0.002]), array([0.001])], [array([0.002]), array([0.003]), array([0.])], [array([0.001]), array([0.002]), array([-0.005])]]
000155.png	[[1.575657902973396, 1.6592347417840374, 4.027297965571205, 14.484808841681225, 0.5879659883049775, 40.266491131114414, -0.21870208299305988], [1.4500359961716776, 1.5493800636927235, 3.367530934602193, 0.6174209273258782, 1.1883996319378525, 36.86136298665723, -1.6518629355465808], [1.4694787290592266, 1.5699995007012317, 3.562430040513354, 13.744556325701533, 1.5395181929009156, 24.147536696905213, -1.61187202236819], [1.5048056610877303, 1.588777358949396, 3.851214073992385, 19.152148748962997, 1.7103247185051202, 24.53074538514491, 1.5718236281920757], [1.412985754782887, 1.51692187120087, 3.2045153267024213, 16.319431776902974, 1.663384842124402, 23.72695427230256, -1.654728675004658]]	[[array([0.189]), array([0.004]), array([0.052])], [array([-0.003]), array([0.002]), array([-0.011])], [array([0.002]), array([-0.001]), array([0.002])], [array([0.002]), array([0.003]), array([0.003])], [array([0.003]), array([0.001]), array([-0.004])]]
000156.png	[[1.575657902973396, 1.6592347417840374, 4.027297965571205, 14.675681458321279, 0.5912372089123548, 40.31826100555277, -0.21870208299305988], [1.4458729215894917, 1.563977987142728, 3.4597842904869687, 0.6023543135651277, 1.194077763538641, 36.91778660342322, -1.6140621625270748], [1.442298379718602, 1.5500373114482195, 3.391463273166841, 13.744849963980805, 1.5668422370894322, 24.102076931089286, -1.613990629057323], [1.4758163682707295, 1.5838470799782112, 3.836805183848861, 19.14899508188578, 1.671675791247377, 24.518383475288964, 1.5635891731159066], [1.4230685128278633, 1.5364382280998543, 3.2747763188002526, 16.319287411547474, 1.6674472040150436, 23.73609614767361, -1.652980457708652]]	[[array([0.189]), array([0.004]), array([0.052])], [array([-0.004]), array([0.002]), array([-0.005])], [array([0.002]), array([0.002]), array([-0.002])], [array([0.001]), array([-0.001]), array([0.001])], [array([0.003]), array([0.001]), array([-0.003])]]
000157.png	[[1.48841039539354, 1.5769085022015843, 3.4871729052015894, 0.6207369694266385, 1.1643582857185217, 36.958452315076045, -1.6344806690001374], [1.479875847623571, 1.5616950940924235, 3.4606439749391456, 13.741948973401412, 1.5585766524460984, 24.108141084664894, -1.6048495175849056], [1.4874252911115795, 1.5865373325019867, 3.8131312782849514, 19.15574697176634, 1.7034173383921463, 24.486572633764936, 1.55642667022877], [1.4032490819315817, 1.5031025698411997, 3.2170665800373506, 16.30054363402668, 1.6546291988813875, 23.746834284687836, -1.6576895938234224]]	[[array([-0.002]), array([-0.]), array([-0.001])], [array([0.002]), array([0.001]), array([-0.002])], [array([0.002]), array([0.002]), array([-0.002])], [array([0.001]), array([0.]), array([-0.002])]]
