000081.png	[[1.5051213986849972, 1.6317694560669456, 4.015777525403466, -7.812549600284264, 1.38490589982959, 64.92586014264322, 1.624440765092648], [1.4781231861198738, 1.5868483438485805, 3.7611945583596214, -26.47228070796699, 2.0597247050054692, 32.1481671075358, -0.04034234436402982], [1.468395613813349, 1.6203110988393743, 4.309865732001902, 11.988815809695165, 1.1355691649771082, 48.02816520748996, 2.990986196431058], [1.4669406703031043, 1.6076860072808876, 3.8672722163567173, -11.979959053277636, 1.769403311198642, 17.431964641501953, 1.5963784765828655], [1.4541556362121748, 1.6307149980646696, 4.198955172671535, -8.5828729895075, 1.784035154154758, 9.165675042634764, 1.583608762893956], [1.6909389197537972, 1.6857501095788718, 3.9446087041247724, -0.18143317410671428, 1.4790011216517704, 19.834909557671498, -1.6164585011808292], [1.5376622399125695, 1.6432271326607366, 4.01621136459474, 30.49044827550851, 1.2476391401194413, 34.138479270554605, -0.08468784955431095]]	[[array([0.047]), array([0.009]), array([0.004])], [array([0.001]), array([-0.04]), array([-0.013])], [array([-0.987]), array([0.033]), array([-0.147])], [array([-0.063]), array([-0.002]), array([-0.766])], [array([-0.088]), array([0.01]), array([-1.117])], [array([-0.001]), array([-0.005]), array([-0.003])], [array([0.989]), array([-0.005]), array([0.439])]]
000082.png	[[1.4726285714285714, 1.5976142857142857, 3.7217714285714285, -29.076619858587794, 1.6625461273727842, 55.72108355200839, 1.3493942857142858], [1.483817142857143, 1.592482857142857, 4.102068571428571, -3.147881446805367, 1.5694021764879647, 2.5922466762128713, -1.5904285714285715], [1.4974445205479452, 1.6304286529680365, 3.9625784703196345, -7.864714670822739, 1.3480939070935083, 64.46872609264865, 1.6236121232876712], [1.4781231861198738, 1.5868483438485805, 3.7611945583596214, -26.48512514680378, 2.0236058454515393, 31.649730940021442, -0.04034234436402982], [1.4986201866756501, 1.6081907731999074, 4.236340866128216, 11.18968314959103, 1.161476098254781, 47.475523279069044, 2.9715884602590834], [1.4679043890554528, 1.602873990144645, 4.021550671184571, -12.037273854383699, 1.7890337558068792, 16.050987176473537, 1.5989875215389582], [1.4573350278835449, 1.6062933861953175, 4.052694232347051, -9.37042491195351, 1.8011238015264743, 8.4039068870048, 2.5466148277353313], [1.6920273272028665, 1.6874496353244668, 4.0699406175982995, -0.21126036260850736, 1.4951504914817906, 19.45425936057796, -1.614939063889695], [1.5376622399125695, 1.6432271326607366, 4.01621136459474, 31.465019515745045, 1.3037899722074944, 34.11850788976746, -0.08468784955431095]]	[[array([-0.169]), array([-0.03]), array([0.113])], [array([-0.079]), array([0.036]), array([0.672])], [array([0.034]), array([-0.008]), array([0.007])], [array([0.001]), array([-0.04]), array([-0.013])], [array([-0.967]), array([0.028]), array([-0.141])], [array([-0.062]), array([-0.]), array([-0.779])], [array([-0.151]), array([0.01]), array([-1.041])], [array([-0.003]), array([-0.005]), array([0.005])], [array([0.989]), array([-0.005]), array([0.439])]]
000083.png	[[1.4739827956989249, 1.6240483870967741, 3.827311827956989, -29.480192762208716, 1.603048142518482, 55.18536242341197, 1.1766451612903226], [1.4792537634408602, 1.6142591397849462, 4.107638709677419, -3.078021914709856, 1.6402059335196648, 2.743842557222841, -1.6000150537634408], [1.487219438388419, 1.6401758873288568, 3.989043646987006, -7.883055803237419, 1.3074197740621942, 63.80830069031777, 1.6100696782070287], [1.495393933882479, 1.6283443837092186, 4.3145587124477265, 10.281390672817862, 1.1529505547053702, 46.863364949349766, 2.9855013569580637], [1.4484336058243827, 1.5981312034059225, 4.0026075146145095, -12.06432258706658, 1.7849142603156956, 14.731285776669571, 1.5902809544106358], [1.4573350278835449, 1.6062933861953175, 4.052694232347051, -9.521076832874085, 1.8185715186118885, 6.901201951991629, 2.5466148277353313], [1.7179678655901731, 1.7109660539782747, 4.201371343949112, -0.16724769733738956, 1.5060415968886685, 19.04740363300743, -1.5905025785225098]]	[[array([-0.287]), array([-0.063]), array([0.018])], [array([-0.004]), array([0.05]), array([0.642])], [array([0.026]), array([-0.022]), array([-0.027])], [array([-0.962]), array([0.02]), array([-0.142])], [array([-0.059]), array([-0.002]), array([-0.786])], [array([-0.151]), array([0.01]), array([-1.041])], [array([0.001]), array([-0.005]), array([0.01])]]
000084.png	[[1.5679191489361703, 1.5762170212765958, 3.594548936170213, -26.061467130978663, 1.6189224770093946, 38.913269852945795, 1.6419234042553192], [1.4765307377049182, 1.6526713114754097, 3.936779508196721, -29.374291866719563, 1.6336014856581504, 54.503481333779085, 1.1454889344262296], [1.477116393442623, 1.588725819672131, 4.043006557377049, -3.0361175166266725, 1.6521972722227312, 2.938191420599158, -1.5927651639344262], [1.4674303354318643, 1.5817865727324207, 3.7188121881349723, -7.976902477937562, 1.2435814185278267, 63.013726307598496, 1.6157743313014223], [1.4717887845790407, 1.6405540260456226, 4.229233735711984, 9.38714916890559, 1.1911706503857957, 46.223979861185335, 2.9819777245759846], [1.4526154674061935, 1.6104725984154955, 3.9849270982490834, -12.088495390712215, 1.8068324678008605, 13.442793110651596, 1.5842359921424496], [1.7134760776297804, 1.7175381940542327, 4.31356222332065, -0.1663552871903916, 1.489438004251557, 18.577276644219285, -1.5882142591495834]]	[[array([-0.004]), array([-0.076]), array([0.036])], [array([-0.146]), array([-0.042]), array([-0.057])], [array([0.012]), array([0.034]), array([0.658])], [array([0.008]), array([-0.034]), array([-0.067])], [array([-0.956]), array([0.019]), array([-0.143])], [array([-0.056]), array([-0.001]), array([-0.787])], [array([0.001]), array([-0.008]), array([0.011])]]
000085.png	[[1.5679191489361703, 1.5762170212765958, 3.594548936170213, -26.057614439495364, 1.566959035023744, 38.51727108601026, 1.6419234042553192], [1.4744718309859155, 1.6405114241001564, 3.9221419405320814, -29.07264161174784, 1.6311067549765337, 54.154394615479774, 1.253672613458529], [1.4672776212832552, 1.5716488262910797, 3.9654860719874803, -3.0443004030765266, 1.6230088891606673, 3.1476300881616, -1.5916740219092331], [1.479525053437834, 1.6211636368263016, 3.8510639307343886, -8.044900832570109, 1.3486883675183043, 62.82900402708598, 1.5815511120158787], [1.4920054275225132, 1.6202491212821535, 4.138485496346858, 8.567255662253402, 1.1861100003599283, 45.58078514459819, 2.9787159114047657], [1.46997266310732, 1.6002301693128167, 3.94894077246487, -12.00060426096428, 1.8067791117624346, 12.152651892040469, 1.5614082935902167], [1.729065318984165, 1.6940911006569277, 4.0092038311331475, -0.11816460763048944, 1.5147767184249339, 18.023682692038943, -1.571951152606368]]	[[array([-0.004]), array([-0.076]), array([0.036])], [array([-0.026]), array([-0.039]), array([-0.019])], [array([0.006]), array([0.015]), array([0.654])], [array([-0.004]), array([-0.018]), array([-0.025])], [array([-0.944]), array([0.016]), array([-0.149])], [array([-0.043]), array([-0.002]), array([-0.793])], [array([0.005]), array([-0.005]), array([-0.001])]]
000086.png	[[1.5692977272727273, 1.5901306818181817, 3.6163551136363634, -26.048523430209404, 1.625372597538843, 37.79729814110412, 1.6139073863636364], [1.4744892408846384, 1.623198924088464, 3.928172922893007, -29.02323749969812, 1.6142509498298456, 53.890062611236445, 1.3025774058577406], [1.497699581589958, 1.632373102211596, 4.321492289300657, -3.0702580232603687, 1.6602730179867902, 3.184987757157842, -1.5904539748953974], [1.479525053437834, 1.6211636368263016, 3.8510639307343886, -8.040643475264883, 1.3720469696580462, 62.380180938767076, 1.5815511120158787], [1.5369949475101177, 1.6109482528289631, 4.0991874984129675, 7.829303874029721, 1.2858511453111598, 44.97464925798785, 2.954849965650066], [1.46997266310732, 1.6002301693128167, 3.94894077246487, -12.040343844554227, 1.8200580549528764, 10.935288305951437, 1.5614082935902167], [1.6992975147729705, 1.6884724914557998, 4.041215623979891, -0.15065080216044063, 1.5231543437035684, 17.576359250092125, -1.598124179680015]]	[[array([-0.002]), array([-0.051]), array([-0.052])], [array([-0.011]), array([-0.045]), array([0.021])], [array([-0.002]), array([0.019]), array([0.612])], [array([-0.004]), array([-0.018]), array([-0.025])], [array([-0.926]), array([0.022]), array([-0.152])], [array([-0.043]), array([-0.002]), array([-0.793])], [array([0.001]), array([-0.005]), array([-0.003])]]
000087.png	[[1.48248, 1.639957142857143, 4.031065714285714, -25.884053213262373, 1.5663590344694955, 53.55439854301814, 1.5252457142857143], [1.5547783783783784, 1.601524948024948, 3.7436465696465695, -26.0789331393507, 1.5976914595342127, 37.29857680202787, 1.5976064449064449], [1.4659051826484018, 1.6037314383561643, 3.7888842237442923, -29.302275203392856, 1.579853315882296, 53.27021835305305, 1.0376391095890412], [1.4780462785388127, 1.6045780821917808, 4.187506735159817, -3.0746548562090683, 1.6485853082217514, 3.409145833878819, -1.5888137214611873], [1.4873942387019408, 1.62133467082567, 4.041977504105668, -7.833728394555666, 1.3513118378752595, 62.10592278304614, 1.6047419052408365], [1.5547356455977148, 1.6211159917549838, 3.951485101507442, 7.253103271132112, 1.2869471587161911, 44.42154422121457, -0.21681456059418594], [1.6816850820483726, 1.6883040824744715, 4.043492693587654, -0.2125752560999427, 1.5319148371665061, 17.183433405579123, -1.6295671658432982]]	[[array([0.057]), array([-0.046]), array([0.172])], [array([-0.011]), array([-0.044]), array([-0.052])], [array([-0.064]), array([-0.04]), array([-0.016])], [array([-0.003]), array([0.013]), array([0.624])], [array([0.019]), array([-0.014]), array([-0.002])], [array([-0.895]), array([0.023]), array([-0.147])], [array([-0.005]), array([-0.003]), array([0.003])]]
000088.png	[[1.4813698924731182, 1.637052688172043, 4.068194623655914, -25.922226317529393, 1.6218531867455215, 53.3736398535798, 1.5169849462365592], [1.5547783783783784, 1.601524948024948, 3.7436465696465695, -26.083224787692167, 1.5007722885221537, 36.852011335679634, 1.5976064449064449], [1.4620701665649254, 1.5958629720066277, 3.792293162989448, -29.31473877404667, 1.5868663605014552, 52.980274396651176, 1.0493575913490887], [1.4927268945670185, 1.6359259701752855, 4.3281671928141625, -3.1607713098150243, 1.6558207775583913, 3.5228242892761763, -1.5787312810674108], [1.4873942387019408, 1.62133467082567, 4.041977504105668, -7.804330855764292, 1.2584628025588898, 61.70647989251814, 1.6047419052408365], [1.5748615234400243, 1.621600535497864, 3.9236827797884786, 6.500792466405823, 1.235166596206292, 43.88803499626515, 2.903963886848042], [1.6436852115414025, 1.6751374354061173, 3.994672524087578, -0.15902436865506947, 1.4825060998174424, 16.73068199106538, -1.6004780575980118]]	[[array([0.003]), array([0.043]), array([0.193])], [array([-0.011]), array([-0.044]), array([-0.052])], [array([-0.057]), array([-0.02]), array([0.004])], [array([-0.016]), array([0.013]), array([0.605])], [array([0.019]), array([-0.014]), array([-0.002])], [array([-0.882]), array([0.021]), array([-0.145])], [array([0.]), array([-0.005]), array([-0.002])]]
000089.png	[[1.4813698924731182, 1.637052688172043, 4.068194623655914, -25.92375735474808, 1.6208114372562172, 53.17783274969359, 1.5169849462365592], [1.5686382723112129, 1.61179942791762, 3.858933009153318, -25.539282620525135, 1.7737602788399074, 35.50627507345347, 1.675158409610984], [1.4603581093234737, 1.5791989374104793, 3.6764160054628428, -29.08639180751222, 1.486796383218577, 52.693103506398934, 1.3106267912461278], [1.4698430132240765, 1.6005583724726025, 4.15161514273342, -3.1145570765763515, 1.6457401474301672, 3.8318876400047563, -1.5858193397954765], [1.5098537583958536, 1.6219676099488505, 4.067813902834757, -7.8744448895106, 1.494782711593792, 61.029395073781586, 1.5923498641930538], [1.576677601829234, 1.6495971442323534, 4.153540262880578, 5.578538890248056, 1.2655674956541194, 43.183611490364406, 2.879759273644397], [1.6988847865068226, 1.7115783043889978, 4.247836226927284, -0.12840752716264137, 1.5037211774619055, 16.491312781434118, -1.5765737033836145]]	[[array([0.003]), array([0.043]), array([0.193])], [array([0.079]), array([0.013]), array([-0.198])], [array([-0.014]), array([-0.025]), array([0.018])], [array([-0.007]), array([0.009]), array([0.619])], [array([0.01]), array([0.016]), array([-0.031])], [array([-0.886]), array([0.024]), array([-0.161])], [array([0.003]), array([-0.002]), array([0.011])]]
000090.png	[[1.4718344213649852, 1.607546290801187, 3.795526706231454, -25.99274056960782, 1.59762851357446, 52.21102424386137, 1.372912759643917], [1.5686382723112129, 1.61179942791762, 3.858933009153318, -25.451334368878392, 1.9056353410074662, 34.900102429947395, 1.675158409610984], [1.4580354699984732, 1.5819189437121481, 3.8085417820245304, -29.154827294311243, 1.629720769646618, 52.263696366258635, 1.1857055626240522], [1.4726593859738408, 1.6106580538449793, 4.191221763194056, -3.1102165924089076, 1.625778412835777, 3.976085100392145, -1.5966229820856024], [1.4942892986147247, 1.6251576076384626, 4.065396295871143, -7.918167444315388, 1.4812086143120098, 60.88937545465379, 1.6009392027536085], [1.5394239951384345, 1.6390305279861999, 4.191339059163389, 4.818321345221331, 1.3022490464804497, 42.53991048969671, 2.8509840600406524], [1.7123673299174416, 1.7152381135476282, 4.168581880097178, -0.1353740825549921, 1.5374796787331968, 16.019818103644933, -1.581781441091829]]	[[array([-0.019]), array([-0.021]), array([-0.009])], [array([0.079]), array([0.013]), array([-0.198])], [array([-0.023]), array([-0.025]), array([0.013])], [array([-0.006]), array([0.003]), array([0.61])], [array([0.003]), array([-0.006]), array([-0.001])], [array([-0.875]), array([0.013]), array([-0.168])], [array([0.002]), array([-0.004]), array([0.005])]]
000091.png	[[1.4718344213649852, 1.607546290801187, 3.795526706231454, -26.017091128677205, 1.7265666984799701, 51.84018661395533, 1.372912759643917], [1.4624633930610837, 1.5900652845208414, 3.882185610909427, -29.20096376364046, 1.6547883867580655, 51.97177954140973, 1.2509665140668815], [1.4851069700194879, 1.6108693881914982, 4.162964159461916, -3.1240749169675928, 1.6541365492817182, 4.158126527185776, -1.590181224880569], [1.4675595468037255, 1.6039684863488068, 3.959011333188671, -7.890961772021277, 1.429743226083879, 60.549351641636264, 1.6113364931471315], [1.541325070692442, 1.6372811654846207, 4.211153810311714, 4.066085914147423, 1.4443910919948024, 41.88100598814594, 2.8105126852141904], [1.764858606783744, 1.7592803814776297, 4.505668816277188, -0.15818750931072523, 1.5631746297781914, 15.78592649422501, -1.5827817655098726]]	[[array([-0.019]), array([-0.021]), array([-0.009])], [array([-0.025]), array([-0.038]), array([0.02])], [array([-0.008]), array([0.004]), array([0.601])], [array([0.006]), array([-0.028]), array([0.001])], [array([-0.864]), array([0.014]), array([-0.18])], [array([-0.001]), array([-0.006]), array([0.016])]]
000092.png	[[1.4772221513944224, 1.6288714741035857, 3.9172244621513945, -26.313078869227784, 1.5153820185609996, 51.458529273508084, 1.3195058167330678], [1.469222587872769, 1.6010259414707493, 3.8603779040476702, -29.032796416540155, 1.6596032369822296, 51.613441286025164, 1.292271879971413], [1.4885018492495892, 1.6108265039307228, 4.2257167600077965, -3.103753905563648, 1.663385248820652, 4.322381418339428, -1.604778430680985], [1.4675595468037255, 1.6039684863488068, 3.959011333188671, -7.888278294387258, 1.4007895277592286, 60.17564666879311, 1.6113364931471315], [1.6110238100833794, 1.652372835180784, 4.143569438739766, 3.3369099118256855, 1.471661075709416, 41.20628128589172, 2.765820987934049], [1.7478882545076717, 1.7603431641721383, 4.662545115222505, -0.12960861611086127, 1.5780710487585317, 15.557320680250314, -1.5846471370107886]]	[[array([-0.069]), array([-0.055]), array([-0.008])], [array([-0.002]), array([-0.032]), array([0.02])], [array([-0.004]), array([0.004]), array([0.594])], [array([0.006]), array([-0.028]), array([0.001])], [array([-0.851]), array([0.015]), array([-0.191])], [array([0.002]), array([-0.004]), array([0.027])]]
000093.png	[[1.4753064177362893, 1.6103797549591599, 3.928872666277713, -26.00742307741797, 1.5167687672390706, 51.366289727711894, 1.441147024504084], [1.469222587872769, 1.6010259414707493, 3.8603779040476702, -29.04389740206978, 1.5154180423435284, 51.30419948760892, 1.292271879971413], [1.5142727236823819, 1.6237888373649623, 4.1990073334382725, -3.1632907939043604, 1.6643366403372741, 4.587290003095583, -1.5931727222642922], [1.4848872250495317, 1.6313502694222246, 4.09312000585159, -7.87115900970638, 1.3235468985150058, 59.95802772292582, 1.5941564375915716], [1.5802310020028312, 1.627359247417987, 3.8744963279356255, 2.611511691697836, 1.3969358463165436, 40.5202031911796, 2.7188992369313363], [1.7198367705319, 1.7312688897754156, 4.438850731953, -0.14481617015147685, 1.532755717109787, 15.150204366299944, -1.5875227644831176]]	[[array([-0.007]), array([-0.027]), array([0.032])], [array([-0.002]), array([-0.032]), array([0.02])], [array([-0.01]), array([0.005]), array([0.594])], [array([0.008]), array([-0.019]), array([0.012])], [array([-0.839]), array([0.016]), array([-0.206])], [array([0.001]), array([-0.004]), array([0.017])]]
000094.png	[[1.4727078947368422, 1.5792210526315789, 3.7851815789473684, 25.21879278925173, 0.990538595725028, 48.739139128077845, 3.1287743508705117], [1.4753064177362893, 1.6103797549591599, 3.928872666277713, -26.025975157269766, 1.429263437104472, 51.078409026871455, 1.441147024504084], [1.4550959105781116, 1.5854496238942706, 3.714876565798878, -28.928325171558324, 1.6378611464805264, 50.80753142359412, 1.4688522864693776], [1.4895064184247437, 1.6427075763086758, 4.304686613201009, -3.156151628519014, 1.658336892236209, 4.838260502704373, -1.5994935275173812], [1.4662891236984905, 1.6199901995472927, 3.892995914238917, -7.841249633894309, 1.3437029888486536, 59.54878662450536, 1.597917901148334], [1.5735988780317383, 1.6130460453598028, 3.7947722128474815, 2.0564529819045663, 1.3708904126772823, 39.92293940665927, 2.684969642551337], [1.6886651320604067, 1.7170733352103589, 4.316016024317126, -0.1550241930457579, 1.5075420837453366, 14.753214768439367, -1.5880031224498146]]	[[array([-1.129]), array([0.08]), array([-0.043])], [array([-0.007]), array([-0.027]), array([0.032])], [array([0.011]), array([-0.01]), array([-0.001])], [array([-0.008]), array([0.004]), array([0.591])], [array([0.012]), array([-0.006]), array([0.002])], [array([-0.813]), array([0.019]), array([-0.213])], [array([0.]), array([-0.004]), array([0.008])]]
000095.png	[[1.4727078947368422, 1.5792210526315789, 3.7851815789473684, 24.086177888141187, 1.0614347343186088, 48.36436058577755, 3.1287743508705117], [1.4723750252333354, 1.5905442223479753, 3.671605153157586, -29.0942768817067, 1.7450880523323828, 50.293074434236296, 1.270803622184538], [1.4964862356929776, 1.6687839282176724, 4.4714404568626485, -3.1509095829729, 1.647810298108556, 5.017949072649174, -1.5953567000070035], [1.509832883766566, 1.677363426703149, 4.144855737168738, -7.927447209240989, 1.464664872560376, 59.185357286634286, 1.6255670677445702], [1.5847241832437564, 1.6167875950937949, 3.745223060354447, 1.702893847247503, 1.4511770694472854, 39.40829493547299, 2.6490806297400535], [1.6750899338796954, 1.7063360235524119, 4.382259364338484, -0.1246210263121423, 1.5355391677291297, 14.41906810181627, -1.5796577338215774]]	[[array([-1.129]), array([0.08]), array([-0.043])], [array([-0.006]), array([-0.001]), array([-0.019])], [array([-0.007]), array([0.002]), array([0.582])], [array([0.003]), array([0.004]), array([-0.001])], [array([-0.771]), array([0.024]), array([-0.21])], [array([0.003]), array([-0.001]), array([0.008])]]
000096.png	[[1.5500870503597122, 1.6271625899280575, 3.93473309352518, 22.870727735746527, 1.236726843033896, 48.05613489247551, -0.005684140311746119], [1.4723750252333354, 1.5905442223479753, 3.671605153157586, -29.108840893632618, 1.7990994631568704, 49.97518002490358, 1.270803622184538], [1.495320477923924, 1.6560005575582861, 4.493108446151577, -3.1719112314548497, 1.6622428112581464, 5.118664616678379, -1.594456409891263], [1.4866863492922284, 1.6480145299068012, 3.935448769108487, -7.973937846558425, 1.5144219457401018, 58.64520626661761, 1.6260202746581347], [1.5560942634980366, 1.6100586912700832, 3.7565188302657293, 1.1724270069222535, 1.4230986955541136, 38.77893641037336, 2.617202047399577], [1.6930191407579254, 1.7020493252502515, 4.2228317094609835, -0.11157107262849013, 1.5621570292355322, 14.071291536385235, -1.574245156655418]]	[[array([-1.153]), array([0.106]), array([-0.036])], [array([-0.006]), array([-0.001]), array([-0.019])], [array([-0.008]), array([0.003]), array([0.563])], [array([-0.001]), array([0.004]), array([-0.024])], [array([-0.749]), array([0.017]), array([-0.222])], [array([0.004]), array([0.001]), array([0.002])]]
000097.png	[[1.5001955145118733, 1.610975197889182, 3.9136883905013193, 21.349803424575512, 1.2603255920903156, 47.58226719628151, -3.1222149719058416], [1.470508818822404, 1.5999337052158742, 3.8621337904022983, -29.340458048756172, 1.8858753055350914, 50.032955403392386, 1.1582499230558343], [1.4538377412258012, 1.633380168980068, 4.495946182491078, -3.1487451664592947, 1.6930776331536692, 5.265715454836144, -1.59887139138016], [1.4633931802819475, 1.5948506915386165, 3.7216866514681115, -7.940325842216957, 1.5122352907652177, 58.255418053066194, 1.6459099109633168], [1.5404615489358542, 1.6142868525927032, 3.7728850932233637, 0.5523856663273186, 1.4476021982315965, 38.17231234435482, 2.5898836797343043], [1.7214986780003272, 1.7038111391364672, 4.1588455941007165, -0.17155043577597368, 1.5831637410364656, 13.73549960043794, -1.5920166271835483]]	[[array([-1.241]), array([0.091]), array([-0.077])], [array([-0.027]), array([0.007]), array([0.016])], [array([-0.005]), array([0.006]), array([0.55])], [array([0.004]), array([0.005]), array([-0.032])], [array([-0.736]), array([0.018]), array([-0.231])], [array([-0.001]), array([0.003]), array([-0.003])]]
000098.png	[[1.5650134268537075, 1.6354280561122245, 3.9318066132264526, 20.095869567955383, 1.354346734922105, 47.323835621533874, -3.1399445634792724], [1.4877839071736134, 1.619725007076203, 3.8971168366626965, -29.375934791661702, 1.894228925890788, 49.79283814112864, 1.1898046028595797], [1.507521569487845, 1.6595352629485383, 4.639116115335257, -3.1839162915054167, 1.6992611694194923, 5.459999902400242, -1.5940684073673432], [1.461110644688965, 1.5819641162994316, 3.6702121141092032, -8.015547964252166, 1.4884889093979912, 57.78427026979942, 1.6523314084884744], [1.5404615489358542, 1.6142868525927032, 3.7728850932233637, -0.20182991335189407, 1.4726371969973344, 37.637776438200085, 2.5898836797343043], [1.709571439058185, 1.7028154003895253, 4.074393972533551, -0.16678979795191043, 1.5762789827873867, 13.394111720696626, -1.5777915692777307]]	[[array([-1.239]), array([0.087]), array([-0.053])], [array([-0.025]), array([0.008]), array([0.022])], [array([-0.008]), array([0.006]), array([0.545])], [array([-0.001]), array([0.002]), array([-0.044])], [array([-0.736]), array([0.018]), array([-0.231])], [array([-0.]), array([0.001]), array([-0.006])]]
000099.png	[[1.4751828571428571, 1.5921714285714286, 3.840457142857143, -27.457931063670195, 2.0754918548814403, 33.23797989783961, 1.4192285714285715], [1.516587877629063, 1.6279286042065009, 4.001924053537285, 18.58450039388384, 1.2831849517074314, 47.60641369894371, -0.6343604229712048], [1.4877839071736134, 1.619725007076203, 3.8971168366626965, -29.405928901721122, 1.864068467979407, 49.543365724781644, 1.1898046028595797], [1.5295720522096081, 1.6862125375617936, 4.5930626233484615, -3.1948800659477747, 1.6909224994213643, 5.676171539840189, -1.5960656414521188], [1.477296581919764, 1.6224675837328355, 3.94387050861603, -8.027800263400074, 1.4635972060241627, 57.7237256798977, 1.6124487418552338], [1.7088474499044775, 1.6858717511336117, 3.9961545947369457, -0.1508234479139844, 1.5386025323646877, 13.075331027869936, -1.5808869496943923]]	[[array([-0.011]), array([-0.138]), array([-2.252])], [array([-1.287]), array([0.05]), array([0.055])], [array([-0.025]), array([0.008]), array([0.022])], [array([-0.008]), array([0.004]), array([0.539])], [array([-0.001]), array([-0.001]), array([-0.021])], [array([0.001]), array([-0.003]), array([-0.01])]]
000100.png	[[1.4751828571428571, 1.5921714285714286, 3.840457142857143, -27.46810895791243, 1.9267515610385753, 30.725950937236888, 1.4192285714285715], [1.498176559076968, 1.6133242149846647, 3.8723594274864905, 17.487501739041566, 1.2189594884458468, 46.91543814280143, 2.8733016332799193], [1.470619119723454, 1.608110967283952, 3.8701441295751513, -28.914435218663158, 1.5951270586873267, 49.22451859344523, 1.435779636065595], [1.5541870776462265, 1.7069707309444655, 4.643949920663614, -3.2131132290091404, 1.6846267705959033, 5.892696974562284, -1.5949126116238888], [1.509621879452742, 1.629595010596953, 4.126517820959969, -7.979072772881182, 1.4431418843076775, 57.70985446810061, 1.6047549945027308], [1.7146894471438714, 1.7044920329545552, 4.194262550127123, -0.1464199420773647, 1.550492775847992, 12.926653733902167, -1.5758889399179472]]	[[array([-0.011]), array([-0.138]), array([-2.252])], [array([-1.257]), array([0.027]), array([-0.022])], [array([0.022]), array([-0.017]), array([0.015])], [array([-0.009]), array([0.003]), array([0.534])], [array([0.003]), array([-0.004]), array([0.004])], [array([0.002]), array([-0.002]), array([0.001])]]
000101.png	[[1.4779811112350776, 1.6127530123842464, 3.969478718063148, 16.265670568968662, 1.2386518501918908, 46.444128838937274, -0.1737363224401266], [1.4707336156987332, 1.596520250498714, 3.8485311295819233, -29.057515999784183, 1.579184346335679, 48.92880009960306, 1.338248282515854], [1.57409575853782, 1.7070506236144793, 4.534032624797028, -3.2029556993372243, 1.6933918097959393, 5.988506352657709, -1.5932979288409226], [1.4846397832238467, 1.619524139863199, 3.9580307360163793, -7.92509168756464, 1.4256263487285057, 57.46725687314077, 1.6028669040012686], [1.7442997972287573, 1.7116043477300538, 4.218636234578181, -0.1640944704450861, 1.5549430570342861, 12.694139427768507, -1.5804692269413234]]	[[array([-1.251]), array([0.026]), array([-0.05])], [array([0.008]), array([-0.018]), array([0.01])], [array([-0.007]), array([0.003]), array([0.516])], [array([0.009]), array([-0.006]), array([0.005])], [array([0.]), array([-0.002]), array([0.003])]]
000102.png	[[1.5037714285714285, 1.6044685714285716, 4.017297142857143, -2.557134861775125, 1.5338413051004887, 33.75226304138352, 2.189131218673994], [1.468784063838401, 1.598134623170186, 3.9346965012465107, 15.040774332108104, 1.295269922680035, 45.98400868139557, -0.11500055008548102], [1.4676737670116788, 1.5995466911492286, 3.8721415991197716, -28.98934490450937, 1.5405622554525231, 48.60065403913061, 1.3441102764570718], [1.574716413894359, 1.6976870232699743, 4.458921331930476, -3.2031461583809504, 1.6880898132831945, 6.191071457604217, -1.5830398446743803], [1.4779404287280438, 1.6077047713642947, 3.8523897309192443, -7.9939962402638045, 1.4075281453870108, 57.033763338285226, 1.6005388292847338], [1.7418895899921525, 1.7112926436907316, 4.138578438834186, -0.15620305696841447, 1.5144023100186341, 12.381170135093173, -1.5785723403723986]]	[[array([-0.313]), array([0.002]), array([-0.596])], [array([-1.248]), array([0.037]), array([-0.068])], [array([0.013]), array([-0.018]), array([0.004])], [array([-0.006]), array([0.002]), array([0.513])], [array([0.002]), array([-0.003]), array([-0.01])], [array([0.001]), array([-0.005]), array([-0.001])]]
000103.png	[[1.5603548387096775, 1.6089784946236558, 4.059645161290323, -2.998079569472056, 1.53557404640166, 32.90317577351998, 2.2061375554149443], [1.47534507475563, 1.6240706585169329, 4.059788772412446, 15.860869790883502, 1.4182884989062146, 45.63368807678885, -0.06926568416305201], [1.4798714899179293, 1.5985284591146403, 3.768294853939971, -29.197259678145798, 1.7684975299007717, 48.23699236103847, 1.1651533331554949], [1.547080150252637, 1.6891661742854445, 4.501367083099514, -3.21003821426793, 1.6559243329774829, 6.389913706612714, -1.5734356924857191], [1.4792133137772743, 1.6123988808168386, 3.8059817249719328, -7.897186546732104, 1.4275359771203429, 56.935990744932774, 1.6320345649157415], [1.7304623949389524, 1.7184663844093901, 4.251197557117727, -0.11270710522278943, 1.551590121400121, 12.165342358436359, -1.5737069664512482]]	[[array([-0.378]), array([-0.003]), array([-0.601])], [array([-0.994]), array([0.047]), array([-0.073])], [array([-0.007]), array([0.003]), array([-0.007])], [array([-0.006]), array([-0.001]), array([0.506])], [array([0.011]), array([-0.002]), array([0.004])], [array([0.005]), array([-0.001]), array([0.002])]]
