000251.png	[[1.464485106382979, 1.5831255319148936, 3.7100170212765957, 5.87079693772904, 1.3040437451305746, 44.044936971528074, -1.5147168649699956], [1.4655649151841126, 1.5860194042201077, 3.7142492345883324, -2.2824108059948114, 1.3703573886660683, 58.43194999204359, 1.5756870086884567], [1.4764989207554713, 1.5888075380566937, 3.812087238932747, -4.8932881634077345, 1.4954844279060016, 51.71857815798036, -1.603720355605504], [1.953886039261232, 1.7939124519622107, 4.473165269564674, -5.016129979788045, 1.5444539505853938, 37.5748596819344, 1.5843228645805532], [1.4498261044585221, 1.5691984699219175, 3.7268934280673127, 3.227196769042038, 1.5498203034510163, 8.968756756985872, -1.5316674682648281], [1.5623309670221122, 1.651728415171256, 4.013720441562166, -5.227448122400165, 1.6564799363218574, 31.657457193170618, 1.5936481166670942], [1.5586478570240674, 1.5672306792806248, 3.4667686066947794, 3.0784521750660963, 1.5039363479640329, 14.597510198949863, -1.5562572401621633], [1.4961993803138218, 1.55766685410508, 3.6180224327578365, -5.397266045443187, 1.786725294239326, 9.535506497283233, 1.5843386596711457], [1.4953037084089835, 1.5290550963943663, 3.473740969783446, 3.134782976638615, 1.6214270370141968, 4.072537646509168, -1.5207761107146391]]	[[array([-0.025]), array([-0.075]), array([0.043])], [array([-0.046]), array([-0.173]), array([-0.673])], [array([0.027]), array([-0.118]), array([-0.012])], [array([0.012]), array([-0.066]), array([0.008])], [array([0.006]), array([-0.026]), array([0.002])], [array([0.009]), array([-0.054]), array([0.003])], [array([0.007]), array([-0.033]), array([-0.006])], [array([0.009]), array([-0.023]), array([0.005])], [array([0.006]), array([-0.015]), array([-0.003])]]
000252.png	[[1.5154342105263159, 1.6544473684210528, 4.218707894736842, 10.062767179907848, 0.35758600337379076, 46.50430067603238, 0.09377875404183664], [1.4605779883151746, 1.6446886625611876, 3.742539144165482, -2.4551635775387544, 1.380454445864781, 56.849541599116996, 1.5646884414969209], [1.4570315168710877, 1.588555665682732, 3.7925034480126216, -5.096403007736924, 1.4870753578065046, 50.93834757094357, -1.6304686472038379], [1.8471601976145744, 1.7456981051035672, 4.279371275281061, -5.039150674707334, 1.5639724148008902, 36.807587831896164, 1.5615032793076298], [1.4389325728138993, 1.5612267771073043, 3.63950748373585, 3.202135829341354, 1.518712155499027, 8.079570727197204, -1.534159709937877], [1.5903705714391616, 1.6719823684606203, 4.095597311491326, -5.303586754543456, 1.6311232237228324, 30.83998170006842, 1.591146242976405], [1.5622646802902178, 1.5889047114475696, 3.4881101814362965, 3.048333988513504, 1.4927053698334996, 13.764272188513063, -1.55591284680205], [1.4723436513351964, 1.5476751887769797, 3.4858729017563044, -5.41390338714181, 1.7469037101053049, 8.705828207311042, 1.588641004601633], [1.5049427467106857, 1.5406400839384884, 3.601772291533743, 3.1035223451076246, 1.5903846995684645, 3.249620218741591, -1.5227685838689589]]	[[array([0.325]), array([-0.185]), array([-0.215])], [array([-0.041]), array([-0.148]), array([-0.676])], [array([0.015]), array([-0.106]), array([0.006])], [array([0.019]), array([-0.058]), array([0.022])], [array([0.007]), array([-0.027]), array([0.001])], [array([0.01]), array([-0.053]), array([0.01])], [array([0.009]), array([-0.032]), array([-0.001])], [array([0.011]), array([-0.024]), array([0.01])], [array([0.006]), array([-0.017]), array([0.002])]]
000253.png	[[1.4918973684210526, 1.5851684210526316, 3.9627657894736843, -5.291952957821023, 0.045943969294644754, 65.93596752865338, -1.5932345221862503], [1.5154342105263159, 1.6544473684210528, 4.218707894736842, 10.300273695776339, 0.1623245878844419, 45.501925859109235, 0.09377875404183664], [1.4737566940055482, 1.6534724038113617, 3.913166795320227, -2.5120763532717723, 1.3778581543373583, 55.673279408807176, 1.5897278193221565], [1.5529309136061662, 1.6367897170100163, 3.9634495186302954, -5.22354647326977, 1.446624998554527, 50.216525241288885, 1.4913320819466218], [1.8471601976145744, 1.7456981051035672, 4.279371275281061, -5.092146284395762, 1.4896160589315859, 36.016710346229054, 1.5615032793076298], [1.4725334906957945, 1.5706043445738682, 3.644694344038231, 3.1890402097584176, 1.5323117894125267, 7.245685547223994, -1.5314034576163034], [1.5516998315942563, 1.6389284469531116, 4.051162329289948, -5.347182833259512, 1.6095561153344342, 29.924287955079997, 1.5977924303237447], [1.5252662731452173, 1.5833394937140863, 3.5866803101682194, 3.034160594997067, 1.4479886630161904, 12.994424521995123, -1.5585624531933608], [1.4984595110505112, 1.5309418018609866, 3.513268555093564, -5.421977505455066, 1.7656006325946345, 7.89257392569846, 1.580643023909255], [1.5789567996428122, 1.5662019178363453, 3.835838887847251, 3.043605888013923, 1.6132001313887634, 2.3883956893388762, -1.5025782886736156]]	[[array([-0.116]), array([0.028]), array([0.084])], [array([0.325]), array([-0.185]), array([-0.215])], [array([-0.028]), array([-0.123]), array([-0.631])], [array([0.009]), array([-0.096]), array([0.016])], [array([0.019]), array([-0.058]), array([0.022])], [array([0.007]), array([-0.024]), array([-0.002])], [array([0.01]), array([-0.048]), array([-0.])], [array([0.01]), array([-0.033]), array([0.001])], [array([0.011]), array([-0.02]), array([0.009])], [array([0.001]), array([-0.014]), array([-0.004])]]
000254.png	[[1.4817940594059407, 1.577578217821782, 3.8241871287128713, -5.217764543316655, 0.07495246589942063, 64.97511701252564, 1.7055099900330162], [1.4858970561813283, 1.638347462741575, 4.0303678299126995, -2.688094101088418, 1.439519163836526, 54.2226020254363, 1.629327033377099], [1.587274497730669, 1.6181932491809061, 3.746921608115759, -5.23374932102117, 1.479000539123588, 49.30690366259384, -1.6534987164501915], [1.8084036745318215, 1.7416472781961057, 4.274471534458247, -5.2192219581378145, 1.6638148072643075, 35.10718514690875, 1.5713419588277404], [1.434503701999368, 1.552987690800179, 3.5207820248704893, 3.163790995477635, 1.4992806303888155, 6.4089533023636855, -1.529732628922283], [1.5172754425013606, 1.628898715151464, 3.999888790002899, -5.386840483520954, 1.6380795902973246, 29.087690276771863, 1.5912459483602055], [1.5485869988636776, 1.5840567260429388, 3.5124665971046305, 3.0091629428616438, 1.4670344178468844, 12.155729232118915, -1.5537649932837836], [1.4997824059738387, 1.559469137170349, 3.4789871027388957, -5.4417780952098544, 1.7596068964314642, 7.115201022021105, 1.5799365962833816], [1.5789567996428122, 1.5662019178363453, 3.835838887847251, 3.0424324242516536, 1.595031674725443, 1.5868660865825939, -1.5025782886736156]]	[[array([0.006]), array([0.07]), array([-0.018])], [array([-0.038]), array([-0.088]), array([-0.633])], [array([0.015]), array([-0.072]), array([0.003])], [array([0.01]), array([-0.03]), array([0.01])], [array([0.005]), array([-0.023]), array([-0.006])], [array([0.009]), array([-0.038]), array([-0.003])], [array([0.008]), array([-0.026]), array([-0.002])], [array([0.009]), array([-0.017]), array([0.011])], [array([0.001]), array([-0.014]), array([-0.004])]]
000255.png	[[1.4724528301886792, 1.5649049056603772, 3.704134716981132, -5.341376179801246, -0.039341169109335564, 63.867945750551584, 1.6191717320503194], [1.4804601678735143, 1.622125613028674, 3.9398455898008926, -2.801933985507362, 1.5165047045267015, 52.69442097141031, 1.6171968404937662], [1.4937817164983394, 1.5917455666970137, 3.704449318536985, -5.313953151830153, 1.5567363859908236, 48.31844675966528, -1.6265532278170356], [1.8084036745318215, 1.7416472781961057, 4.274471534458247, -5.275249446069708, 1.5505296117129133, 34.224725889639416, 1.5713419588277404], [1.4458114360320553, 1.5539841526860425, 3.57468569793047, 3.14746627861864, 1.5433950052943897, 5.541880299209074, -1.5361400166222947], [1.5523949504311925, 1.6217303149620308, 3.906448979063137, -5.419289118211309, 1.6628059327164673, 28.131786898413804, 1.5925772254871209], [1.5627480123501898, 1.5902638107067293, 3.4635389493203, 2.99917012621984, 1.4556302367434937, 11.247183573288035, -1.5484097329221158], [1.490646376646507, 1.5709836436388105, 3.4805401586564946, -5.437171733997791, 1.7916080504180303, 6.248233097288576, 1.5692837939298916]]	[[array([0.003]), array([0.058]), array([-0.081])], [array([-0.035]), array([-0.052]), array([-0.634])], [array([0.015]), array([-0.043]), array([-0.008])], [array([0.01]), array([-0.03]), array([0.01])], [array([0.004]), array([-0.016]), array([-0.004])], [array([0.011]), array([-0.026]), array([-0.008])], [array([0.009]), array([-0.023]), array([-0.005])], [array([0.01]), array([-0.011]), array([0.013])]]
000256.png	[[1.4699475504322765, 1.581035734870317, 3.7667324207492796, -5.1509799253316055, 0.06853600413867444, 63.097987890027234, -1.4919947322881275], [1.5016833561860208, 1.6574613356051593, 4.015093970923316, -2.8564160163384242, 1.640796760420419, 51.37366270459069, 1.63709949219984], [1.4904556327845302, 1.5982685652102908, 3.6830348619939826, -5.319624392675549, 1.5682064612119233, 47.53170611518609, -1.599203228914057], [2.33584466402203, 1.940345808926973, 4.982602498081516, -5.3736444073264025, 1.6676232884947642, 33.202247357365195, -1.586597941659294], [1.4604517737089213, 1.587367782257193, 3.7063975800981517, 3.1675991429123926, 1.568292647821863, 4.746774177690185, -1.5455094016186], [1.5667364597753415, 1.6411178465318748, 3.960991109543997, -5.448496903165634, 1.7085881177618956, 27.350653719604786, 1.5975355728201566], [1.5520881544793945, 1.5730430286338775, 3.47037505459164, 2.99094638636047, 1.4601194660281496, 10.422590427723804, -1.5530389725610627], [1.522817285116551, 1.5965185561613287, 3.747506022381793, -5.5011045665166325, 1.8242438578203424, 5.3843070963971424, 1.5770192346914165]]	[[array([0.066]), array([0.077]), array([-0.051])], [array([-0.032]), array([-0.029]), array([-0.62])], [array([0.017]), array([-0.035]), array([-0.006])], [array([0.003]), array([-0.015]), array([-0.012])], [array([0.006]), array([-0.012]), array([-0.004])], [array([0.009]), array([-0.018]), array([-0.005])], [array([0.008]), array([-0.02]), array([-0.007])], [array([0.004]), array([-0.006]), array([0.006])]]
000257.png	[[1.4699475504322765, 1.581035734870317, 3.7667324207492796, -5.168880310880931, 0.12462603322711162, 62.24315295399199, -1.4919947322881275], [1.4867372195985453, 1.6343089561588515, 3.997607334628128, -2.9064967825748, 1.6642449282622722, 50.042573676883734, 1.59019102471448], [1.5582813817975976, 1.6237509933152774, 3.8055076526671185, -5.4653675534173685, 1.655164939744683, 46.741344654180594, -1.6532792073510845], [2.452896420573438, 1.9735961624629978, 5.102343334654846, -5.454557958373631, 1.7296283584545233, 32.359021682753855, -1.5738579936809223], [1.5130762716385755, 1.5747798005467906, 3.7348286391622385, 3.1664801288048183, 1.5641738955215352, 3.9647461508544093, -1.5497680256211301], [1.5218446588117158, 1.6302912219654717, 3.9969043788943512, -5.484298006251916, 1.7125940604164955, 26.521076100021908, 1.5943616142655996], [1.5062991568473758, 1.5821015351102752, 3.4787339305499936, 2.9874057512156496, 1.453261431549236, 9.596233710384919, -1.554745381362197], [1.486775220782904, 1.5756793424020554, 3.6802602023691633, -5.466214500431819, 1.8267605825668516, 4.5623704283093796, 1.5978350924192295]]	[[array([0.066]), array([0.077]), array([-0.051])], [array([-0.026]), array([-0.021]), array([-0.61])], [array([0.007]), array([-0.02]), array([-0.004])], [array([-0.001]), array([-0.007]), array([-0.014])], [array([0.006]), array([-0.011]), array([-0.003])], [array([0.008]), array([-0.015]), array([-0.007])], [array([0.008]), array([-0.018]), array([-0.01])], [array([0.007]), array([-0.005]), array([0.004])]]
000258.png	[[1.4841184738560025, 1.6448718022077056, 4.050568314674285, -2.95356471835653, 1.739355039260604, 48.55023455081716, 1.6000233122153398], [1.468368943116371, 1.577737748950239, 3.6222558453943683, -5.508370303683948, 1.7661006114079894, 45.80399918232006, -1.615839198196582], [2.221700203808887, 1.8728563208493907, 4.630676603474891, -5.421638794762882, 1.764721472763405, 31.309104411157914, 1.5690158603418305], [1.4867626886516876, 1.5324569562660604, 3.6917957735695732, 3.129370295222863, 1.5795781564217493, 3.173589035180417, -1.536932679908043], [1.5310257645805516, 1.6268356567521651, 3.926754814865696, -5.511627392766758, 1.7454609995217887, 25.649977093385825, 1.5967956705102668], [1.4829379931696092, 1.5783305790285744, 3.558624755062202, 2.960385689430053, 1.446719975342541, 8.749704706982595, -1.5481043704582795], [1.486775220782904, 1.5756793424020554, 3.6802602023691633, -5.463526037991803, 1.830441400689235, 3.6844768634952696, 1.5978350924192295]]	[[array([-0.021]), array([-0.011]), array([-0.611])], [array([0.008]), array([-0.007]), array([-0.009])], [array([0.006]), array([-0.003]), array([-0.029])], [array([0.002]), array([-0.009]), array([0.005])], [array([0.008]), array([-0.011]), array([-0.006])], [array([0.006]), array([-0.017]), array([-0.007])], [array([0.007]), array([-0.005]), array([0.004])]]
000259.png	[[1.46371193474174, 1.6092286682253756, 3.895461365995301, -2.994750642555437, 1.710758568516912, 47.254900820315044, 1.62812945098214], [1.5803140926886463, 1.595822814686324, 3.5698120487965412, -5.5690902345233715, 1.7339200166269424, 44.957167536127, -1.6043813435869234], [2.221700203808887, 1.8728563208493907, 4.630676603474891, -5.464083214323557, 1.700275176777389, 30.482122406061638, 1.5690158603418305], [1.5019275810574833, 1.542742922969886, 3.851374761542451, 3.2241955272036713, 1.5014608401557996, 2.328318601525913, -1.5571839974451198], [1.5326785329636896, 1.6389888892457716, 4.047422975418462, -5.560291562973302, 1.7790456229778855, 24.829417419680937, 1.589814562209202], [1.5046693085034466, 1.5851718574246962, 3.5526763293003687, 2.9612427694054286, 1.4942842022866818, 7.9492523162698046, -1.5538493854618902]]	[[array([-0.016]), array([-0.003]), array([-0.599])], [array([0.008]), array([-0.001]), array([-0.013])], [array([0.006]), array([-0.003]), array([-0.029])], [array([0.011]), array([-0.014]), array([-0.001])], [array([0.007]), array([-0.003]), array([-0.007])], [array([0.007]), array([-0.01]), array([-0.007])]]
000260.png	[[1.5496085714285714, 1.60178, 3.9002257142857144, -5.640681671741858, 1.9386883990564654, 53.48160282186587, 1.53522], [1.4587872340425532, 1.599895744680851, 3.8385340425531913, 4.4586507300234555, 1.475259927023655, 43.66915542995544, -1.5965255319148937], [1.4651878402388516, 1.6346121472279673, 4.021749587038116, -3.1833705120166065, 1.7791312065563694, 45.78966666004327, 1.5865793652258444], [1.4999609643905834, 1.5755990030026115, 3.7411236239122263, -5.622291332880658, 1.8145226233641827, 44.27167316091517, -1.608842718603312], [2.432754998950698, 1.9457728209385363, 4.8909656821135625, -5.508871073414344, 1.7165263581142256, 29.775345012097397, -1.5723764551715702], [1.5019275810574833, 1.542742922969886, 3.851374761542451, 3.2388927761549273, 1.4858573615549826, 1.5379774910719668, -1.5571839974451198], [1.5132855330750206, 1.6262642559012777, 3.978127165690083, -5.581541146030177, 1.7830803631467038, 24.052860877287998, 1.5935755696003382], [1.5309547214133528, 1.6000838696216373, 3.596942192191771, 2.9493340688960648, 1.4902296055435154, 7.1847940259056005, -1.5607408442418906]]	[[array([0.154]), array([0.119]), array([-0.165])], [array([-0.01]), array([0.123]), array([0.126])], [array([-0.028]), array([0.007]), array([-0.606])], [array([0.008]), array([0.009]), array([-0.])], [array([0.005]), array([-0.001]), array([-0.018])], [array([0.011]), array([-0.014]), array([-0.001])], [array([0.007]), array([-0.002]), array([-0.004])], [array([0.005]), array([-0.009]), array([-0.004])]]
000261.png	[[1.5496085714285714, 1.60178, 3.9002257142857144, -5.559882509213788, 1.964992986208698, 52.44150842965619, 1.53522], [1.4587872340425532, 1.599895744680851, 3.8385340425531913, 4.38894709406516, 1.5105733717561587, 42.933529343959705, -1.5965255319148937], [1.4659369961710476, 1.6294749577215122, 4.0809265966863, -3.217738005898763, 1.8233140995641102, 44.305402378444604, 1.5960480382456403], [1.4504805672251078, 1.559345325276762, 3.67170380659491, -5.616300864095619, 1.8920900286122007, 43.34410865710801, -1.5946633387121407], [2.4171517506507296, 1.9320568841769508, 4.828207343979063, -5.556603002860567, 1.7556313647246633, 29.050454437147753, -1.571125628884478], [1.5593380062882378, 1.611020907447063, 3.9585186989269125, -5.613991996587949, 1.8231794188661814, 23.184723211860934, 1.58061195465394], [1.5636148997248578, 1.5940989090528428, 3.4607632282615945, 2.942278055207437, 1.5309265561276912, 6.307472228327133, -1.5618898656907823]]	[[array([0.154]), array([0.119]), array([-0.165])], [array([-0.01]), array([0.123]), array([0.126])], [array([-0.022]), array([0.019]), array([-0.607])], [array([0.013]), array([0.023]), array([-0.005])], [array([0.003]), array([0.007]), array([-0.002])], [array([0.006]), array([0.005]), array([-0.003])], [array([0.005]), array([-0.003]), array([-0.005])]]
000262.png	[[1.54785859375, 1.60019609375, 3.91401171875, -5.7900547598521666, 2.069939130061068, 51.93477752405261, 1.5586734375], [1.4619587137518784, 1.647784240767811, 4.197347762510917, -3.2674689240060943, 1.8955552902119979, 42.997700498200594, 1.604547218021842], [1.473545245120858, 1.5662392933891724, 3.5579213966610186, -5.68739202075491, 1.9075968637440508, 42.48415108419975, -1.5704590642751133], [2.501650925021986, 1.963651060597611, 4.9870942876068955, -5.613265575571323, 1.842971150251765, 28.216225695339705, -1.5861182207890496], [1.5325536453974502, 1.5949391022266628, 3.8861971656707897, -5.622045451447672, 1.8460964145972678, 22.413051214189448, 1.5788122677041068], [1.572876201019721, 1.586868585626892, 3.5325397005396173, 2.927089323005708, 1.5714003069192335, 5.510613205351248, -1.5553449687575824]]	[[array([0.045]), array([0.132]), array([-0.009])], [array([-0.019]), array([0.028]), array([-0.598])], [array([0.01]), array([0.026]), array([-0.011])], [array([0.001]), array([0.017]), array([-0.006])], [array([0.007]), array([0.008]), array([-0.001])], [array([0.004]), array([0.001]), array([-0.006])]]
000263.png	[[1.5324971346704872, 1.5953859598853868, 3.8471343839541547, -5.981250334705615, 2.1234415943333507, 50.87802266776937, 1.5209492836676217], [1.4629730844384856, 1.6269044316891872, 4.032179561861756, -3.2838792937692043, 1.9726641432638081, 41.55913698568329, 1.5961127734324607], [1.5337137926025823, 1.611702310311123, 3.7353457309673583, -5.753464877651803, 1.9265222956356969, 41.84860180058169, -1.5686302619781975], [2.581942791103752, 1.980438542581042, 5.0176441921311525, -5.667396618359663, 1.8261986192972997, 27.429687420824315, -1.5842519111565736], [1.538577223808235, 1.6122198874065465, 3.9853933725769353, -5.649391079220058, 1.9066642386638903, 21.5353742625242, 1.5811532150032546], [1.5238190108916894, 1.5821909424627087, 3.6715110083266134, 2.9278348425600895, 1.5990680247310365, 4.689354140936202, -1.559890628053714]]	[[array([-0.006]), array([0.112]), array([-0.079])], [array([-0.016]), array([0.033]), array([-0.603])], [array([0.007]), array([0.026]), array([0.005])], [array([-0.002]), array([0.013]), array([-0.005])], [array([0.005]), array([0.012]), array([-0.009])], [array([0.003]), array([0.003]), array([-0.009])]]
000264.png	[[1.5274129488574537, 1.5946503808487487, 3.8268312295973885, -5.8342316213114405, 2.143574750868553, 50.04920014204357, 1.5729568008705115], [1.4590961050412032, 1.610461988653894, 3.957039260293867, -3.3810379855943706, 1.9947674177454635, 40.17849160761323, 1.5938181532586724], [1.5552746545127645, 1.6108356348760746, 3.6471240174805826, -5.786384796171021, 1.96287158070193, 40.930949363343466, -1.5629874497494807], [2.6897094496221636, 2.027265164561349, 5.233141283561546, -5.691963394487745, 1.9437359348368357, 26.563985597191763, -1.5803259235539786], [1.5050938580786357, 1.5947790378306057, 3.9064745281862856, -5.6859682072603706, 1.9132515931186493, 20.706575624373393, 1.5720352266879083], [1.5246725090987188, 1.5846686762836086, 3.682628816604105, 2.91383936125698, 1.5955821479964958, 3.9372574610563276, -1.5591547794485596]]	[[array([0.04]), array([0.097]), array([-0.053])], [array([-0.019]), array([0.034]), array([-0.595])], [array([0.007]), array([0.028]), array([-0.001])], [array([-0.002]), array([0.023]), array([-0.004])], [array([0.003]), array([0.012]), array([-0.004])], [array([0.001]), array([0.002]), array([0.001])]]
000265.png	[[1.504711295681063, 1.5995042358803988, 3.9323033637873754, -5.914932626729704, 2.0622054022035425, 49.2602043186411, 1.6510818106312293], [1.4573062136907498, 1.6428704619682404, 4.111770706880823, -3.427357243828821, 2.0248770026684006, 39.00750578474255, 1.6006671112029303], [1.5724716637725844, 1.5880699605254796, 3.5194233517855302, -5.835842729945775, 1.9990663420673809, 40.08994502894933, -1.55730929353437], [2.4629444898237294, 1.9425533192721984, 4.938619392341765, -5.660217123036892, 1.7772507573382985, 25.722707781143438, -1.5861812880495558], [1.540572804949039, 1.6052985709725174, 3.901916819116167, -5.698110997154762, 1.9236733175770282, 19.96883832459306, 1.5802951108467185], [1.547803970589338, 1.587221974758867, 3.7263060099679453, 2.8703723162087242, 1.5827814628837633, 3.1246894625736434, -1.5589355136908398]]	[[array([0.025]), array([0.064]), array([-0.044])], [array([-0.019]), array([0.034]), array([-0.575])], [array([0.005]), array([0.029]), array([-0.006])], [array([0.003]), array([0.005]), array([-0.009])], [array([0.003]), array([0.01]), array([0.])], [array([-0.003]), array([0.001]), array([-0.002])]]
000266.png	[[1.5130484060269627, 1.6064241237113404, 3.9245134655035687, -6.0072242765707955, 2.066240494581193, 48.59584701174629, 1.5256844409199048], [1.4576113904130457, 1.6451754432342032, 4.201774559786095, -3.415485691364636, 2.0165573787852917, 37.818043147291796, 1.5925911923447447], [1.5861477276756129, 1.609348895154734, 3.6431393241361034, -5.875716449829137, 2.0152383566511345, 39.35052364091583, -1.5815922855721245], [2.5518522246787603, 1.9900472547235748, 5.331801250417861, -5.730803826709181, 1.944523679308347, 24.989636175702522, -1.58155759046947], [1.5373140322744843, 1.6122832382329464, 3.8839216352580928, -5.710513018034482, 1.9226772642641723, 19.149513314209738, 1.5755392707962486], [1.5215350721083012, 1.555194232993748, 3.6750672779361175, 2.8922318570644947, 1.5431040585076572, 2.44494664287858, -1.5667007932810835]]	[[array([0.009]), array([0.054]), array([-0.018])], [array([-0.015]), array([0.03]), array([-0.56])], [array([0.002]), array([0.027]), array([-0.002])], [array([-0.003]), array([0.019]), array([-0.004])], [array([0.002]), array([0.009]), array([-0.004])], [array([-0.002]), array([-0.004]), array([0.006])]]
000267.png	[[1.5067762767310837, 1.6086959653480344, 3.907138195916884, -6.03252500348518, 1.983247874139234, 47.708933837738776, 1.504742472890289], [1.449940729290139, 1.6255989427067477, 4.144374925148104, -3.412193046248958, 2.0135121270667424, 36.58809555943703, 1.5976645144828028], [1.5757970627377569, 1.6257583803879703, 3.7512091651157697, -5.862953233468937, 2.040565222366329, 38.60912200445498, -1.606874643490626], [2.4947753977686387, 1.9802531104243513, 5.26894640651091, -5.735988078596508, 1.859390573767407, 24.188830302531382, -1.5859718433357468], [1.5216690999365412, 1.5904151943729508, 3.7588181846102575, -5.730255005861518, 1.891041074381727, 18.291876550688066, 1.574649752525152], [1.5215350721083012, 1.555194232993748, 3.6750672779361175, 2.903504595544796, 1.5475955191823818, 1.603913262625421, -1.5667007932810835]]	[[array([0.006]), array([0.028]), array([-0.021])], [array([-0.013]), array([0.024]), array([-0.543])], [array([0.004]), array([0.024]), array([0.009])], [array([-0.003]), array([0.007]), array([0.001])], [array([-0.001]), array([0.003]), array([-0.004])], [array([-0.002]), array([-0.004]), array([0.006])]]
000268.png	[[1.5067762767310837, 1.6086959653480344, 3.907138195916884, -6.028815163846117, 2.0813642262735117, 46.920941388343905, 1.504742472890289], [1.4860705455463643, 1.6521750576661591, 4.31113599242356, -3.46367013726455, 1.9892181752814946, 35.43129003062931, 1.5969448049520392], [1.628887997699273, 1.621272454604929, 3.7064578399772206, -5.925857954775494, 2.0202347318011022, 37.75584602681545, -1.5880402780183833], [2.566853368289697, 1.9990085202640362, 5.1751001630698426, -5.7420241001166215, 1.895992748945881, 23.4039826137881, -1.5764715213658569], [1.5493761199220086, 1.58743924058803, 3.702504049527931, -5.730627073520839, 1.878890248358362, 17.477150377272793, 1.5727030984084571]]	[[array([0.006]), array([0.028]), array([-0.021])], [array([-0.016]), array([0.015]), array([-0.529])], [array([-0.003]), array([0.015]), array([-0.])], [array([-0.004]), array([0.006]), array([-0.001])], [array([-0.001]), array([-0.001]), array([-0.008])]]
000269.png	[[1.4903552631578947, 1.6334605263157895, 4.098665789473684, 3.2377810751786473, 2.0096264593590645, 47.34423358925385, -1.0231526315789474], [1.4587098436982109, 1.655342446218856, 4.260434960804971, -3.4661051886143666, 1.935401205530765, 34.149060003724784, 1.5904895604858158], [1.5928022305860716, 1.5970007428374455, 3.510381711673923, -5.8886693284975165, 1.9458145434260414, 36.90288173276165, -1.5823294721375238], [2.4401234165588344, 1.9507347996936641, 5.042160950656468, -5.690313692332346, 1.7713481560952777, 22.54281688845099, -1.59787309824519], [1.5031001328644942, 1.5882802361551387, 3.8600384105143792, -5.732275130087622, 1.8768984773715607, 16.681473976358372, 1.5802411981494684]]	[[array([0.459]), array([-0.095]), array([-0.331])], [array([-0.016]), array([0.003]), array([-0.529])], [array([0.]), array([0.001]), array([-0.009])], [array([0.]), array([-0.009]), array([-0.01])], [array([-0.002]), array([-0.004]), array([-0.01])]]
000270.png	[[1.4903552631578947, 1.6334605263157895, 4.098665789473684, 3.739727805080141, 2.005292986104719, 46.17617083828778, -1.0231526315789474], [1.4643896726546406, 1.6566140843892838, 4.231427559766854, -3.4376446003264856, 1.8744632349582704, 32.975534777983135, 1.5957493013647817], [1.5752486867275675, 1.6127601504517783, 3.616447646950518, -5.857250031530051, 1.8794273162210664, 36.123738650349274, -1.5639556478889411], [2.524037960061724, 1.9684508677899526, 5.006648130099535, -5.680389837023217, 1.82198385373379, 21.726489633194706, -1.5866415058407524], [1.5287484612828415, 1.5992316524838845, 3.850929571876344, -5.733379416853545, 1.831853144397643, 15.885727804116351, 1.5800921294950734]]	[[array([0.459]), array([-0.095]), array([-0.331])], [array([-0.015]), array([-0.01]), array([-0.511])], [array([-0.]), array([-0.013]), array([-0.003])], [array([-0.001]), array([-0.009]), array([-0.008])], [array([-0.004]), array([-0.012]), array([-0.006])]]
000271.png	[[1.4582157154175872, 1.6443065033818727, 4.280853245994208, -3.4635794279779533, 1.8055582612473449, 31.859300108863486, 1.6020227781309038], [1.5959227352982512, 1.6385567961578864, 3.876363295183843, -5.849292742157429, 1.7878488557513137, 35.480155279987386, -1.5569992749281745], [2.450283044587818, 1.9421529852422192, 4.965519123805988, -5.641582687812651, 1.7251390990144655, 21.017677764123707, -1.581671581909919], [1.5395959087649052, 1.6095332577851387, 3.8195151688231577, -5.709324651517573, 1.801168672629452, 15.110018166450784, 1.5758943626111273]]	[[array([-0.019]), array([-0.021]), array([-0.498])], [array([-0.003]), array([-0.026]), array([0.007])], [array([0.]), array([-0.021]), array([-0.003])], [array([-0.003]), array([-0.017]), array([-0.008])]]
000272.png	[[1.4477612283454977, 1.629778685335211, 4.198560014257412, -3.3959903269347973, 1.743951217774351, 30.631888353548863, 1.60231771746618], [1.5603099263591937, 1.628509543584134, 3.7024712155735586, -5.789362297333045, 1.7441493825189516, 34.66342331630373, -1.573872050940079], [2.456288453299805, 1.9541100979435553, 5.106913481272018, -5.605082266834072, 1.7242072299149211, 20.234305557580207, -1.5755088053678918], [1.5244566045628773, 1.5598845740469158, 3.551093632660798, -5.661888113007203, 1.7428897047784375, 14.389607851261525, 1.5619920819621858]]	[[array([-0.015]), array([-0.03]), array([-0.496])], [array([-0.001]), array([-0.034]), array([-0.])], [array([0.001]), array([-0.023]), array([-0.007])], [array([-0.]), array([-0.024]), array([-0.005])]]
000273.png	[[1.4389473045066568, 1.6475912373985064, 4.35309322399287, -3.38956415305785, 1.727856814296052, 29.48888553502498, 1.5945195392116376], [1.5387962087233311, 1.620531006869891, 3.6605244974913282, -5.750331491932374, 1.6763984729718517, 33.85214978810854, -1.5930483780603104], [2.448817378289093, 1.965043058672119, 5.206717638571028, -5.59289903629657, 1.7396703256391113, 19.43179471342142, -1.5863189581543984], [1.5016161668342298, 1.5848626809557265, 3.758447971118432, -5.638084661866846, 1.7363301809691947, 13.612213697993269, 1.574110441758177]]	[[array([-0.018]), array([-0.031]), array([-0.48])], [array([-0.003]), array([-0.039]), array([0.])], [array([-0.001]), array([-0.021]), array([-0.005])], [array([-0.001]), array([-0.023]), array([-0.001])]]
