000094.png	[[1.5583170212765958, 1.6291425531914894, 3.9347744680851062, 12.333207293503008, 0.5208144029328922, 39.92156397938603, 2.7940741649209686], [1.7124300806109003, 1.6637887351525222, 4.111017658967606, -7.989701861863744, 0.6798700494730158, 45.528629462742146, 1.6943918235951478], [1.5011718274041248, 1.6124572116773672, 3.7420441310751467, 0.690623684639925, 1.1774044392194516, 37.044927039597184, -1.6002002222196856], [1.497547046206891, 1.5735200405208583, 3.4124124307875894, 13.73932256553974, 1.5346547537829185, 24.104666517323402, -1.6213463202174179], [1.5073337217208562, 1.5767269865361413, 3.785684028137314, 19.14178263406358, 1.6975692469865096, 24.444538237132377, 1.5593382360242567], [1.3813748648574669, 1.531871145300749, 3.3105112484342567, 16.30936339854468, 1.6458408239191133, 23.73480460591714, -1.662320763719195]]	[[array([-0.457]), array([0.258]), array([-0.525])], [array([0.006]), array([-0.008]), array([-0.011])], [array([-0.008]), array([-0.002]), array([0.005])], [array([-0.]), array([-0.003]), array([0.005])], [array([-0.]), array([0.]), array([0.001])], [array([0.]), array([-0.002]), array([-0.003])]]
000095.png	[[1.5583170212765958, 1.6291425531914894, 3.9347744680851062, 11.872947271248284, 0.7805139436458777, 39.39835724892002, 2.7940741649209686], [1.7185528335519331, 1.6938824449194068, 4.203438076071057, -8.269546897263288, 0.6682420031179165, 45.66769807415493, 1.5541369417377064], [1.4676299934368078, 1.5984542847704533, 3.648446510674012, 0.7298240988559623, 1.2221979148050461, 36.972518280518166, -1.5855526793469945], [1.465256595839246, 1.5851266937863135, 3.535578922096206, 13.755515492019704, 1.5269154994706717, 24.16720260490922, -1.6216267097430623], [1.4983513877143344, 1.5760922739508174, 3.7589948309773225, 19.148217373708047, 1.7099467376021835, 24.446293018085576, 1.5534432819685475], [1.4045666738079856, 1.539119976153995, 3.2846086723909456, 16.29921225559909, 1.652165649403058, 23.750133232887308, -1.6613808800518748]]	[[array([-0.457]), array([0.258]), array([-0.525])], [array([-0.021]), array([-0.009]), array([0.004])], [array([-0.003]), array([0.002]), array([-0.002])], [array([0.001]), array([-0.003]), array([0.01])], [array([0.]), array([0.001]), array([0.])], [array([-0.001]), array([-0.001]), array([-0.002])]]
000096.png	[[1.7185528335519331, 1.6938824449194068, 4.203438076071057, -8.286218274976434, 0.6563349489156908, 45.672472140050246, 1.5541369417377064], [1.4658191579060464, 1.5779020065107452, 3.4718454549107878, 0.7272484248217742, 1.1926496809888567, 36.923831194728784, -1.6079547555116678], [1.513366465410587, 1.5830088805573337, 3.461798690700425, 13.745351620655882, 1.5139405547458211, 24.175380065927158, -1.615986092916395], [1.536514128865015, 1.5746755707376863, 3.7654255790920246, 19.155401303385414, 1.7151319500036089, 24.415578577271955, 1.5568775225778846], [1.4366014311446107, 1.5418269797623612, 3.2550612878963325, 16.285369187268333, 1.6507700140206036, 23.743214163787226, -1.6562630147230553]]	[[array([-0.021]), array([-0.009]), array([0.004])], [array([-0.004]), array([-0.001]), array([-0.006])], [array([0.]), array([-0.004]), array([0.01])], [array([0.001]), array([0.001]), array([-0.002])], [array([-0.002]), array([-0.001]), array([-0.002])]]
000097.png	[[1.4491203999727094, 1.5814235601547801, 3.486835588157588, 0.7165421043144943, 1.1719210355853193, 36.97646695519135, -1.6178094585643839], [1.4999140499718953, 1.579418794936313, 3.39511363250595, 13.755677783981755, 1.4982238783131971, 24.196212857011723, -1.617663379736372], [1.4921305563539708, 1.5694373799477421, 3.794086547421747, 19.144037705196983, 1.7019054980050927, 24.446141866787723, 1.553924851242732], [1.4351790684744736, 1.526915686223341, 3.2235654798659303, 16.308747605927437, 1.6453611128361936, 23.755979425318934, -1.6695118002405382]]	[[array([-0.004]), array([-0.003]), array([-0.001])], [array([0.001]), array([-0.005]), array([0.011])], [array([-0.]), array([0.]), array([0.001])], [array([0.]), array([-0.002]), array([-0.001])]]
000098.png	[[1.4544846877983295, 1.5696045499932227, 3.46610945484348, 0.7390792801574788, 1.142639644340641, 36.878141942625334, -1.6132301613333606], [1.488657148016475, 1.5764406158808557, 3.396341275131421, 13.789147617875141, 1.5060019628760972, 24.16583300319437, -1.6086009126693477], [1.5142372882858908, 1.585606768374787, 3.84792562199246, 19.14308692024467, 1.7142166925978448, 24.415703955156683, 1.5558872010940605], [1.401014725290816, 1.5254845134300363, 3.227542232010081, 16.32711262200545, 1.6400642165235157, 23.758866250127646, -1.6608520314483117]]	[[array([-0.002]), array([-0.005]), array([-0.01])], [array([0.004]), array([-0.004]), array([0.007])], [array([-0.]), array([0.001]), array([-0.002])], [array([0.002]), array([-0.002]), array([-0.001])]]
000099.png	[[1.4535052968774047, 1.5861032454423847, 3.5924915621282043, 0.7164879469676069, 1.1664174325347618, 36.951319867652074, -1.6130879138064478], [1.5015387389647767, 1.5888379970598767, 3.4517534144881785, 13.810540077490803, 1.5189545189400935, 24.19001577684933, -1.6131738001254197], [1.4686033344880858, 1.5634151650929988, 3.765896676423149, 19.143016423030048, 1.7111240771582603, 24.392886086326893, 1.5697390726009477], [1.4189904136332194, 1.51406045586477, 3.2451300998718096, 16.33437934842462, 1.6304198223219635, 23.74878366546153, -1.6644662747783956]]	[[array([-0.004]), array([-0.002]), array([-0.002])], [array([0.005]), array([-0.003]), array([0.008])], [array([-0.]), array([0.001]), array([-0.004])], [array([0.002]), array([-0.003]), array([-0.002])]]
000100.png	[[1.4828586376927544, 1.5691671083569352, 3.437246639045793, 0.6652496128368836, 1.1623040022065074, 36.89575940715701, -1.6417721605628528], [1.4871764084288581, 1.5417821270415333, 3.401845059626876, 13.76405420984458, 1.5385176334267852, 24.11649866507111, -1.6244382111336593], [1.4985759221154835, 1.58071074423508, 3.8299888551399714, 19.170419285919564, 1.6954893217400684, 24.402545491188945, 1.5702093515965332], [1.415349937800094, 1.4977069947825257, 3.207102406819856, 16.308601758889836, 1.6322137130069232, 23.761096805456614, -1.6801233780269975]]	[[array([-0.008]), array([-0.003]), array([-0.007])], [array([0.001]), array([-0.001]), array([0.001])], [array([0.002]), array([-0.001]), array([-0.003])], [array([-0.]), array([-0.002]), array([-0.])]]
000101.png	[[1.4706471280272375, 1.5974315897961653, 3.704208497670245, 0.6921216745397618, 1.214164678852446, 37.046297899012565, -1.6074266765067433], [1.4703804643276746, 1.5349329958622213, 3.3403228293653315, 13.728355746289873, 1.5458221964231675, 24.12123967246586, -1.6186668792589352], [1.4700376327862468, 1.595660526460365, 3.8901922535465085, 19.137130246372973, 1.6875663525557352, 24.43428509268039, 1.5444933580600309], [1.4022167539808146, 1.5012254655050554, 3.20747173971663, 16.315969817277264, 1.6519334628613866, 23.756325224234104, -1.675041050903974]]	[[array([-0.005]), array([0.002]), array([0.007])], [array([-0.003]), array([-0.]), array([0.001])], [array([-0.001]), array([-0.001]), array([0.])], [array([0.001]), array([-0.]), array([-0.001])]]
000102.png	[[1.571871052631579, 1.6025578947368422, 3.886307894736842, -10.188187830189488, 0.29141095754778745, 62.86843014628162, 1.5131026315789473], [1.4916311569220784, 1.6247291685311829, 3.817674286155689, 0.7116508462354026, 1.2014692439296024, 37.109772490544685, -1.6163716823557484], [1.4906640528681614, 1.5683482420892498, 3.4003198203492295, 13.72079490869596, 1.5310719268866282, 24.14915333632741, -1.6201706305756456], [1.5011632874782497, 1.588948351972142, 3.862570921820938, 19.161973556848885, 1.6987664908126938, 24.428955653971, 1.5485764873304322], [1.4004141008838495, 1.5012715303562656, 3.2010616520492854, 16.283786674738543, 1.6645890742742406, 23.75918672343559, -1.6836063524936726]]	[[array([0.668]), array([0.134]), array([0.523])], [array([-0.003]), array([0.001]), array([0.012])], [array([-0.003]), array([-0.001]), array([0.004])], [array([0.001]), array([-0.]), array([-0.])], [array([-0.002]), array([0.001]), array([-0.001])]]
000103.png	[[1.5158114285714284, 1.5960085714285714, 3.699945714285714, 13.152890129715354, 0.27227485582165545, 40.76884898551393, -1.581226262556792], [1.507828712871287, 1.588237623762376, 3.8367762376237624, -10.01259471312476, 0.2735896419602591, 63.0750975428947, 1.508859405940594], [1.474121539003627, 1.6066027455171379, 3.7672586047034633, 0.5990004410261155, 1.18926669871406, 37.12149627532329, -1.634188562498374], [1.4784491964401878, 1.5508280649567832, 3.3033998412637535, 13.744765480357175, 1.5481583733062503, 24.12286765187604, -1.6155535269625025], [1.484066435576132, 1.5826145221246861, 3.8627124999216793, 19.195018274446422, 1.686274736714047, 24.46912075089187, 1.5533498806727655], [1.3793304270419877, 1.508396516434365, 3.206894871880475, 16.283012390118262, 1.6508791590140732, 23.734509793039987, -1.658139426100174]]	[[array([-0.115]), array([0.216]), array([-0.132])], [array([0.455]), array([0.067]), array([0.385])], [array([-0.012]), array([-0.]), array([0.012])], [array([-0.]), array([0.]), array([0.001])], [array([0.004]), array([-0.001]), array([0.003])], [array([-0.002]), array([-0.001]), array([-0.003])]]
000104.png	[[1.5158114285714284, 1.5960085714285714, 3.699945714285714, 13.038040434335754, 0.48822394444100936, 40.63715797840099, -1.581226262556792], [1.507828712871287, 1.588237623762376, 3.8367762376237624, -9.556478561880759, 0.3406341802628106, 63.46126175971163, 1.508859405940594], [1.4686695280663027, 1.593807745127107, 3.7609184383195737, 0.7092579249656902, 1.1988488916155668, 37.138750600925285, -1.5910568588483827], [1.4949202988676484, 1.5666941933704708, 3.391840603158259, 13.75857145259007, 1.5135921449066403, 24.15566295735428, -1.612368472137737], [1.532726454445512, 1.5871789984747906, 3.80355892182186, 19.174586168630004, 1.723299987347381, 24.419189822808523, 1.5484983876093656], [1.4079883991738573, 1.5333054391429501, 3.3249425330838696, 16.28873188057922, 1.643986351776697, 23.777098123752467, -1.650327831171974]]	[[array([-0.115]), array([0.216]), array([-0.132])], [array([0.455]), array([0.067]), array([0.385])], [array([-0.001]), array([0.001]), array([0.012])], [array([0.001]), array([-0.003]), array([0.004])], [array([0.002]), array([0.002]), array([-0.002])], [array([-0.001]), array([-0.001]), array([0.001])]]
000105.png	[[1.4768464094085292, 1.574643904724061, 3.792488579636501, 0.8838803221536845, 1.2423215430626042, 36.963585018472585, -1.4987492436271617], [1.4651185152197637, 1.548898403188883, 3.265983788916926, 13.766396045879835, 1.495210647000836, 24.139597772991635, -1.6092977874844587], [1.5189279467499093, 1.590652968468185, 3.830283377846142, 19.147622616600366, 1.712648134526274, 24.441788170807012, 1.5520221778574552], [1.3929155395532136, 1.5281105920622382, 3.3205282048722675, 16.28527151938473, 1.650263775891024, 23.774984501632343, -1.6613116355614954]]	[[array([0.015]), array([0.005]), array([-0.005])], [array([0.002]), array([-0.004]), array([0.002])], [array([-0.]), array([0.001]), array([0.])], [array([-0.001]), array([-0.]), array([0.001])]]
000106.png	[[1.4768464094085292, 1.574643904724061, 3.792488579636501, 0.900423432667634, 1.2454156318839726, 36.96001501994912, -1.4987492436271617], [1.4897048249368863, 1.5513097226285515, 3.2530150941535125, 13.740675557571368, 1.5373293228605673, 24.121225993449602, -1.6149850675907629], [1.508960327489717, 1.582709397098516, 3.8018022840208223, 19.12830379585946, 1.7003412501461126, 24.40996660478793, 1.541996320570002], [1.413980894597529, 1.5096866329430172, 3.196533155159329, 16.312277639197617, 1.6339512081430396, 23.74017966084986, -1.6588323084340135]]	[[array([0.015]), array([0.005]), array([-0.005])], [array([-0.001]), array([0.]), array([-0.])], [array([-0.002]), array([-0.]), array([-0.003])], [array([0.001]), array([-0.002]), array([-0.002])]]
000107.png	[[1.4984779256021454, 1.5352966334050244, 3.248370510537986, 13.741284062341885, 1.5477697223330413, 24.10557154966541, -1.6148088861305805], [1.5078105818708663, 1.6004411648493595, 3.8841229997198092, 19.139344383244953, 1.6945006493368733, 24.442305251241077, 1.5534322233746731], [1.437045370165996, 1.5127232607834367, 3.2640637791143248, 16.295017422261033, 1.619841821692823, 23.75291219931623, -1.682297632296166]]	[[array([-0.]), array([0.001]), array([-0.002])], [array([-0.001]), array([-0.]), array([0.])], [array([-0.]), array([-0.003]), array([-0.001])]]
000108.png	[[1.4798085714285714, 1.5987514285714286, 3.69946, 14.334657839635314, 0.5711676468427507, 39.86782155905442, -0.05178], [1.4995422261111755, 1.5542723575297674, 3.3979529613052954, 13.731054984257682, 1.5692160854268429, 24.162662225398726, -1.610291746081979], [1.5081748623082563, 1.59207226472519, 3.851043966713116, 19.156758238939837, 1.7121513608078651, 24.423200995441285, 1.5546483762113927], [1.4044469386542158, 1.5066521517389189, 3.169465161175166, 16.29942859760614, 1.628052417144266, 23.7374662423357, -1.6730903891852373]]	[[array([-0.06]), array([0.111]), array([-0.132])], [array([-0.001]), array([0.003]), array([0.003])], [array([0.001]), array([0.001]), array([-0.002])], [array([0.]), array([-0.001]), array([-0.003])]]
000109.png	[[1.5022548387096775, 1.617678494623656, 3.833383870967742, 12.511948615525068, 0.5167828499417906, 39.81786247392572, 3.1038993857595996], [1.5048930246413803, 1.5359338320500322, 3.319491716246173, 13.745936874430852, 1.5658305621674289, 24.087728541723006, -1.6133252138287308], [1.5062126894921528, 1.608961733960582, 3.819497060363792, 19.119738090270125, 1.696074789314173, 24.414393825046087, 1.548561744978756], [1.406581047931149, 1.528621930191191, 3.261264740082401, 16.289948749796654, 1.6310268651270379, 23.76528075729892, -1.6761864989391697]]	[[array([-0.961]), array([0.028]), array([-0.091])], [array([0.]), array([0.003]), array([-0.004])], [array([-0.002]), array([0.]), array([-0.002])], [array([-0.001]), array([-0.001]), array([-0.])]]
000110.png	[[1.4832840163934427, 1.599435655737705, 3.810805737704918, 12.9256798518324, 0.4147946739935191, 40.577846836289964, -0.960468335689377], [1.4738102260159711, 1.5383850586482029, 3.3302506272918406, 13.733958756908768, 1.556045969167692, 24.08066000274513, -1.6207878420894624], [1.5351288376281975, 1.5899499368200605, 3.796137192384137, 19.134542252816974, 1.709418559803512, 24.362583209659576, 1.55050129324725], [1.3858268189318594, 1.5043814442286594, 3.224760723174799, 16.306582180967233, 1.6367083309228911, 23.758956592489053, -1.6592607117618998]]	[[array([-0.465]), array([-0.018]), array([0.215])], [array([-0.001]), array([0.002]), array([-0.004])], [array([-0.001]), array([0.001]), array([-0.007])], [array([0.001]), array([-0.]), array([-0.001])]]
000111.png	[[1.4791574468085105, 1.5928191489361703, 3.743340425531915, 0.9019735000298076, 1.1875204238411283, 37.01825692004869, -1.6064106382978725], [1.4727234741784037, 1.59242848200313, 3.8347865414710487, 13.005291802842127, 0.056833974439396084, 40.980131537143386, -1.3640802408579153], [1.4542122285471597, 1.5375290453272015, 3.3890561736337146, 13.736027581282174, 1.536880025661326, 24.100978499610616, -1.6215369968779068], [1.5244808303873183, 1.5926384237184725, 3.8907352099042263, 19.120899193595328, 1.7188136365067928, 24.47170846390205, 1.5412299841452453], [1.381113185605929, 1.4912287883656627, 3.2182956407058696, 16.30181162663804, 1.6467647470067384, 23.776533205510248, -1.6654653331159028]]	[[array([0.078]), array([-0.028]), array([-0.036])], [array([-0.315]), array([-0.111]), array([0.266])], [array([-0.]), array([0.]), array([-0.002])], [array([-0.002]), array([0.002]), array([0.003])], [array([0.001]), array([0.001]), array([0.001])]]
000112.png	[[1.4668527131782945, 1.5722116279069769, 3.669451162790698, 0.7383074066789623, 1.1692727659263569, 36.95957278326926, -1.5997294573643412], [1.4727234741784037, 1.59242848200313, 3.8347865414710487, 12.691093983347294, -0.05586163291126404, 41.247346867326044, -1.3640802408579153], [1.4589635326027561, 1.558215232950898, 3.397982949255681, 13.741507811290349, 1.5456292465199148, 24.121562076458975, -1.6101423061568847], [1.4849385025795134, 1.5988568198408564, 3.9051136409245464, 19.104444601040697, 1.718740285045255, 24.484863411685637, 1.5367616082053608], [1.4035396702449239, 1.5321248462324455, 3.38949374978153, 16.279825892707567, 1.641103034637043, 23.783745568220674, -1.6700602099453081]]	[[array([-0.006]), array([-0.024]), array([-0.044])], [array([-0.315]), array([-0.111]), array([0.266])], [array([0.]), array([0.001]), array([-0.])], [array([-0.003]), array([0.002]), array([0.004])], [array([-0.002]), array([0.001]), array([0.001])]]
000113.png	[[1.7569085714285713, 1.6198685714285714, 3.6430342857142857, -7.981419715636578, 0.8639225028996268, 45.3558415669077, -1.429051766945072], [1.4815279411764706, 1.5885258823529413, 3.720431764705882, -0.284466248951067, 1.098008061467065, 36.47532159897369, -2.456619411764706], [1.4625706678284836, 1.5688978064748673, 3.47710183775519, 13.734928859886521, 1.5344378096325906, 24.101227314957484, -1.613082722659996], [1.4561143228009745, 1.5868936472650987, 3.813945197028929, 19.085099345711612, 1.7176231608811814, 24.459317801821477, 1.5359200880550872], [1.443625558555087, 1.5449645973822996, 3.3547022990623625, 16.32668835375143, 1.6599138175424093, 23.7577029445326, -1.6603198645292736]]	[[array([0.01]), array([0.106]), array([-0.006])], [array([-0.285]), array([-0.036]), array([-0.165])], [array([-0.]), array([0.]), array([-0.002])], [array([-0.005]), array([0.002]), array([0.001])], [array([0.003]), array([0.002]), array([-0.001])]]
000114.png	[[1.813905376344086, 1.6878043010752688, 4.144868817204301, -7.8393908465788655, 0.7953612711396202, 45.677255013364054, 1.6770917315329594], [1.493074859708193, 1.5896848484848485, 3.748487766554433, 0.4246884043962639, 1.1427828384696312, 36.83932292485976, -1.9171716049382717], [1.471055861753318, 1.5797147569510777, 3.5238240715095115, 13.757026124990475, 1.5466518618363643, 24.177554728569046, -1.6081491287333545], [1.4376262545595362, 1.5760201752691911, 3.839812887857481, 19.129956993601755, 1.7042148069848095, 24.479294793353134, 1.5341153743869007], [1.4011508274722222, 1.5365194117574557, 3.338261174062933, 16.287694457984898, 1.6484229751163817, 23.78123164562878, -1.6757584372937593]]	[[array([0.078]), array([0.019]), array([0.161])], [array([-0.062]), array([-0.017]), array([-0.047])], [array([0.002]), array([0.002]), array([0.005])], [array([-0.]), array([0.001]), array([0.003])], [array([-0.001]), array([0.001]), array([0.001])]]
000115.png	[[1.813905376344086, 1.6878043010752688, 4.144868817204301, -7.759179228998363, 0.81335885779854, 45.83922561326022, 1.6770917315329594], [1.4765874410630089, 1.569977196742392, 3.6991100728675526, 0.5744850500368611, 1.2001018414817701, 37.00933402100448, -1.6245861551650236], [1.4753475752123455, 1.5776661244908667, 3.5662063261267156, 13.722074393060181, 1.562849682858414, 24.131426566531868, -1.608427782500692], [1.485075038685375, 1.5876267452555968, 3.864773495869011, 19.13554918521643, 1.6996936854353168, 24.47632754311085, 1.550669183391737], [1.4653331457979406, 1.5261862470194434, 3.2107229545337073, 16.287955743785638, 1.6423528434881818, 23.763823934098625, -1.6777000298240052]]	[[array([0.078]), array([0.019]), array([0.161])], [array([-0.023]), array([-0.003]), array([-0.006])], [array([-0.002]), array([0.003]), array([0.])], [array([0.]), array([0.001]), array([0.002])], [array([-0.001]), array([0.001]), array([-0.001])]]
000116.png	[[1.558555319148936, 1.623872340425532, 3.7928978723404256, 13.644176631113574, 0.7334836097508762, 40.090349563695234, -0.06535106382978724], [1.842573293768546, 1.6993857566765578, 4.126573293768546, -7.92978029824141, 0.8094287740535034, 45.74686414823188, 1.6444437122628048], [1.4793763916175509, 1.5937859037328095, 3.822465013097577, 0.6402905701345294, 1.1632131364292901, 37.33867953605587, -1.5987605599214145], [1.458940271412222, 1.5626070313813998, 3.5353007169278934, 13.731130808322385, 1.5403324460671153, 24.09117037352138, -1.6046406046395976], [1.4871299777890918, 1.6024430315085976, 3.886853689721176, 19.119890208331185, 1.7001654348706046, 24.428220006160746, 1.5543346296366858], [1.4294666892207353, 1.5388026401993717, 3.284193009114043, 16.297963535141157, 1.6575554951069114, 23.773104103859254, -1.6636706398471337]]	[[array([-0.373]), array([0.093]), array([0.062])], [array([0.013]), array([0.013]), array([0.093])], [array([-0.007]), array([-0.008]), array([0.049])], [array([-0.001]), array([0.001]), array([-0.004])], [array([-0.001]), array([0.001]), array([-0.003])], [array([0.]), array([0.002]), array([-0.])]]
000117.png	[[1.7246813953488371, 1.6950837209302325, 4.100685271317829, 14.204878598261534, 0.5840236095997733, 40.063141757886164, 2.9991097265017075], [1.842573293768546, 1.6993857566765578, 4.126573293768546, -7.915846701424202, 0.8181889719510909, 45.84080274478524, 1.6444437122628048], [1.4620241948596087, 1.5814339128259647, 3.689485473078607, 0.7553304204826974, 1.155951651483374, 37.096782796634756, -1.581356344193609], [1.4886428171695636, 1.5487587244007093, 3.3915455680588624, 13.72810199389162, 1.5480809324945286, 24.14256627903932, -1.6004128784687262], [1.5000901642602733, 1.58597673247295, 3.8418276332676506, 19.121429615953694, 1.7081577218053445, 24.458856667274443, 1.5669211207146938], [1.415643315066515, 1.5429418361910472, 3.313986567976921, 16.30581930009708, 1.6610157995539492, 23.775949930497788, -1.663379768425145]]	[[array([-0.048]), array([0.01]), array([0.031])], [array([0.013]), array([0.013]), array([0.093])], [array([0.011]), array([-0.008]), array([0.006])], [array([-0.001]), array([0.002]), array([0.001])], [array([-0.001]), array([0.002]), array([0.])], [array([0.001]), array([0.003]), array([-0.])]]
000118.png	[[1.7246813953488371, 1.6950837209302325, 4.100685271317829, 14.159420177771011, 0.593597762694363, 40.09378698997475, 2.9991097265017075], [1.474184514510928, 1.5783845861698316, 3.7242279708587125, 0.8076752814816439, 1.1965117698051437, 37.050369254141245, -1.6129030670010749], [1.4943022673999702, 1.5727639528874728, 3.422604515083804, 13.732846952570513, 1.5513681614637154, 24.124893807390713, -1.6000340987440804], [1.5362512314235977, 1.598413595769374, 3.9413140271577554, 19.12687399226272, 1.7189249276515164, 24.551742076030184, 1.5608513343053974], [1.4742679704155488, 1.5366120333177713, 3.274131677149353, 16.323661502513666, 1.646433729478458, 23.79292181611547, -1.665369980990051]]	[[array([-0.048]), array([0.01]), array([0.031])], [array([0.016]), array([-0.001]), array([-0.001])], [array([-0.]), array([0.002]), array([-0.])], [array([-0.]), array([0.003]), array([0.009])], [array([0.002]), array([0.001]), array([0.001])]]
000119.png	[[1.474184514510928, 1.5783845861698316, 3.7242279708587125, 0.824990288288733, 1.1934048027863176, 37.049612044450875, -1.6129030670010749], [1.50876286140647, 1.5992998893455814, 3.5297070148589076, 13.782392892736837, 1.6160908459202399, 24.0596748831077, -1.6089127139992636], [1.5118690295057764, 1.5947587925881732, 3.9092293938813776, 19.133058016075246, 1.7104750493492074, 24.496877667666467, 1.5549482850667489], [1.4446221343273902, 1.5341942637622665, 3.31057610493063, 16.30209987401866, 1.6477973739871663, 23.74191438171477, -1.6608768856406337]]	[[array([0.016]), array([-0.001]), array([-0.001])], [array([0.004]), array([0.008]), array([-0.006])], [array([0.]), array([0.002]), array([0.003])], [array([0.]), array([0.001]), array([-0.003])]]
000120.png	[[1.4996389112860675, 1.55900414166728, 3.4400259476700668, 13.757745704194848, 1.585510342220584, 24.112730061615864, -1.6029099266247118], [1.5075619324026057, 1.585884570731272, 3.8651454040657574, 19.1783161039625, 1.6892047313374476, 24.46544329966396, 1.542990387271476], [1.4998606931549856, 1.5474237363114012, 3.254164369722799, 16.288666782167816, 1.6407697617278019, 23.76898922771288, -1.6794939941617222]]	[[array([0.001]), array([0.004]), array([-0.001])], [array([0.004]), array([-0.]), array([-0.])], [array([-0.001]), array([0.001]), array([-0.001])]]
000121.png	[[1.4650667628176126, 1.540089741920384, 3.2940920863841865, 13.787236017213111, 1.5737922078249855, 24.070464289483418, -1.5996900148917468], [1.4642612768602978, 1.559442251825272, 3.8152419999177756, 19.172525529857207, 1.6560550252115023, 24.49989811864258, 1.5478787967755527], [1.458847529268202, 1.5468528358743128, 3.2740870848828845, 16.337545830682743, 1.6583243110696573, 23.73847106707702, -1.6691765383617856]]	[[array([0.004]), array([0.003]), array([-0.005])], [array([0.004]), array([-0.004]), array([0.003])], [array([0.004]), array([0.002]), array([-0.003])]]
000122.png	[[1.5208514285714285, 1.622277142857143, 3.9234199999999997, 14.545316481933739, 0.5379505427981293, 40.03653115098105, -0.07795714285714286], [1.46368, 1.579637142857143, 3.6705685714285714, 0.7698030168713179, 1.163152170841293, 37.03743289271127, -1.5926026472454227], [1.4292413331785243, 1.5382419797959963, 3.2565205107517396, 13.767243391772928, 1.591699269412839, 24.034364940535788, -1.59079649659003], [1.4626783207060352, 1.57233304912604, 3.845932331781935, 19.192263205351246, 1.680777889370327, 24.449817009725972, 1.5491279690664321], [1.4478171495652445, 1.5402072178285382, 3.18825014582687, 16.342314700214704, 1.6455265146533236, 23.69851167473915, -1.6637523393506348]]	[[array([0.335]), array([-0.018]), array([-0.024])], [array([0.291]), array([-0.135]), array([1.174])], [array([0.002]), array([0.004]), array([-0.008])], [array([0.005]), array([-0.001]), array([-0.002])], [array([0.004]), array([0.001]), array([-0.007])]]
000123.png	[[1.4929419354838709, 1.606325806451613, 3.7853924731182795, 14.129659704021664, 0.5686265811160648, 40.04616468083848, -0.08715161290322582], [1.4800322580645162, 1.5859752688172044, 3.66597311827957, 0.8347510918583282, 1.1182405561062154, 37.20115238595528, -1.6324526091783849], [1.4739614486548256, 1.5556445933379768, 3.3636749280592615, 13.685761469165312, 1.6178600168097872, 24.119682832297965, -1.6244197108044622], [1.5143593607060488, 1.5698404876878493, 3.7506733119754236, 19.16715187692457, 1.7047402205995437, 24.4265207581443, 1.563572678569491], [1.4275968391189096, 1.5530578639311745, 3.3065108594482004, 16.30901426823596, 1.6404273858075562, 23.749549908931236, -1.6755244410381165]]	[[array([-0.049]), array([0.007]), array([-0.007])], [array([0.175]), array([-0.089]), array([0.657])], [array([-0.006]), array([0.006]), array([0.001])], [array([0.002]), array([0.001]), array([-0.004])], [array([0.]), array([0.]), array([-0.001])]]
000124.png	[[1.5002803278688523, 1.6137979508196723, 3.8266745901639343, 14.231813158700135, 0.5572425360282152, 40.08433396603497, -0.08433483606557378], [1.4686254098360656, 1.591622131147541, 3.705905737704918, 0.8281349861719772, 1.0787186860955864, 37.22242383799321, -1.5959077567770072], [1.5156407655381985, 1.5536393243754356, 3.299662102136313, 13.758802573213387, 1.5842382897915972, 24.072140430123635, -1.635964764446982], [1.4909609889973683, 1.5722876008756321, 3.811936974366819, 19.156752561279486, 1.6975699406429152, 24.422018370662293, 1.5598195568107924], [1.4727770772284752, 1.541650276661988, 3.168682568448887, 16.30560772442558, 1.6398707514571191, 23.781704882650853, -1.6682783379774664]]	[[array([0.005]), array([0.001]), array([0.01])], [array([0.109]), array([-0.071]), array([0.428])], [array([0.001]), array([0.002]), array([-0.003])], [array([0.001]), array([0.]), array([-0.004])], [array([-0.]), array([-0.]), array([0.002])]]
000125.png	[[1.490402034428795, 1.610275743348983, 3.805425821596244, 14.410050127029814, 0.5231276679365463, 40.07915414078192, -0.07256838810641628], [1.45562848200313, 1.563915179968701, 3.475640062597809, 0.7306076898678016, 1.1262542386697736, 37.182659841539696, -1.5768638382685285], [1.4994848839436499, 1.5588683094792042, 3.4712517595811434, 13.750243877769769, 1.5859239686954352, 24.06932761558044, -1.6457514782386078], [1.5042110264821775, 1.5987471186744178, 3.8286628440465345, 19.134336851735526, 1.6928710112120071, 24.467357872115127, 1.5517730281832625], [1.472853047679269, 1.520667851757417, 3.224810827918442, 16.313909017193645, 1.6432940039894761, 23.78462304840996, -1.6674882816582823]]	[[array([0.052]), array([-0.01]), array([0.006])], [array([0.052]), array([-0.039]), array([0.3])], [array([0.]), array([0.002]), array([-0.003])], [array([-0.001]), array([-0.]), array([0.001])], [array([0.]), array([0.]), array([0.002])]]
